date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,29,0,24,26,0,10,13679,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,24,26,0,10,13704,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,24,26,0,10,13728,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,24,26,0,10,13751,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,29,0,24,26,0,10,13776,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,29,0,24,26,0,10,13800,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,28,0,24,26,0,10,13823,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,24,26,0,10,13847,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,31,0,24,26,0,10,13872,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,32,0,24,26,0,10,13895,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,32,0,24,26,0,10,13919,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,32,0,24,26,0,10,13944,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,31,0,24,26,0,10,13967,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,32,0,24,26,0,10,13991,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,32,0,24,26,0,10,14016,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,32,0,24,26,0,10,14039,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,32,0,24,26,0,10,14063,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,32,0,24,26,0,10,14087,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,32,0,24,26,0,10,14111,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,30,0,24,26,0,10,14135,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,31,0,24,26,0,10,14159,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,31,0,24,26,0,10,14183,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,31,0,24,26,0,10,14207,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,31,0,24,26,0,10,14231,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,31,0,24,26,0,10,14255,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,32,0,24,26,0,10,14278,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,31,0,24,26,0,10,14302,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,31,0,24,26,0,10,14326,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,31,0,24,26,0,10,14349,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,31,0,24,26,0,10,14374,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,31,0,24,26,0,10,14398,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,31,0,24,26,0,10,14422,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,32,0,24,26,0,10,14446,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,31,0,24,26,0,10,14470,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,31,0,24,26,0,10,14493,0,15,4175,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,31,0,25,27,0,10,14517,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,31,0,25,27,0,10,14542,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,30,0,25,27,0,10,14565,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,30,0,25,27,0,10,14589,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,30,0,25,27,0,10,14614,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,30,0,25,27,0,10,14637,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,31,0,25,27,0,10,14661,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,31,0,25,27,0,10,14686,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,30,0,25,27,0,10,14709,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,31,0,25,27,0,10,14733,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,31,0,25,27,0,10,14757,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,30,0,25,27,0,10,14781,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,0,25,27,0,10,14805,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,30,0,25,27,0,10,14829,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,30,0,25,27,0,10,14853,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,30,0,25,27,0,10,14877,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,30,0,25,27,0,10,14901,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,30,0,25,27,0,10,14925,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,30,0,25,27,0,10,14949,3,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,30,0,25,27,0,10,14973,9,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,30,0,25,27,0,10,14997,38,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,30,0,25,27,0,10,15021,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,30,0,25,27,0,10,15045,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,30,0,25,27,0,10,15069,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,30,0,25,27,0,10,15093,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,30,0,25,27,0,10,15117,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,30,0,25,27,0,10,15141,54,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,30,0,25,27,0,10,15164,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,30,0,25,27,0,10,15189,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,30,0,25,27,0,10,15213,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,30,0,25,27,0,10,15236,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,29,0,25,27,0,10,15261,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,30,0,25,27,0,10,15285,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,30,0,25,27,0,10,15308,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,32,0,25,27,0,10,15333,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,33,0,25,27,0,10,15357,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,32,0,25,27,0,10,15380,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,32,0,25,27,0,10,15404,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,32,0,25,27,0,10,15428,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,32,0,25,27,0,10,15452,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,32,0,25,27,0,10,15476,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,32,0,25,27,0,10,15500,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,32,0,25,27,0,10,15524,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,32,0,25,27,0,10,15548,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,32,0,25,27,0,10,15572,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,32,0,25,27,0,10,15595,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,30,0,25,27,0,10,15618,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,30,0,25,27,0,10,15642,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,30,0,25,27,0,10,15665,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,30,0,25,27,0,10,15688,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,30,0,25,27,0,10,15712,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,30,0,25,27,0,10,15736,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,30,0,25,27,0,10,15759,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,30,0,25,27,0,10,15782,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,30,0,25,27,0,10,15806,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,30,0,25,27,0,10,15829,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,30,0,25,27,0,10,15852,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,29,0,25,27,0,10,15876,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,30,0,25,27,0,10,15899,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,30,0,25,27,0,10,15922,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,32,0,25,27,0,10,15945,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,32,0,25,27,0,10,15969,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,32,0,25,27,0,10,15992,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,32,0,25,27,0,10,16016,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,32,0,25,27,0,10,16040,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,32,0,25,27,0,10,16064,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,32,0,25,27,0,10,16088,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,32,0,25,27,0,10,16112,0,16,4166,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,32,0,25,27,0,10,16136,0,16,4166,0,0,0,0,0,0,0,False,False,False
