date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,25,0,20,22,0,9,19551,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,26,0,20,22,0,9,19576,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,26,0,20,22,0,9,19600,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,26,0,20,22,0,9,19623,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,20,22,0,9,19648,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,20,22,0,9,19672,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,20,22,0,9,19695,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,25,0,20,22,0,9,19720,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,20,22,0,9,19744,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,25,0,20,22,0,9,19767,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,25,0,20,22,0,9,19792,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,25,0,20,22,0,9,19816,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,25,0,20,22,0,9,19839,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,20,22,0,9,19863,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,20,22,0,9,19888,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,20,22,0,9,19911,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,26,0,20,22,0,9,19935,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,26,0,20,22,0,9,19960,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,26,0,20,22,0,9,19983,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,20,22,0,9,20007,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,25,0,20,22,0,9,20032,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,20,22,0,9,20055,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,20,22,0,9,20079,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,20,22,0,9,20104,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,20,22,0,9,20127,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,29,0,20,22,0,9,20150,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,20,22,0,9,20174,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,20,22,0,9,20198,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,25,0,20,22,0,9,20222,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,20,22,0,9,20246,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,20,22,0,9,20270,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,20,22,0,9,20294,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,20,22,0,9,20318,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,20,22,0,9,20342,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,20,22,0,9,20365,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,20,22,0,9,20390,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,20,22,0,9,20414,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,20,22,0,9,20437,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,20,22,0,9,20462,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,20,22,0,9,20486,0,12,3941,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,22,24,0,9,20507,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,22,24,0,9,20531,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,22,24,0,9,20555,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,22,24,0,9,20579,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,22,24,0,9,20603,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,27,0,22,24,0,9,20627,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,22,24,0,9,20650,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,22,24,0,9,20675,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,26,0,22,24,0,9,20699,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,26,0,22,24,0,9,20722,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,26,0,22,24,0,9,20747,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,26,0,22,24,0,9,20771,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,0,22,24,0,9,20794,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,22,24,0,9,20819,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,22,24,0,9,20843,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,26,0,22,24,0,9,20866,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,22,24,0,9,20891,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,26,0,22,24,0,9,20915,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,26,0,22,24,0,9,20938,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,25,0,22,24,0,9,20963,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,0,22,24,0,9,20987,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,0,22,24,0,9,21010,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,0,22,24,0,9,21035,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,0,22,24,0,9,21058,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,0,22,24,0,9,21082,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,0,22,24,0,9,21106,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,0,22,24,0,9,21130,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,26,0,22,24,0,9,21154,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,0,22,24,0,9,21178,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,0,22,24,0,9,21202,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,26,0,22,24,0,9,21226,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,0,22,24,0,9,21250,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,0,22,24,0,9,21274,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,26,0,22,24,0,9,21298,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,26,0,22,24,0,9,21322,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,25,0,22,24,0,9,21346,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,26,0,22,24,0,9,21370,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,26,0,22,24,0,9,21394,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,26,0,22,24,0,9,21418,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,26,0,22,24,0,9,21442,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,26,0,22,24,0,9,21466,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,0,22,24,0,9,21490,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,22,24,0,9,21514,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,0,22,24,0,9,21538,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,26,0,22,24,0,9,21562,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,26,0,22,24,0,9,21585,0,14,3925,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,26,0,22,24,0,9,21610,0,14,3925,0,0,0,0,0,0,0,False,False,False
