date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,29,0,22,24,0,11,12231,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,22,24,0,11,12256,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,22,24,0,11,12280,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,22,24,0,11,12303,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,22,24,0,11,12328,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,29,0,22,24,0,11,12351,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,29,0,22,24,0,11,12374,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,22,24,0,11,12398,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,29,0,22,24,0,11,12422,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,29,0,22,24,0,11,12445,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,22,24,0,11,12468,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,28,0,22,24,0,11,12492,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,28,0,22,24,0,11,12516,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,29,0,22,24,0,11,12539,0,12,3975,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,29,0,23,25,0,11,12562,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,23,25,0,11,12586,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,28,0,23,25,0,11,12609,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,28,0,23,25,0,11,12633,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,23,25,0,11,12658,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,28,0,23,25,0,11,12681,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,28,0,23,25,0,11,12705,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,23,25,0,11,12730,0,13,3983,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,28,0,23,25,0,11,12753,0,13,3983,0,0,0,0,0,0,0,False,False,False
