date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,27,0,33,35,0,13,17664,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,28,0,33,35,0,13,17688,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,28,0,33,35,0,13,17711,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,27,0,33,35,0,13,17736,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,33,35,0,13,17760,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,27,0,33,35,0,13,17783,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,33,35,0,13,17808,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,27,0,33,35,0,13,17832,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,28,0,33,35,0,13,17855,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,28,0,33,35,0,13,17879,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,33,35,0,13,17904,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,33,35,0,13,17927,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,28,0,33,35,0,13,17951,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,28,0,33,35,0,13,17976,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,27,0,33,35,0,13,17999,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,27,0,33,35,0,13,18023,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,28,0,33,35,0,13,18047,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,28,0,33,35,0,13,18071,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,33,35,0,13,18095,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,28,0,33,35,0,13,18119,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,28,0,33,35,0,13,18143,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,28,0,33,35,0,13,18167,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,27,0,33,35,0,13,18191,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,28,0,33,35,0,13,18215,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,29,0,33,35,0,13,18239,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,30,0,33,35,0,13,18262,0,21,4100,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,27,0,33,35,0,13,18286,0,21,4100,0,0,0,0,0,0,0,False,False,False
