date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,30,0,20,22,0,7,12349,0,14,3825,0,0,0,0,0,0,0
2014-02-15,0,30,0,20,22,0,7,12373,0,14,3825,0,0,0,0,0,0,0
2014-02-16,0,30,0,20,22,0,7,12397,0,14,3825,0,0,0,0,0,0,0
2014-02-17,0,30,0,20,22,0,7,12421,0,14,3825,0,0,0,0,0,0,0
2014-02-18,0,30,0,20,22,0,7,12445,0,14,3825,0,0,0,0,0,0,0
2014-02-19,0,30,0,20,22,0,7,12469,0,14,3825,0,0,0,0,0,0,0
2014-02-20,0,30,0,20,22,0,7,12493,0,14,3825,0,0,0,0,0,0,0
2014-02-21,0,29,0,20,22,0,7,12517,0,14,3825,0,0,0,0,0,0,0
2014-02-22,0,30,0,20,22,0,7,12540,0,14,3825,0,0,0,0,0,0,0
2014-02-23,0,30,0,20,22,0,7,12565,0,14,3825,0,0,0,0,0,0,0
2014-02-24,0,30,0,20,22,0,7,12589,0,14,3825,0,0,0,0,0,0,0
2014-02-25,0,30,0,20,22,0,7,12612,0,14,3825,0,0,0,0,0,0,0
2014-02-26,0,30,0,20,22,0,7,12637,0,14,3825,0,0,0,0,0,0,0
2014-02-27,0,30,0,20,22,0,7,12661,0,14,3825,0,0,0,0,0,0,0
2014-02-28,0,30,0,20,22,0,7,12684,0,14,3825,0,0,0,0,0,0,0
2014-03-01,0,29,0,20,22,0,7,12708,0,14,3825,0,0,0,0,0,0,0
2014-03-02,0,30,0,20,22,0,7,12733,0,14,3825,0,0,0,0,0,0,0
2014-03-03,0,30,0,20,22,0,7,12756,0,14,3825,0,0,0,0,0,0,0
2014-03-04,0,30,0,20,22,0,7,12780,0,14,3825,0,0,0,0,0,0,0
