date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,29,0,38,40,0,12,18583,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,28,0,38,40,0,12,18607,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,28,0,38,40,0,12,18631,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,38,40,0,12,18654,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,38,40,0,12,18679,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,28,0,38,40,0,12,18702,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,28,0,38,40,0,12,18726,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,38,40,0,12,18750,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,28,0,38,40,0,12,18774,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,28,0,38,40,0,12,18798,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,38,40,0,12,18822,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,38,40,0,12,18846,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,38,40,0,12,18870,0,27,4091,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,28,0,40,42,0,12,18894,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,28,0,40,42,0,12,18918,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,40,42,0,12,18942,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,40,42,0,12,18966,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,40,42,0,12,18990,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,40,42,0,12,19013,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,28,0,40,42,0,12,19038,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,27,0,40,42,0,12,19061,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,28,0,40,42,0,12,19085,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,28,0,40,42,0,12,19109,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,28,0,40,42,0,12,19133,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,27,0,40,42,0,12,19157,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,27,0,40,42,0,12,19180,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,28,0,40,42,0,12,19204,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,28,0,40,42,0,12,19228,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,28,0,40,42,0,12,19252,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,27,0,40,42,0,12,19276,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,27,0,40,42,0,12,19300,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,27,0,40,42,0,12,19324,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,28,0,40,42,0,12,19348,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,27,0,40,42,0,12,19372,0,29,4100,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,28,0,42,44,0,12,19395,0,31,4100,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,28,0,43,45,0,12,19419,0,32,4108,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,28,0,43,45,0,12,19443,0,32,4108,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,33,0,43,45,0,12,19467,0,32,4108,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,28,0,43,45,0,12,19491,0,32,4108,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,27,0,43,45,0,12,19515,0,32,4108,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,29,0,44,46,0,12,19538,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,27,0,44,46,0,12,19563,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,28,0,44,46,0,12,19586,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,28,0,44,46,0,12,19609,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,28,0,44,46,0,12,19633,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,29,0,44,46,0,12,19656,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,29,0,44,46,0,12,19680,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,29,0,44,46,0,12,19704,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,29,0,44,46,0,12,19728,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,29,0,44,46,0,12,19751,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,29,0,44,46,0,12,19775,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,29,0,44,46,0,12,19799,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,29,0,44,46,0,12,19823,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,29,0,44,46,0,12,19847,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,29,0,44,46,0,12,19871,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,29,0,44,46,0,12,19895,0,33,4116,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,29,0,44,46,0,12,19919,0,33,4116,0,0,0,0,0,0,0,False,False,False
