date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,32,0,20,22,0,12,11397,0,9,3991,0,0,0,0,0,0,0
2014-02-15,0,32,0,20,22,0,12,11420,0,9,3991,0,0,0,0,0,0,0
2014-02-16,0,32,0,20,22,0,12,11443,0,9,3991,0,0,0,0,0,0,0
2014-02-17,0,31,0,20,22,0,12,11466,0,9,3991,0,0,0,0,0,0,0
2014-02-18,0,31,0,20,22,0,12,11490,0,9,3991,0,0,0,0,0,0,0
2014-02-19,0,31,0,20,22,0,12,11514,0,9,3991,0,0,0,0,0,0,0
2014-02-20,0,32,0,20,22,0,12,11537,0,9,3991,0,0,0,0,0,0,0
2014-02-21,0,30,0,20,22,0,12,11561,0,9,3991,0,0,0,0,0,0,0
2014-02-22,0,32,0,20,22,0,12,11584,0,9,3991,0,0,0,0,0,0,0
2014-02-23,0,32,0,20,22,0,12,11608,0,9,3991,0,0,0,0,0,0,0
2014-02-24,0,31,0,20,22,0,12,11632,0,9,3991,0,0,0,0,0,0,0
2014-02-25,0,31,0,20,22,0,12,11656,0,9,3991,0,0,0,0,0,0,0
2014-02-26,0,32,0,20,22,0,12,11680,0,9,3991,0,0,0,0,0,0,0
2014-02-27,0,32,0,20,22,0,12,11703,0,9,3991,0,0,0,0,0,0,0
2014-02-28,0,32,0,21,23,0,12,11727,0,10,3991,0,0,0,0,0,0,0
2014-03-01,0,32,0,21,23,0,12,11751,0,10,3991,0,0,0,0,0,0,0
2014-03-02,0,32,0,21,23,0,12,11776,0,10,3991,0,0,0,0,0,0,0
2014-03-03,0,32,0,21,23,0,12,11799,0,10,3991,0,0,0,0,0,0,0
2014-03-04,0,32,0,21,23,0,12,11823,0,10,3991,0,0,0,0,0,0,0
2014-03-05,0,32,0,21,23,0,12,11848,0,10,3991,0,0,0,0,0,0,0
2014-03-06,0,33,0,21,23,0,12,11871,0,10,3991,0,0,0,0,0,0,0
2014-03-07,0,32,0,21,23,0,12,11895,0,10,3991,0,0,0,0,0,0,0
2014-03-08,0,32,0,22,24,0,13,11919,0,10,3550,0,0,0,0,0,0,0
2014-03-09,0,32,0,22,24,0,13,11943,0,10,3550,0,0,0,0,0,0,0
2014-03-10,0,33,0,22,24,0,13,11967,0,10,3550,0,0,0,0,0,0,0
2014-03-11,0,32,0,22,24,0,13,11990,0,10,3550,0,0,0,0,0,0,0
2014-03-12,0,32,0,22,24,0,13,12014,0,10,3550,0,0,0,0,0,0,0
2014-03-13,0,32,0,22,24,0,13,12038,0,10,3550,0,0,0,0,0,0,0
2014-03-14,0,32,0,22,24,0,13,12062,0,10,3550,0,0,0,0,0,0,0
2014-03-15,0,32,0,22,24,0,13,12086,0,10,3550,0,0,0,0,0,0,0
2014-03-16,0,32,0,22,24,0,13,12110,0,10,3550,0,0,0,0,0,0,0
2014-03-17,0,32,0,22,24,0,13,12134,0,10,3550,0,0,0,0,0,0,0
