date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,32,0,15,18,0,8,15783,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,32,0,15,18,0,8,15807,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,32,0,15,18,0,8,15831,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,32,0,15,18,0,8,15854,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,33,0,15,18,0,8,15877,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,32,0,15,18,0,8,15901,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,32,0,15,18,0,8,15924,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,32,0,15,18,0,8,15947,0,9,3933,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,35,0,16,19,0,8,15971,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,35,0,16,19,0,8,15994,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,35,0,16,19,0,8,16017,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,35,0,16,19,0,8,16041,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,29,0,16,19,0,8,16065,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,29,0,16,19,0,8,16089,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,28,0,16,19,0,8,16113,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,16,19,0,8,16137,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,16,19,0,8,16161,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,16,19,0,8,16185,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,16,19,0,8,16209,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,27,0,16,19,0,8,16233,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,27,0,16,19,0,8,16257,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,16,19,0,8,16281,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,28,0,16,19,0,8,16305,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,28,0,16,19,0,8,16329,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,28,0,16,19,0,8,16353,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,28,0,16,19,0,8,16376,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,28,0,16,19,0,8,16400,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,28,0,16,19,0,8,16424,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,28,0,16,19,0,8,16448,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,27,0,16,19,0,8,16472,0,10,3933,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,28,0,16,19,0,8,16496,0,10,3933,0,0,0,0,0,0,0,False,False,False
