date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,30,0,30,32,0,14,18532,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,30,32,0,14,18556,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,30,32,0,14,18579,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,30,32,0,14,18604,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,30,32,0,14,18627,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,28,0,30,32,0,14,18650,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,29,0,30,32,0,14,18674,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,30,32,0,14,18697,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,30,0,30,32,0,14,18720,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,28,0,30,32,0,14,18743,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,30,32,0,14,18767,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,28,0,30,32,0,14,18791,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,29,0,30,32,0,14,18814,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,30,0,30,32,0,14,18838,0,17,4033,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,30,0,31,33,0,14,18860,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,29,0,31,33,0,14,18884,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,30,0,31,33,0,14,18909,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,30,0,31,33,0,14,18932,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,30,0,31,33,0,14,18956,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,30,0,31,33,0,14,18981,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,31,0,31,33,0,14,19004,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,30,0,31,33,0,14,19028,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,30,0,31,33,0,14,19052,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,31,0,31,33,0,14,19076,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,32,0,31,33,0,14,19100,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,31,0,31,33,0,14,19123,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,30,0,31,33,0,14,19148,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,30,0,31,33,0,14,19171,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,30,0,31,33,0,14,19195,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,30,0,31,33,0,14,19219,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,30,0,31,33,0,14,19243,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,30,0,31,33,0,14,19267,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,30,0,31,33,0,14,19291,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,30,0,31,33,0,14,19315,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,30,0,31,33,0,14,19339,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,31,0,31,33,0,14,19363,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,30,0,31,33,0,14,19387,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,30,0,31,33,0,14,19411,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,30,0,31,33,0,14,19435,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,30,0,31,33,0,14,19459,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,31,0,31,33,0,14,19483,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,31,0,31,33,0,14,19507,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,31,0,31,33,0,14,19531,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,31,0,31,33,0,14,19555,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,30,0,31,33,0,14,19579,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,30,0,31,33,0,14,19602,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,30,0,31,33,0,14,19627,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,0,31,33,0,14,19651,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,30,0,31,33,0,14,19674,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,31,0,31,33,0,14,19698,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,30,0,31,33,0,14,19723,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,30,0,31,33,0,14,19746,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,31,0,31,33,0,14,19770,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,31,0,31,33,0,14,19794,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,31,0,31,33,0,14,19817,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,31,0,31,33,0,14,19840,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,31,0,31,33,0,14,19864,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,31,0,31,33,0,14,19888,0,18,4025,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,31,0,31,33,0,14,19911,0,18,4025,0,0,0,0,0,0,0,False,False,False
