date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,29,198,21,23,0,9,14872,0,13,3875,0,15,0,9,11,0,0
2014-02-15,0,29,198,21,23,0,9,14895,0,13,3875,0,15,0,9,11,0,0
2014-02-16,0,29,198,21,23,0,9,14918,0,13,3875,0,15,0,9,11,0,0
2014-02-17,0,28,198,21,23,0,9,14942,0,13,3875,0,15,0,9,11,0,0
2014-02-18,0,29,198,21,23,0,9,14965,0,13,3875,0,15,0,9,11,0,0
2014-02-19,0,28,198,21,23,0,9,14988,0,13,3875,0,15,0,9,11,0,0
2014-02-20,0,28,198,21,23,0,9,15011,0,13,3875,0,15,0,9,11,0,0
2014-02-21,0,27,198,21,23,0,9,15036,0,13,3875,0,15,0,10,11,0,0
2014-02-22,0,28,198,21,23,0,9,15060,0,13,3875,0,15,0,10,11,0,0
2014-02-23,0,28,198,21,23,0,9,15083,0,13,3875,0,15,0,10,11,0,0
2014-02-24,0,28,198,21,23,0,9,15108,0,13,3875,0,15,0,10,11,0,0
2014-02-25,0,29,198,21,23,0,9,15132,0,13,3875,0,15,0,10,11,0,0
2014-02-26,0,27,198,21,23,0,9,15155,0,13,3875,0,15,0,10,11,0,0
2014-02-27,0,28,198,21,23,0,9,15180,0,13,3875,0,15,0,10,11,0,0
2014-02-28,0,28,198,21,23,0,9,15204,0,13,3875,0,15,0,10,11,0,0
2014-03-01,0,28,198,21,23,0,9,15227,0,13,3875,0,15,0,10,11,0,0
2014-03-02,0,29,198,21,23,0,9,15252,0,13,3875,0,15,0,10,11,0,0
2014-03-03,0,29,198,21,23,0,9,15276,0,13,3875,0,15,0,10,11,0,0
2014-03-04,0,29,198,21,23,0,9,15299,0,13,3875,0,15,0,10,11,0,0
2014-03-05,0,28,200,21,23,0,9,15324,0,13,3875,0,15,0,10,11,0,0
2014-03-06,0,27,200,21,23,0,9,15348,0,13,3875,0,15,0,10,11,0,0
2014-03-07,0,27,200,21,23,0,9,15371,0,13,3875,0,15,0,10,11,0,0
2014-03-08,0,27,200,21,23,0,9,15395,0,13,3875,0,15,0,10,11,0,0
2014-03-09,0,27,200,21,23,0,9,15420,0,13,3875,0,15,0,10,11,0,0
2014-03-10,0,27,200,21,23,0,9,15443,0,13,3875,0,15,0,10,11,0,0
2014-03-11,0,29,200,21,23,0,9,15466,0,13,3875,0,15,0,10,11,0,0
2014-03-12,0,28,200,21,23,0,9,15490,0,13,3875,0,15,0,10,11,0,0
2014-03-13,0,28,200,21,23,0,9,15515,0,13,3875,0,15,0,10,11,0,0
2014-03-14,0,28,200,21,23,0,9,15538,0,13,3875,0,15,0,10,11,0,0
2014-03-15,0,28,200,21,23,0,9,15562,0,13,3875,0,15,0,10,11,0,0
2014-03-16,0,28,200,21,23,0,9,15586,0,13,3875,0,15,0,10,11,0,0
2014-03-17,0,27,200,21,23,0,9,15610,0,13,3875,0,15,0,10,11,0,0
2014-03-18,0,28,200,21,23,0,9,15634,0,13,3875,0,15,0,10,11,0,0
2014-03-19,0,28,200,21,23,0,9,15659,0,13,3875,0,15,0,10,11,0,0
2014-03-20,0,28,200,21,23,0,9,15682,0,13,3875,0,15,0,10,11,0,0
2014-03-21,0,27,200,22,24,0,9,15706,0,14,3875,0,15,0,10,11,0,0
2014-03-22,0,28,200,22,24,0,9,15730,0,14,3875,0,15,0,10,11,0,0
2014-03-23,0,33,200,22,24,0,9,15754,0,14,3875,0,15,0,10,11,0,0
2014-03-24,0,29,200,22,24,0,9,15777,0,14,3875,0,15,0,10,11,0,0
2014-03-25,0,29,200,22,24,0,9,15802,0,14,3875,0,15,0,10,11,0,0
2014-03-26,0,29,200,22,24,0,9,15826,0,14,3875,0,15,0,10,11,0,0
2014-03-27,0,29,200,22,24,0,9,15849,0,14,3875,0,15,0,10,11,0,0
2014-03-28,0,29,201,22,24,0,9,15874,0,14,3875,0,15,0,10,11,0,0
2014-03-29,0,29,201,22,24,0,9,15898,0,14,3875,0,15,0,10,11,0,0
2014-03-30,0,29,201,22,24,0,9,15921,0,14,3875,0,15,0,10,11,0,0
2014-03-31,0,29,201,22,24,0,9,15946,0,14,3875,0,15,0,10,11,0,0
2014-04-01,0,29,201,22,24,0,9,15970,0,14,3875,0,15,0,10,11,0,0
2014-04-02,0,29,201,22,24,0,9,15993,0,14,3875,0,15,0,10,11,0,0
2014-04-03,0,29,219,22,24,0,9,16018,0,14,3875,0,15,0,10,11,0,0
2014-04-04,0,29,219,22,24,0,9,16042,0,14,3875,0,15,0,10,11,0,0
2014-04-05,0,29,219,22,24,0,9,16065,0,14,3875,0,15,0,10,11,0,0
2014-04-06,0,29,219,22,24,0,9,16089,0,14,3875,0,11,0,10,8,0,0
2014-04-07,0,29,220,22,24,0,9,16113,0,14,3875,0,11,0,10,8,0,0
2014-04-08,0,29,220,22,24,0,9,16136,0,14,3875,0,11,0,10,8,0,0
2014-04-09,1,29,766,22,24,0,9,16159,0,14,3875,0,11,0,10,8,0,0
