date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,26,0,24,26,0,11,18604,0,14,3975,0,0,0,0,0,0,0
2014-02-15,0,26,0,24,26,0,11,18628,0,14,3975,0,0,0,0,0,0,0
2014-02-16,0,26,0,24,26,0,11,18652,0,14,3975,0,0,0,0,0,0,0
2014-02-17,0,26,0,24,26,0,11,18676,0,14,3975,0,0,0,0,0,0,0
2014-02-18,0,26,0,24,26,0,11,18699,0,14,3975,0,0,0,0,0,0,0
2014-02-19,0,26,0,24,26,0,11,18724,0,14,3975,0,0,0,0,0,0,0
2014-02-20,0,27,0,24,26,0,11,18748,0,14,3975,0,0,0,0,0,0,0
2014-02-21,0,27,0,24,26,0,11,18771,0,14,3975,0,0,0,0,0,0,0
2014-02-22,0,27,0,24,26,0,11,18795,0,14,3975,0,0,0,0,0,0,0
2014-02-23,0,27,0,24,26,0,11,18820,0,14,3975,0,0,0,0,0,0,0
2014-02-24,0,27,0,24,26,0,11,18843,0,14,3975,0,0,0,0,0,0,0
2014-02-25,0,27,0,24,26,0,11,18867,0,14,3975,0,0,0,0,0,0,0
2014-02-26,0,27,0,24,26,0,11,18892,0,14,3975,0,0,0,0,0,0,0
2014-02-27,0,26,0,24,26,0,11,18915,0,14,3975,0,0,0,0,0,0,0
2014-02-28,0,26,0,24,26,0,11,18939,0,14,3975,0,0,0,0,0,0,0
2014-03-01,0,26,0,24,26,0,11,18964,0,14,3975,0,0,0,0,0,0,0
2014-03-02,0,26,0,24,26,0,11,18987,0,14,3975,0,0,0,0,0,0,0
2014-03-03,0,26,0,24,26,0,11,19011,0,14,3975,0,0,0,0,0,0,0
2014-03-04,0,26,0,24,26,0,11,19036,0,14,3975,0,0,0,0,0,0,0
2014-03-05,0,26,0,24,26,0,11,19059,0,14,3975,0,0,0,0,0,0,0
2014-03-06,0,26,0,24,26,0,11,19083,0,14,3975,0,0,0,0,0,0,0
2014-03-07,0,26,0,24,26,0,11,19107,0,14,3975,0,0,0,0,0,0,0
2014-03-08,0,26,0,24,26,0,11,19131,0,14,3975,0,0,0,0,0,0,0
2014-03-09,0,26,0,24,26,0,11,19155,0,14,3975,0,0,0,0,0,0,0
2014-03-10,0,26,0,24,26,0,11,19179,0,14,3975,0,0,0,0,0,0,0
2014-03-11,0,26,0,24,26,0,11,19202,0,14,3975,0,0,0,0,0,0,0
2014-03-12,0,26,0,24,26,0,11,19226,0,14,3975,0,0,0,0,0,0,0
2014-03-13,0,26,0,24,26,0,11,19250,0,14,3975,0,0,0,0,0,0,0
2014-03-14,0,26,0,24,26,0,11,19274,0,14,3975,0,0,0,0,0,0,0
2014-03-15,0,26,0,24,26,0,11,19298,0,14,3975,0,0,0,0,0,0,0
2014-03-16,0,26,0,24,26,0,11,19322,0,14,3975,0,0,0,0,0,0,0
2014-03-17,0,26,0,24,26,0,11,19346,0,14,3975,0,0,0,0,0,0,0
2014-03-18,0,26,0,24,26,0,11,19370,0,14,3975,0,0,0,0,0,0,0
2014-03-19,0,25,0,24,26,0,11,19394,0,14,3975,0,0,0,0,0,0,0
2014-03-20,0,25,0,24,26,0,11,19418,0,14,3975,0,0,0,0,0,0,0
2014-03-21,0,25,0,24,26,0,11,19441,0,14,3975,0,0,0,0,0,0,0
2014-03-22,0,25,0,24,26,0,11,19466,0,14,3975,0,0,0,0,0,0,0
2014-03-23,0,25,0,24,26,0,11,19490,0,14,3975,0,0,0,0,0,0,0
2014-03-24,0,25,0,24,26,0,11,19513,0,14,3975,0,0,0,0,0,0,0
2014-03-25,0,25,0,24,26,0,11,19538,0,14,3975,0,0,0,0,0,0,0
2014-03-26,0,26,0,24,26,0,11,19562,0,14,3975,0,0,0,0,0,0,0
2014-03-27,0,26,0,24,26,0,11,19585,0,14,3975,0,0,0,0,0,0,0
2014-03-28,0,25,0,24,26,0,11,19610,0,14,3975,0,0,0,0,0,0,0
2014-03-29,0,24,0,24,26,0,11,19634,0,14,3975,0,0,0,0,0,0,0
2014-04-26,0,23,0,28,30,0,12,20304,0,17,3975,0,0,0,0,0,0,0
2014-04-27,0,23,0,28,30,0,12,20328,0,17,3975,0,0,0,0,0,0,0
2014-04-28,0,23,0,28,30,0,12,20352,0,17,3975,0,0,0,0,0,0,0
2014-04-29,0,23,0,28,30,0,12,20376,0,17,3975,0,0,0,0,0,0,0
2014-04-30,0,23,0,28,30,0,12,20400,0,17,3975,0,0,0,0,0,0,0
2014-05-01,0,23,0,28,30,0,12,20424,0,17,3975,0,0,0,0,0,0,0
2014-05-02,0,23,0,28,30,0,12,20448,0,17,3975,0,0,0,0,0,0,0
2014-05-03,0,23,0,28,30,0,12,20472,0,17,3975,0,0,0,0,0,0,0
2014-05-04,0,23,0,28,30,0,12,20496,0,17,3975,0,0,0,0,0,0,0
2014-05-05,0,23,0,28,30,0,12,20520,0,17,3975,0,0,0,0,0,0,0
2014-05-06,0,23,0,28,30,0,12,20544,0,17,3975,0,0,0,0,0,0,0
2014-05-07,0,23,0,28,30,0,12,20568,0,17,3975,0,0,0,0,0,0,0
2014-05-08,0,23,0,28,30,0,12,20592,0,17,3975,0,0,0,0,0,0,0
2014-05-09,0,23,0,28,30,0,12,20616,0,17,3975,0,0,0,0,0,0,0
2014-05-10,0,23,0,28,30,0,12,20639,0,17,3975,0,0,0,0,0,0,0
2014-05-11,0,23,0,28,30,0,12,20663,0,17,3975,0,0,0,0,0,0,0
2014-05-12,0,23,0,28,30,0,12,20688,0,17,3975,0,0,0,0,0,0,0
2014-05-13,0,23,0,28,30,0,12,20711,0,17,3975,0,0,0,0,0,0,0
2014-05-14,0,23,0,28,30,0,12,20735,0,17,3975,0,0,0,0,0,0,0
2014-05-15,0,23,0,28,30,0,12,20760,0,17,3975,0,0,0,0,0,0,0
2014-05-16,0,23,0,28,30,0,12,20783,0,17,3975,0,0,0,0,0,0,0
2014-05-17,0,23,0,28,30,0,12,20807,0,17,3975,0,0,0,0,0,0,0
2014-05-18,0,23,0,28,30,0,12,20832,0,17,3975,0,0,0,0,0,0,0
2014-05-19,0,23,0,28,30,0,12,20855,0,17,3975,0,0,0,0,0,0,0
2014-05-20,0,24,0,28,30,0,12,20879,0,17,3975,0,0,0,0,0,0,0
