date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,44,46,0,14,14294,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,27,0,44,46,0,14,14318,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,27,0,44,46,0,14,14342,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,27,0,44,46,0,14,14366,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,44,46,0,14,14390,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,44,46,0,14,14414,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,44,46,0,14,14438,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,26,0,44,46,0,14,14462,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,44,46,0,14,14486,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,27,0,44,46,0,14,14510,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,27,0,44,46,0,14,14534,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,44,46,0,14,14558,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,44,46,0,14,14582,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,27,0,44,46,0,14,14606,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,27,0,44,46,0,14,14630,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,27,0,44,46,0,14,14654,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,44,46,0,14,14677,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,44,46,0,14,14701,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,44,46,0,14,14726,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,27,0,44,46,0,14,14749,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,27,0,44,46,0,14,14773,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,44,46,0,14,14798,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,27,0,44,46,0,14,14821,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,27,0,44,46,0,14,14845,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,27,0,44,46,0,14,14870,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,44,46,0,14,14892,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,27,0,44,46,0,14,14913,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,45,47,0,15,14937,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,45,47,0,15,14961,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,45,47,0,15,14985,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,45,47,0,15,15008,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,45,47,0,15,15033,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,45,47,0,15,15057,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,45,47,0,15,15080,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,45,47,0,15,15105,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,45,47,0,15,15129,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,27,0,45,47,0,15,15177,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,27,0,45,47,0,15,15201,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,27,0,45,47,0,15,15224,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,27,0,45,47,0,15,15248,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,27,0,45,47,0,15,15273,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,27,0,45,47,0,15,15296,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,27,0,45,47,0,15,15320,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,27,0,45,47,0,15,15345,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,27,0,45,47,0,15,15368,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,27,0,45,47,0,15,15392,0,31,4008,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,47,49,0,15,16255,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,0,47,49,0,15,16278,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,26,0,47,49,0,15,16303,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,26,0,47,49,0,15,16327,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,26,0,47,49,0,15,16350,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,26,0,47,49,0,15,16374,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,27,0,47,49,0,15,16399,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,27,0,47,49,0,15,16422,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,26,0,47,49,0,15,16446,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,26,0,47,49,0,15,16471,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,26,0,47,49,0,15,16494,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,26,0,47,49,0,15,16518,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,26,0,47,49,0,15,16543,0,33,3991,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,34,0,48,50,0,15,16561,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,34,0,48,50,0,15,16585,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,33,0,48,50,0,15,16609,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,33,0,48,50,0,15,16633,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,34,0,48,50,0,15,16657,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,35,0,48,50,0,15,16681,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,35,0,48,50,0,15,16705,0,34,3983,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,33,0,50,52,0,15,16729,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,33,0,50,52,0,15,16752,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,33,0,50,52,0,15,16776,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,33,0,50,52,0,15,16801,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,35,0,50,52,0,15,16824,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-01,0,33,0,50,52,0,15,16848,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-02,0,33,0,50,52,0,15,16873,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-03,0,32,0,50,52,0,15,16896,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-04,0,33,0,50,52,0,15,16920,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-05,0,33,0,50,52,0,15,16944,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,33,0,50,52,0,15,16968,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,34,0,50,52,0,15,16992,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-08,0,34,0,50,52,0,15,17016,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-09,0,34,0,50,52,0,15,17040,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-10,0,34,0,50,52,0,15,17064,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-11,0,34,0,50,52,0,15,17088,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-12,0,33,0,50,52,0,15,17112,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-13,0,34,0,50,52,0,15,17136,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-14,0,35,0,50,52,0,15,17160,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-15,0,35,0,50,52,0,15,17183,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-16,0,34,0,50,52,0,15,17208,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-17,0,34,0,50,52,0,15,17232,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-18,0,35,0,50,52,0,15,17255,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-19,0,35,0,50,52,0,15,17280,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-20,0,32,0,50,52,0,15,17304,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-21,0,32,0,50,52,0,15,17327,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-22,0,32,0,50,52,0,15,17352,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-23,0,32,0,50,52,0,15,17376,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-24,0,35,0,50,52,0,15,17399,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-25,0,35,0,50,52,0,15,17424,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-26,0,34,0,50,52,0,15,17448,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-27,0,34,0,50,52,0,15,17471,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-28,0,34,0,50,52,0,15,17496,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-29,0,34,0,50,52,0,15,17520,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-06-30,0,34,0,50,52,0,15,17543,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-01,0,34,0,50,52,0,15,17567,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-02,0,34,0,50,52,0,15,17592,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-03,0,33,0,50,52,0,15,17615,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-04,0,33,0,50,52,0,15,17639,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-05,0,33,0,50,52,0,15,17663,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-06,0,33,0,50,52,0,15,17687,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-07,0,33,0,50,52,0,15,17711,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-08,0,33,0,50,52,0,15,17735,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-09,0,33,0,50,52,0,15,17759,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-10,0,33,0,50,52,0,15,17783,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-11,0,33,0,50,52,0,15,17807,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-12,0,33,0,50,52,0,15,17831,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-13,0,33,0,50,52,0,15,17855,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-14,0,33,0,50,52,0,15,17879,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-15,0,33,0,50,52,0,15,17903,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-16,0,33,0,50,52,0,15,17927,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-17,0,33,0,50,52,0,15,17951,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-18,0,33,0,50,52,0,15,17975,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-19,0,34,0,50,52,0,15,17999,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-20,0,34,0,50,52,0,15,18023,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-21,0,34,0,50,52,0,15,18046,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-22,0,35,0,50,52,0,15,18071,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-23,0,33,0,50,52,0,15,18095,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-24,0,33,0,50,52,0,15,18118,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-25,0,32,0,50,52,0,15,18143,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-26,0,32,0,50,52,0,15,18167,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-27,0,31,0,50,52,0,15,18190,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-28,0,31,0,50,52,0,15,18215,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-29,0,32,0,50,52,0,15,18239,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-30,0,29,0,50,52,0,15,18262,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-07-31,0,29,0,50,52,0,15,18287,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-01,0,29,0,50,52,0,15,18310,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-02,0,29,0,50,52,0,15,18334,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-03,0,29,0,50,52,0,15,18358,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-04,0,29,0,50,52,0,15,18382,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-05,0,29,0,50,52,0,15,18406,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-06,0,29,0,50,52,0,15,18430,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-07,0,29,0,50,52,0,15,18454,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-08,0,30,0,50,52,0,15,18478,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-09,0,30,0,50,52,0,15,18502,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-10,0,34,0,50,52,0,15,18526,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-11,0,36,0,50,52,0,15,18550,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-12,0,36,0,50,52,0,15,18574,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-13,0,35,0,50,52,0,15,18598,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-14,0,36,0,50,52,0,15,18622,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-15,0,38,0,50,52,0,15,18646,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-16,0,38,0,50,52,0,15,18670,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-17,0,38,0,50,52,0,15,18694,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-18,0,38,0,50,52,0,15,18718,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-19,0,38,0,50,52,0,15,18742,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-20,0,37,0,50,52,0,15,18766,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-21,0,38,0,50,52,0,15,18790,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-22,0,36,0,50,52,0,15,18814,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-23,0,37,0,50,52,0,15,18838,0,36,3958,0,0,0,0,0,0,0,False,False,False
2014-08-24,0,37,0,50,52,0,15,18862,0,36,3958,0,0,0,0,0,0,0,False,False,False
