date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-30,0,27,0,46,48,0,19,18197,0,28,4050,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,47,49,0,19,18916,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,26,0,47,49,0,19,18940,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,26,0,47,49,0,19,18963,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,26,0,47,49,0,19,18987,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,47,49,0,19,19010,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,47,49,0,19,19033,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,47,49,0,19,19057,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,47,49,0,19,19081,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,47,49,0,19,19104,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,47,49,0,19,19129,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,47,49,0,19,19151,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,47,49,0,19,19175,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,47,49,0,19,19199,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,47,49,0,19,19223,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,47,49,0,19,19247,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,47,49,0,19,19271,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,47,49,0,19,19295,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,47,49,0,19,19319,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,47,49,0,19,19343,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,47,49,0,19,19366,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,47,49,0,19,19391,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,47,49,0,19,19414,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,47,49,0,19,19437,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,47,49,0,19,19460,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,47,49,0,19,19484,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,47,49,0,19,19507,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,47,49,0,19,19530,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,25,0,47,49,0,19,19554,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,47,49,0,19,19577,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,24,0,47,49,0,19,19601,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,24,0,47,49,0,19,19624,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,24,0,47,49,0,19,19647,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,47,49,0,19,19671,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,24,0,47,49,0,19,19696,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,24,0,47,49,0,19,19719,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,24,0,47,49,0,19,19743,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,24,0,47,49,0,19,19767,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,24,0,47,49,0,19,19790,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,24,0,47,49,0,19,19813,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,24,0,47,49,0,19,19836,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,24,0,47,49,0,19,19860,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,23,0,47,49,0,19,19883,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,23,0,47,49,0,19,19907,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,24,0,47,49,0,19,19930,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,23,0,47,49,0,19,19954,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,23,0,47,49,0,19,19977,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,23,0,47,49,0,19,20001,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,24,0,47,49,0,19,20025,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,23,0,47,49,0,19,20048,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,23,0,47,49,0,19,20073,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,24,0,47,49,0,19,20097,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,23,0,47,49,0,19,20120,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,24,0,47,49,0,19,20144,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,24,0,47,49,0,19,20169,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,24,0,47,49,0,19,20192,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,24,0,47,49,0,19,20215,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,23,0,47,49,0,19,20239,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,24,0,47,49,0,19,20262,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,23,0,47,49,0,19,20286,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,23,0,47,49,0,19,20310,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,24,0,47,49,0,19,20333,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,24,0,47,49,0,19,20356,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,24,0,47,49,0,19,20379,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,24,0,47,49,0,19,20403,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,23,0,47,49,0,19,20426,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,24,0,47,49,0,19,20450,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,24,0,47,49,0,19,20475,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,23,0,47,49,0,19,20498,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,24,0,47,49,0,19,20522,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,24,0,47,49,0,19,20547,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,23,0,47,49,0,19,20570,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,23,0,47,49,0,19,20594,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,23,0,47,49,0,19,20619,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,23,0,47,49,0,19,20642,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,23,0,47,49,0,19,20665,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,24,0,47,49,0,19,20688,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,23,0,47,49,0,19,20712,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,23,0,47,49,0,19,20735,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,23,0,47,49,0,19,20758,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,23,0,47,49,0,19,20782,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,25,0,47,49,0,19,20805,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,24,0,47,49,0,19,20828,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,25,0,47,49,0,19,20852,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,25,0,47,49,0,19,20875,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,24,0,47,49,0,19,20899,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,24,0,47,49,0,19,20924,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,25,0,47,49,0,19,20947,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,25,0,47,49,0,19,20971,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,25,0,47,49,0,19,20995,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,25,0,47,49,0,19,21019,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,25,0,47,49,0,19,21043,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,25,0,47,49,0,19,21067,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-06-01,0,25,0,47,49,0,19,21091,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-06-02,0,24,0,47,49,0,19,21115,0,29,4050,0,0,0,0,0,0,0,False,False,False
2014-06-03,0,32,0,48,50,0,19,21134,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-04,0,32,0,48,50,0,19,21158,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-05,0,33,0,48,50,0,19,21182,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,33,0,48,50,0,19,21206,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,33,0,48,50,0,19,21230,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-08,0,33,0,48,50,0,19,21254,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-09,0,33,0,48,50,0,19,21278,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-10,0,33,0,48,50,0,19,21302,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-11,0,33,0,48,50,0,19,21326,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-12,0,32,0,48,50,0,19,21350,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-13,0,33,0,48,50,0,19,21374,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-14,0,32,0,48,50,0,19,21398,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-15,0,33,0,48,50,0,19,21421,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-16,0,32,0,48,50,0,19,21446,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-17,0,32,0,48,50,0,19,21470,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-18,0,33,0,48,50,0,19,21493,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-19,0,33,0,48,50,0,19,21518,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-20,0,31,0,48,50,0,19,21542,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-21,0,32,0,48,50,0,19,21562,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-23,0,32,0,48,50,0,19,21613,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-24,0,32,0,48,50,0,19,21637,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-25,0,33,0,48,50,0,19,21662,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-26,0,32,0,48,50,0,19,21685,0,30,4050,0,0,0,0,0,0,0,False,False,False
2014-06-27,0,32,0,48,50,0,19,21709,0,30,4050,0,0,0,0,0,0,0,False,False,False
