date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,32,41,0,6,6,0,9,81,100,0,9,439,0,0,0,0,0
2014-09-24,0,31,41,0,6,6,0,9,106,100,0,9,439,0,0,0,0,0
2014-09-26,0,28,42,0,6,6,0,11,154,100,0,11,439,0,0,0,0,0
2014-09-27,0,28,42,0,6,6,0,11,178,100,0,11,439,0,0,0,0,0
2014-09-28,0,27,42,0,6,6,0,12,202,100,0,12,439,0,0,0,0,0
2014-09-29,0,27,42,0,6,6,0,13,226,100,0,13,439,0,0,0,0,0
2014-09-30,0,27,42,0,6,6,0,14,249,100,0,14,439,0,0,0,0,0
2014-10-01,0,29,42,0,6,6,0,15,274,100,0,15,439,0,0,0,0,0
2014-10-02,0,31,42,0,6,6,0,16,298,100,0,16,439,0,0,0,0,0
2014-10-03,0,31,42,0,6,6,0,17,322,100,0,17,439,0,0,0,0,0
2014-10-04,0,31,42,0,6,6,0,18,346,100,0,18,439,0,0,0,0,0
2014-10-05,0,31,42,0,6,6,0,19,370,100,0,19,439,0,0,0,0,0
2014-10-06,0,31,42,0,6,6,0,20,394,100,0,20,439,0,0,0,0,0
2014-10-07,0,30,42,0,6,6,0,20,418,100,0,20,439,0,0,0,0,0
2014-10-08,0,32,42,0,6,6,0,20,442,100,0,20,439,0,0,0,0,0
2014-10-09,0,31,42,0,6,6,0,20,466,100,0,20,439,0,0,0,0,0
2014-10-10,0,30,42,0,6,6,0,20,489,100,0,20,439,0,0,0,0,0
2014-10-11,0,30,42,0,6,6,0,20,514,100,0,20,439,0,0,0,0,0
2014-10-12,0,30,42,0,6,6,0,20,538,100,0,20,439,0,0,0,0,0
2014-10-13,0,30,42,0,6,6,0,20,561,100,0,20,439,0,0,0,0,0
2014-10-14,0,27,42,0,6,6,0,20,586,100,0,20,439,0,0,0,0,0
2014-10-15,0,30,42,0,6,6,0,20,610,100,0,20,439,0,0,0,0,0
2014-10-16,0,28,42,0,6,6,0,20,634,100,0,20,439,0,0,0,0,0
2014-10-17,0,28,42,0,6,6,0,20,658,100,0,20,439,0,0,0,0,0
2014-10-18,0,28,42,0,6,6,0,20,682,100,0,20,439,0,0,0,0,0
