date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-19,0,34,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0,False,False,False
2014-07-20,0,34,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0,False,False,False
2014-07-21,0,34,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0,False,False,False
2014-07-22,0,38,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0,False,False,False
2014-07-23,0,31,0,0,4,4,0,8,105,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-24,0,31,0,0,4,4,0,8,129,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-25,0,30,0,0,4,4,0,9,153,0,0,9,0,0,0,0,0,0,False,False,False
2014-07-26,0,31,0,0,4,4,0,10,177,0,0,10,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,0,0,4,4,0,11,201,0,0,11,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,0,0,4,4,0,12,225,0,0,12,0,0,0,0,0,0,False,False,False
2014-07-29,0,31,42,0,4,4,0,13,249,102,0,13,0,0,0,0,0,0,False,False,False
2014-07-30,0,30,42,0,4,4,0,14,274,102,0,14,0,0,0,0,0,0,False,False,False
2014-07-31,0,30,42,0,4,4,0,14,297,102,0,14,0,0,0,0,0,0,False,False,False
2014-08-01,0,30,42,0,4,4,0,14,321,102,0,14,0,0,0,0,0,0,False,False,False
2014-08-02,0,30,42,0,4,4,0,14,345,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-03,0,30,42,0,4,4,0,14,369,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-04,0,31,42,0,4,4,0,14,393,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-05,0,30,42,0,4,4,0,14,417,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-06,0,30,42,0,4,4,0,14,442,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-07,0,30,42,0,4,4,0,14,465,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-08,0,30,42,0,4,4,0,14,489,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-09,0,30,42,0,4,4,0,14,514,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-10,0,35,42,0,4,4,0,14,537,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-11,0,35,42,0,4,4,0,14,561,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-12,0,36,42,0,4,4,0,14,585,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-13,0,29,42,0,4,4,0,14,609,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,41,0,4,4,0,14,633,101,0,14,0,0,0,0,0,0,False,False,False
2014-08-15,0,30,41,0,4,4,0,15,657,101,0,15,0,0,0,0,0,0,False,False,False
2014-08-16,0,31,41,0,4,4,0,16,682,101,0,16,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,41,0,4,4,0,17,705,101,0,17,0,0,0,0,0,0,False,False,False
2014-08-18,0,29,41,0,4,4,0,18,729,101,0,18,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,41,0,4,4,0,18,753,101,0,18,0,0,0,0,0,0,False,False,False
2014-08-20,0,32,41,0,4,4,0,19,777,101,0,19,0,0,0,0,0,0,False,False,False
2014-08-21,0,30,41,0,4,4,0,20,801,101,0,20,0,0,0,0,0,0,False,False,False
2014-08-22,0,32,41,0,4,4,0,21,825,101,0,21,0,0,0,0,0,0,False,False,False
2014-08-23,0,32,41,0,4,4,0,21,849,101,0,21,0,0,0,0,0,0,False,False,False
2014-08-24,0,29,41,0,4,4,0,22,873,101,0,22,0,0,0,0,0,0,False,False,False
2014-08-25,0,32,41,0,4,4,0,23,897,101,0,23,0,0,0,0,0,0,False,False,False
2014-08-26,0,26,41,0,4,4,0,23,922,101,0,23,0,0,0,0,0,0,False,False,False
2014-08-27,0,27,41,0,4,4,0,23,945,101,0,23,0,0,0,0,0,0,False,False,False
2014-08-28,0,27,41,0,4,4,0,24,969,101,0,24,0,0,0,0,0,0,False,False,False
2014-08-29,0,27,41,0,4,4,0,25,994,101,0,25,0,0,0,0,0,0,False,False,False
2014-08-30,0,28,41,0,4,4,0,26,1017,101,0,26,0,0,0,0,0,0,False,False,False
2014-08-31,0,28,41,0,4,4,0,27,1041,101,0,27,0,0,0,0,0,0,False,False,False
2014-09-01,0,28,41,0,4,4,0,28,1066,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-02,0,28,41,0,4,4,0,28,1089,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-03,0,28,41,0,4,4,0,28,1113,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-04,0,28,41,0,4,4,0,28,1137,101,0,28,0,0,0,0,0,0,False,False,False
2014-09-05,0,28,41,0,4,4,0,29,1162,101,0,29,0,0,0,0,0,0,False,False,False
2014-09-06,0,28,41,0,4,4,0,30,1185,101,0,30,0,0,0,0,0,0,False,False,False
2014-09-07,0,28,41,0,4,4,0,31,1209,101,0,31,0,0,0,0,0,0,False,False,False
2014-09-08,0,27,41,0,4,4,0,31,1233,101,0,31,0,0,0,0,0,0,False,False,False
2014-09-09,0,28,41,0,4,4,0,32,1257,101,0,32,0,0,0,0,0,0,False,False,False
2014-09-10,0,28,41,0,4,4,0,33,1281,101,0,33,0,0,0,0,0,0,False,False,False
2014-09-11,0,33,41,0,4,4,0,33,1306,101,0,33,0,0,0,0,0,0,False,False,False
2014-09-12,0,33,41,0,4,4,0,34,1329,101,0,34,0,0,0,0,0,0,False,False,False
2014-09-13,0,35,41,0,4,4,0,35,1353,101,0,35,0,0,0,0,0,0,False,False,False
2014-09-14,0,35,41,0,4,4,0,35,1377,101,0,35,0,0,0,0,0,0,False,False,False
2014-09-15,0,35,41,0,4,4,0,36,1402,101,0,36,0,0,0,0,0,0,False,False,False
2014-09-16,0,35,41,0,4,4,0,37,1425,101,0,37,0,0,0,0,0,0,False,False,False
2014-09-17,0,35,41,0,4,4,0,37,1449,101,0,37,0,0,0,0,0,0,False,False,False
2014-09-18,0,35,41,0,4,4,0,37,1474,101,0,37,0,0,0,0,0,0,False,False,False
2014-09-19,0,35,41,0,4,4,0,37,1497,101,0,37,0,0,0,0,0,0,False,False,False
2014-09-20,0,35,41,0,4,4,0,38,1521,101,0,38,0,0,0,0,0,0,False,False,False
2014-09-21,0,35,41,0,4,4,0,39,1545,101,0,39,0,0,0,0,0,0,False,False,False
2014-09-22,0,35,41,0,4,4,0,39,1569,101,0,39,0,0,0,0,0,0,False,False,False
2014-09-23,0,35,41,0,4,4,0,40,1593,101,0,40,0,0,0,0,0,0,False,False,False
2014-09-24,0,32,41,0,4,4,0,41,1617,101,0,41,0,0,0,0,0,0,False,False,False
2014-09-25,0,28,41,0,4,4,0,42,1642,101,0,42,0,0,0,0,0,0,False,False,False
2014-09-26,0,27,41,0,4,4,0,42,1665,101,0,42,0,0,0,0,0,0,False,False,False
2014-09-27,0,29,41,0,4,4,0,43,1689,101,0,43,0,0,0,0,0,0,False,False,False
2014-09-28,0,29,41,0,4,4,0,44,1714,101,0,44,0,0,0,0,0,0,False,False,False
2014-09-29,0,29,41,0,4,4,0,45,1737,101,0,45,0,0,0,0,0,0,False,False,False
2014-09-30,0,29,41,0,4,4,0,46,1761,101,0,46,0,0,0,0,0,0,False,False,False
2014-10-01,0,29,41,0,4,4,0,47,1786,101,0,47,0,0,0,0,0,0,False,False,False
2014-10-02,0,32,41,0,4,4,0,47,1809,101,0,47,0,0,0,0,0,0,False,False,False
