date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-11,0,29,42,0,3,3,0,4,56,101,0,4,0,0,0,0,0,0
2014-07-12,0,30,42,0,3,3,0,5,79,101,0,5,0,0,0,0,0,0
2014-07-13,0,29,42,0,3,3,0,5,104,101,0,5,0,0,0,0,0,0
2014-07-14,0,29,42,0,3,3,0,5,128,101,0,5,0,0,0,0,0,0
2014-07-15,0,29,42,0,3,3,0,5,151,101,0,5,0,0,0,0,0,0
2014-07-16,0,29,42,0,3,3,0,5,176,101,0,5,0,0,0,0,0,0
2014-07-17,0,29,42,0,3,3,0,5,200,101,0,5,0,0,0,0,0,0
2014-07-18,0,29,42,0,3,3,0,5,224,101,0,5,0,0,0,0,0,0
2014-07-19,0,32,42,0,3,3,0,5,247,101,0,5,0,0,0,0,0,0
2014-07-20,0,33,42,0,3,3,0,5,272,101,0,5,0,0,0,0,0,0
2014-07-21,0,33,42,0,3,3,0,5,296,101,0,5,0,0,0,0,0,0
2014-07-22,0,31,42,0,3,3,0,5,319,101,0,5,0,0,0,0,0,0
2014-07-23,0,28,42,0,3,3,0,5,344,101,0,5,0,0,0,0,0,0
2014-07-24,0,28,42,0,3,3,0,5,368,101,0,5,0,0,0,0,0,0
2014-07-25,0,28,42,0,3,3,0,5,391,101,0,5,0,0,0,0,0,0
2014-07-26,0,28,42,0,3,3,0,5,416,101,0,5,0,0,0,0,0,0
2014-07-27,0,28,42,0,3,3,0,5,440,101,0,5,0,0,0,0,0,0
2014-07-28,0,28,42,0,3,3,0,5,463,101,0,5,0,0,0,0,0,0
2014-07-29,0,28,42,0,3,3,0,5,488,102,0,5,0,0,0,0,0,0
2014-07-30,0,28,41,0,3,3,0,6,507,102,0,6,0,0,0,0,0,0
