date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,28,43,0,3,3,0,5,78,99,0,5,0,0,0,0,0,0
2014-08-31,0,28,43,0,3,3,0,6,102,99,0,6,0,0,0,0,0,0
2014-09-01,0,28,43,0,3,3,0,6,126,99,0,6,0,0,0,0,0,0
2014-09-02,0,28,43,0,3,3,0,6,150,99,0,6,0,0,0,0,0,0
2014-09-03,0,28,43,0,3,3,0,6,174,99,0,6,0,0,0,0,0,0
2014-09-04,0,28,43,0,3,3,0,6,198,99,0,6,0,0,0,0,0,0
2014-09-05,0,28,43,0,3,3,0,6,222,99,0,6,0,0,0,0,0,0
2014-09-06,0,28,43,0,3,3,0,6,246,99,0,6,0,0,0,0,0,0
2014-09-07,0,28,43,0,3,3,0,6,270,99,0,6,0,0,0,0,0,0
2014-09-08,0,28,43,0,3,3,0,6,294,99,0,6,0,0,0,0,0,0
2014-09-09,0,27,43,0,3,3,0,6,318,99,0,6,0,0,0,0,0,0
2014-09-10,0,28,43,0,3,3,0,6,342,99,0,6,0,0,0,0,0,0
2014-09-11,0,27,43,0,3,3,0,6,366,99,0,6,0,0,0,0,0,0
2014-09-12,0,27,43,0,3,3,0,6,390,99,0,6,0,0,0,0,0,0
2014-09-13,0,29,43,0,3,3,0,6,414,99,0,6,0,0,0,0,0,0
2014-09-14,0,29,43,0,3,3,0,6,438,99,0,6,0,0,0,0,0,0
2014-09-15,0,29,43,0,3,3,0,6,462,99,0,6,0,0,0,0,0,0
2014-09-16,0,28,43,0,3,3,0,6,486,99,0,6,0,0,0,0,0,0
2014-09-17,0,28,43,0,3,3,0,6,510,99,0,6,0,0,0,0,0,0
2014-09-18,0,29,43,0,3,3,0,6,534,99,0,6,0,0,0,0,0,0
2014-09-19,0,30,43,0,3,3,0,6,558,99,0,6,0,0,0,0,0,0
2014-10-23,0,26,42,0,3,3,0,36,1374,99,0,36,0,0,0,0,0,0
2014-10-24,0,25,42,0,3,3,0,37,1398,99,0,37,0,0,0,0,0,0
2014-10-25,0,26,42,0,3,3,0,37,1422,99,0,37,0,0,0,0,0,0
2014-10-26,0,25,42,0,3,3,0,37,1446,99,0,37,0,0,0,0,0,0
2014-10-27,0,25,42,0,3,3,0,37,1470,99,0,37,0,0,0,0,0,0
2014-10-28,0,25,42,0,3,3,0,37,1494,100,0,37,0,0,0,0,0,0
2014-10-29,0,26,42,0,3,3,0,37,1518,100,0,37,0,0,0,0,0,0
2014-10-30,0,26,42,0,3,3,0,37,1542,100,0,37,0,0,0,0,0,0
2014-10-31,0,26,42,0,3,3,0,38,1566,100,0,38,0,0,0,0,0,0
2014-11-01,0,25,42,0,3,3,0,39,1590,100,0,39,0,0,0,0,0,0
2014-11-03,0,25,42,0,3,3,0,41,1639,99,0,41,0,0,0,0,0,0
2014-11-04,0,25,42,0,3,3,0,42,1663,100,0,42,0,0,0,0,0,0
2014-11-05,0,26,42,0,3,3,0,43,1687,99,0,43,0,0,0,0,0,0
2014-11-06,0,25,42,0,3,3,0,44,1711,99,0,44,0,0,0,0,0,0
2014-11-07,0,25,42,0,3,3,0,45,1735,100,0,45,0,0,0,0,0,0
2014-11-08,0,25,42,0,3,3,0,46,1759,100,0,46,0,0,0,0,0,0
2014-11-09,0,25,42,0,3,3,0,47,1783,99,0,47,0,0,0,0,0,0
2014-11-10,0,26,42,0,3,3,0,47,1807,99,0,47,0,0,0,0,0,0
2014-11-11,0,25,42,0,3,3,0,48,1831,99,0,48,0,0,0,0,0,0
2014-11-12,0,27,42,0,3,3,0,49,1855,100,0,49,0,0,0,0,0,0
2014-11-13,0,27,42,0,3,3,0,49,1879,100,0,49,0,0,0,0,0,0
2014-11-14,0,27,42,0,3,3,0,49,1903,100,0,49,0,0,0,0,0,0
2014-11-15,0,27,42,0,3,3,0,49,1927,100,0,49,0,0,0,0,0,0
2014-11-16,0,27,42,0,3,3,0,49,1951,100,0,49,0,0,0,0,0,0
2014-11-17,0,27,42,0,3,3,0,49,1975,100,0,49,0,0,0,0,0,0
2014-11-18,0,27,42,0,3,3,0,49,1999,100,0,49,0,0,0,0,0,0
2014-11-19,0,27,42,0,3,3,0,49,2023,100,0,49,0,0,0,0,0,0
2014-11-20,0,27,42,0,3,3,0,49,2047,100,0,49,0,0,0,0,0,0
2014-11-21,0,26,42,0,3,3,0,49,2071,100,0,49,0,0,0,0,0,0
2014-11-22,0,27,42,0,3,3,0,49,2095,100,0,49,0,0,0,0,0,0
2014-11-23,0,27,42,0,3,3,0,49,2119,100,0,49,0,0,0,0,0,0
2014-11-24,0,27,42,0,3,3,0,49,2143,100,0,49,0,0,0,0,0,0
2014-11-25,0,26,42,0,3,3,0,49,2167,100,0,49,0,0,0,0,0,0
2014-11-26,0,27,42,0,3,3,0,49,2191,100,0,49,0,0,0,0,0,0
2014-11-27,0,26,42,0,3,3,0,49,2215,100,0,49,0,0,0,0,0,0
2014-11-28,0,26,42,0,3,3,0,49,2239,100,0,49,0,0,0,0,0,0
2014-11-29,0,26,42,0,3,3,0,49,2263,100,0,49,0,0,0,0,0,0
2014-11-30,0,26,42,0,3,3,0,49,2287,100,0,49,0,0,0,0,0,0
2014-12-01,0,26,42,0,3,3,0,49,2311,100,0,49,0,0,0,0,0,0
2014-12-02,0,26,42,0,3,3,0,49,2335,100,0,49,0,0,0,0,0,0
2014-12-03,0,26,42,0,3,3,0,49,2359,100,0,49,0,0,0,0,0,0
2014-12-04,0,26,42,0,3,3,0,49,2383,100,0,49,0,0,0,0,0,0
2014-12-05,0,26,42,0,3,3,0,49,2407,100,0,49,0,0,0,0,0,0
2014-12-06,0,26,42,0,3,3,0,49,2431,100,0,49,0,0,0,0,0,0
2014-12-07,0,26,42,0,3,3,0,49,2455,100,0,49,0,0,0,0,0,0
2014-12-08,0,26,42,0,3,3,0,49,2479,100,0,49,0,0,0,0,0,0
2014-12-09,0,26,42,0,3,3,0,49,2503,100,0,49,0,0,0,0,0,0
2014-12-10,0,26,42,0,3,3,0,49,2527,100,0,49,0,0,0,0,0,0
2014-12-11,0,26,42,0,3,3,0,49,2551,100,0,49,0,0,0,0,0,0
2014-12-12,0,26,42,0,3,3,0,49,2575,100,0,49,0,0,0,0,0,0
2014-12-13,0,27,42,0,3,3,0,49,2599,100,0,49,0,0,0,0,0,0
2014-12-14,0,26,42,0,3,3,0,49,2623,100,0,49,0,0,0,0,0,0
2014-12-15,0,26,42,0,3,3,0,49,2647,100,0,49,0,0,0,0,0,0
2014-12-16,0,26,42,0,3,3,0,49,2671,100,0,49,0,0,0,0,0,0
2014-12-17,0,26,42,0,3,3,0,49,2695,100,0,49,0,0,0,0,0,0
2014-12-18,0,26,42,0,3,3,0,49,2719,100,0,49,0,0,0,0,0,0
2014-12-19,0,26,42,0,3,3,0,49,2743,100,0,49,0,0,0,0,0,0
2014-12-20,0,26,42,0,3,3,0,49,2767,100,0,49,0,0,0,0,0,0
2014-12-21,0,26,42,0,3,3,0,49,2791,100,0,49,0,0,0,0,0,0
2014-12-22,0,26,42,0,3,3,0,49,2815,100,0,49,0,0,0,0,0,0
2014-12-23,0,26,42,0,3,3,0,49,2839,100,0,49,0,0,0,0,0,0
2014-12-24,0,26,42,0,3,3,0,49,2863,100,0,49,0,0,0,0,0,0
2014-12-25,0,26,42,0,3,3,0,49,2887,100,0,49,0,0,0,0,0,0
2014-12-26,0,26,42,0,3,3,0,49,2911,100,0,49,0,0,0,0,0,0
2014-12-27,0,26,42,0,3,3,0,49,2935,100,0,49,0,0,0,0,0,0
2014-12-28,0,26,42,0,3,3,0,49,2959,100,0,49,0,0,0,0,0,0
2014-12-29,0,26,42,0,3,3,0,49,2983,100,0,49,0,0,0,0,0,0
2014-12-30,0,26,42,0,3,3,0,49,3007,100,0,49,0,0,0,0,0,0
2014-12-31,0,26,42,0,3,3,0,49,3031,100,0,49,0,0,0,0,0,0
2015-01-01,0,26,42,0,3,3,0,49,3055,100,0,49,0,0,0,0,0,0
2015-01-02,0,26,42,0,3,3,0,49,3079,100,0,49,0,0,0,0,0,0
2015-01-03,0,26,42,0,3,3,0,49,3103,100,0,49,0,0,0,0,0,0
2015-01-04,0,26,42,0,3,3,0,49,3127,100,0,49,0,0,0,0,0,0
2015-01-05,0,26,42,0,3,3,0,49,3151,100,0,49,0,0,0,0,0,0
2015-01-06,0,26,42,0,3,3,0,49,3175,100,0,49,0,0,0,0,0,0
2015-01-07,0,26,42,0,3,3,0,49,3199,100,0,49,0,0,0,0,0,0
2015-01-08,0,26,42,0,3,3,0,49,3223,100,0,49,0,0,0,0,0,0
2015-01-09,0,26,42,0,3,3,0,49,3247,100,0,49,0,0,0,0,0,0
2015-01-10,0,26,42,0,3,3,0,49,3271,100,0,49,0,0,0,0,0,0
2015-01-11,0,26,42,0,3,3,0,49,3295,100,0,49,0,0,0,0,0,0
2015-01-12,0,26,42,0,3,3,0,49,3319,100,0,49,0,0,0,0,0,0
2015-01-13,0,26,42,0,3,3,0,49,3343,100,0,49,0,0,0,0,0,0
2015-01-14,0,26,42,0,3,3,0,49,3367,99,0,49,0,0,0,0,0,0
2015-01-15,0,26,42,0,3,3,0,49,3391,99,0,49,0,0,0,0,0,0
2015-01-16,0,26,42,0,3,3,0,49,3415,99,0,49,0,0,0,0,0,0
2015-01-17,0,26,42,0,3,3,0,49,3439,99,0,49,0,0,0,0,0,0
2015-01-18,0,26,42,0,3,3,0,49,3463,99,0,49,0,0,0,0,0,0
2015-01-19,0,26,42,0,3,3,0,49,3487,99,0,49,0,0,0,0,0,0
2015-01-20,0,26,42,0,3,3,0,49,3511,99,0,49,0,0,0,0,0,0
2015-01-21,0,25,42,0,3,3,0,49,3535,99,0,49,0,0,0,0,0,0
2015-01-22,0,24,42,0,3,3,0,49,3559,99,0,49,0,0,0,0,0,0
2015-01-23,0,24,42,0,3,3,0,49,3583,99,0,49,0,0,0,0,0,0
2015-01-24,0,24,42,0,3,3,0,49,3607,99,0,49,0,0,0,0,0,0
2015-01-25,0,25,42,0,3,3,0,49,3631,99,0,49,0,0,0,0,0,0
2015-01-26,0,25,42,0,3,3,0,49,3655,99,0,49,0,0,0,0,0,0
2015-01-27,0,24,42,0,3,3,0,49,3679,99,0,49,0,0,0,0,0,0
2015-01-28,0,25,42,0,3,3,0,49,3703,99,0,49,0,0,0,0,0,0
2015-01-29,0,25,42,0,3,3,0,49,3727,99,0,49,0,0,0,0,0,0
2015-01-30,0,25,42,0,3,3,0,49,3751,99,0,49,0,0,0,0,0,0
2015-01-31,0,26,42,0,3,3,0,49,3775,99,0,49,0,0,0,0,0,0
2015-02-01,0,26,42,0,3,3,0,49,3799,99,0,49,0,0,0,0,0,0
2015-02-02,0,25,42,0,3,3,0,49,3823,99,0,49,0,0,0,0,0,0
2015-02-03,0,26,42,0,3,3,0,49,3847,99,0,49,0,0,0,0,0,0
2015-02-04,0,26,42,0,3,3,0,50,3871,99,0,50,0,0,0,0,0,0
2015-02-05,0,25,42,0,3,3,0,50,3895,99,0,50,0,0,0,0,0,0
2015-02-06,0,25,42,0,3,3,0,51,3919,99,0,51,0,0,0,0,0,0
2015-02-07,0,26,42,0,3,3,0,52,3943,99,0,52,0,0,0,0,0,0
2015-02-08,0,27,42,0,3,3,0,52,3968,99,0,52,0,0,0,0,0,0
2015-02-09,0,26,42,0,3,3,0,52,3991,99,0,52,0,0,0,0,0,0
2015-02-10,0,26,42,0,3,3,0,53,4015,99,0,53,0,0,0,0,0,0
2015-02-11,0,25,42,0,3,3,0,54,4039,99,0,54,0,0,0,0,0,0
2015-02-12,0,25,42,0,3,3,0,55,4063,99,0,55,0,0,0,0,0,0
2015-02-13,0,25,42,0,3,3,0,56,4087,99,0,56,0,0,0,0,0,0
2015-02-14,0,26,42,0,3,3,0,56,4111,99,0,56,0,0,0,0,0,0
2015-02-15,0,26,42,0,3,3,0,56,4135,99,0,56,0,0,0,0,0,0
2015-02-16,0,25,42,0,3,3,0,56,4159,99,0,56,0,0,0,0,0,0
2015-02-17,0,26,42,0,3,3,0,56,4183,99,0,56,0,0,0,0,0,0
2015-02-18,0,26,42,0,3,3,0,56,4207,99,0,56,0,0,0,0,0,0
2015-02-19,0,26,42,0,3,3,0,56,4231,99,0,56,0,0,0,0,0,0
2015-02-20,0,26,42,0,3,3,0,56,4255,99,0,56,0,0,0,0,0,0
2015-02-21,0,26,42,0,3,3,0,56,4280,99,0,56,0,0,0,0,0,0
2015-02-22,0,26,42,0,3,3,0,56,4303,99,0,56,0,0,0,0,0,0
2015-02-23,0,26,42,0,3,3,0,56,4327,99,0,56,0,0,0,0,0,0
2015-02-24,0,25,42,0,3,3,0,56,4351,99,0,56,0,0,0,0,0,0
2015-02-25,0,26,42,0,3,3,0,56,4375,99,0,56,0,0,0,0,0,0
2015-02-26,0,25,42,0,3,3,0,56,4399,99,0,56,0,0,0,0,0,0
2015-02-27,0,26,42,0,3,3,0,56,4423,99,0,56,0,0,0,0,0,0
2015-02-28,0,27,42,0,3,3,0,56,4447,99,0,56,0,0,0,0,0,0
2015-03-01,0,25,42,0,3,3,0,56,4471,99,0,56,0,0,0,0,0,0
2015-03-02,0,25,42,0,3,3,0,56,4495,99,0,56,0,0,0,0,0,0
2015-03-03,0,26,42,0,3,3,0,56,4519,99,0,56,0,0,0,0,0,0
