date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-30,0,26,42,0,1,1,0,2,79,99,0,2,0,0,0,0,0,0,False,False,False
2014-08-31,0,25,42,0,1,1,0,2,103,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-01,0,25,42,0,1,1,0,2,127,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-02,0,25,42,0,1,1,0,2,150,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-03,0,25,42,0,1,1,0,2,175,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-04,0,25,42,0,1,1,0,2,199,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-05,0,25,42,0,1,1,0,2,223,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-06,0,25,42,0,1,1,0,2,247,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-07,0,25,42,0,1,1,0,2,271,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-08,0,25,42,0,1,1,0,2,295,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-09,0,24,42,0,1,1,0,2,319,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,1,1,0,2,343,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-11,0,28,42,0,1,1,0,2,367,99,0,2,0,0,0,0,0,0,False,False,False
2014-09-12,0,29,42,0,2,2,0,3,388,99,0,3,0,0,0,0,0,0,False,False,False
2014-09-13,0,29,41,0,2,2,0,4,412,100,0,4,0,0,0,0,0,0,False,False,False
2014-09-14,0,30,42,0,2,2,0,5,437,99,0,5,0,0,0,0,0,0,False,False,False
2014-09-15,0,29,42,0,2,2,0,6,460,99,0,6,0,0,0,0,0,0,False,False,False
2014-09-16,0,29,42,0,2,2,0,7,484,99,0,7,0,0,0,0,0,0,False,False,False
2014-09-17,0,29,42,0,2,2,0,8,509,99,0,8,0,0,0,0,0,0,False,False,False
2014-09-18,0,29,42,0,2,2,0,9,532,100,0,9,0,0,0,0,0,0,False,False,False
2014-09-19,0,29,42,0,2,2,0,10,556,100,0,10,0,0,0,0,0,0,False,False,False
2014-09-20,0,29,42,0,2,2,0,11,581,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-21,0,29,42,0,2,2,0,11,604,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-22,0,29,42,0,2,2,0,11,628,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-23,0,30,42,0,2,2,0,11,647,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-30,0,28,42,0,3,3,0,16,779,99,0,16,0,0,0,0,0,0,False,False,False
2014-10-01,0,28,42,0,3,3,0,17,803,99,0,17,0,0,0,0,0,0,False,False,False
2014-10-02,0,28,42,0,3,3,0,18,827,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-03,0,27,42,0,3,3,0,18,851,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-04,0,27,42,0,3,3,0,18,875,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-05,0,27,42,0,3,3,0,18,900,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-06,0,27,42,0,3,3,0,18,923,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-07,0,27,42,0,3,3,0,18,947,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-08,0,27,42,0,3,3,0,18,971,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-09,0,28,42,0,3,3,0,18,996,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-10,0,28,42,0,3,3,0,18,1019,99,0,18,0,0,0,0,0,0,False,False,False
