date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,29,42,0,16,16,0,16,3676,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-15,0,29,42,0,16,16,0,16,3700,104,0,16,534,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,16,16,0,16,3723,104,0,16,534,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,16,16,0,16,3748,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-18,0,27,42,0,16,16,0,16,3772,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,16,16,0,16,3795,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-20,0,28,42,0,16,16,0,16,3820,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-21,0,27,42,0,16,16,0,16,3844,104,0,16,534,0,0,0,0,0,False,False,False
2014-11-22,0,27,42,0,16,16,0,16,3867,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-23,0,28,43,0,16,16,0,16,3891,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-24,0,28,43,0,16,16,0,16,3916,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-25,0,27,42,0,16,16,0,16,3940,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-26,0,27,43,0,16,16,0,16,3963,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-27,0,27,42,0,16,16,0,16,3988,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-28,0,27,42,0,16,16,0,16,4012,104,0,16,534,0,0,0,0,0,False,False,False
2014-11-29,0,27,42,0,16,16,0,16,4035,103,0,16,534,0,0,0,0,0,False,False,False
2014-11-30,0,28,42,0,16,16,0,16,4060,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-01,0,27,42,0,16,16,0,16,4084,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-02,0,27,42,0,16,16,0,16,4107,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-03,0,27,43,0,16,16,0,16,4132,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-04,0,27,43,0,16,16,0,16,4156,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-05,0,28,43,0,16,16,0,16,4180,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-06,0,28,43,0,16,16,0,16,4203,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-07,0,28,42,0,16,16,0,16,4228,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-08,0,28,44,0,16,16,0,16,4252,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-09,0,27,42,0,16,16,0,16,4275,104,0,16,534,0,0,0,0,0,False,False,False
2014-12-10,0,28,43,0,16,16,0,16,4300,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-11,0,27,42,0,16,16,0,16,4324,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-12,0,27,42,0,16,16,0,16,4348,104,0,16,534,0,0,0,0,0,False,False,False
2014-12-13,0,29,42,0,16,16,0,16,4371,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-14,0,28,42,0,16,16,0,16,4396,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-15,0,28,43,0,16,16,0,16,4420,103,0,16,534,0,0,0,0,0,False,False,False
2014-12-16,0,28,43,0,17,17,0,17,4444,103,0,17,534,0,0,0,0,0,False,False,False
2014-12-17,0,28,43,0,18,18,0,18,4467,103,0,18,534,0,0,0,0,0,False,False,False
2014-12-18,0,29,42,0,18,18,0,18,4491,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-19,0,29,43,0,18,18,0,18,4515,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-20,0,29,43,0,18,18,0,18,4540,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-21,0,30,43,0,18,18,0,18,4563,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-22,0,29,43,0,18,18,0,18,4587,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-23,0,29,43,0,18,18,0,18,4611,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-24,0,29,43,0,18,18,0,18,4635,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-25,0,29,43,0,18,18,0,18,4659,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-26,0,29,43,0,18,18,0,18,4683,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-27,0,29,43,0,18,18,0,18,4707,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-28,0,29,43,0,18,18,0,18,4731,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-29,0,28,44,0,18,18,0,18,4755,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-30,0,29,44,0,18,18,0,18,4779,104,0,18,534,0,0,0,0,0,False,False,False
2014-12-31,0,29,43,0,18,18,0,18,4803,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-01,0,29,43,0,18,18,0,18,4827,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-02,0,29,43,0,18,18,0,18,4851,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-03,0,29,43,0,18,18,0,18,4875,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-04,0,29,43,0,18,18,0,18,4899,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-05,0,29,43,0,18,18,0,18,4923,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-06,0,29,43,0,18,18,0,18,4948,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-07,0,28,43,0,18,18,0,18,4971,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-08,0,29,43,0,18,18,0,18,4995,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-09,0,28,43,0,18,18,0,18,5020,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-10,0,29,43,0,18,18,0,18,5043,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-11,0,29,43,0,18,18,0,18,5067,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-12,0,28,43,0,18,18,0,18,5091,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-13,0,28,43,0,18,18,0,18,5116,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-14,0,28,43,0,18,18,0,18,5139,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-15,0,29,43,0,18,18,0,18,5163,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-16,0,29,43,0,18,18,0,18,5187,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-17,0,28,43,0,18,18,0,18,5211,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-18,0,28,43,0,18,18,0,18,5235,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-19,0,28,43,0,18,18,0,18,5259,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-20,0,28,43,0,18,18,0,18,5284,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-21,0,28,43,0,18,18,0,18,5307,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-22,0,28,43,0,18,18,0,18,5331,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-23,0,28,43,0,18,18,0,18,5356,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-24,0,28,43,0,18,18,0,18,5379,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-25,0,28,43,0,18,18,0,18,5403,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-26,0,28,43,0,18,18,0,18,5427,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-27,0,28,43,0,18,18,0,18,5452,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-28,0,29,43,0,18,18,0,18,5475,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-29,0,29,43,0,18,18,0,18,5499,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-30,0,29,43,0,18,18,0,18,5524,103,0,18,534,0,0,0,0,0,False,False,False
2015-01-31,0,30,43,0,18,18,0,18,5547,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-01,0,29,43,0,18,18,0,18,5571,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-02,0,29,43,0,18,18,0,18,5595,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-03,0,29,43,0,18,18,0,18,5620,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-04,0,29,43,0,18,18,0,18,5643,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-05,0,29,43,0,18,18,0,18,5667,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-06,0,29,43,0,18,18,0,18,5691,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-07,0,29,43,0,18,18,0,18,5715,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-08,0,30,43,0,18,18,0,18,5739,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-09,0,30,43,0,18,18,0,18,5763,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-10,0,29,43,0,18,18,0,18,5787,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-11,0,29,43,0,18,18,0,18,5811,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-12,0,29,43,0,18,18,0,18,5835,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-13,0,29,43,0,18,18,0,18,5860,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-14,0,29,43,0,18,18,0,18,5883,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-15,0,29,43,0,18,18,0,18,5907,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-16,0,29,43,0,18,18,0,18,5932,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-17,0,29,43,0,18,18,0,18,5955,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-18,0,29,43,0,18,18,0,18,5979,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-19,0,29,43,0,18,18,0,18,6004,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-20,0,29,43,0,18,18,0,18,6028,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-21,0,29,43,0,18,18,0,18,6051,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-22,0,29,43,0,18,18,0,18,6075,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-23,0,29,43,0,18,18,0,18,6100,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-24,0,29,43,0,18,18,0,18,6123,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-25,0,29,43,0,18,18,0,18,6147,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-26,0,29,43,0,18,18,0,18,6171,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-27,0,29,43,0,18,18,0,18,6195,103,0,18,534,0,0,0,0,0,False,False,False
2015-02-28,0,30,43,0,18,18,0,18,6219,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-01,0,29,43,0,18,18,0,18,6243,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-02,0,29,43,0,18,18,0,18,6268,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-03,0,29,43,0,18,18,0,18,6291,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-04,0,29,43,0,18,18,0,18,6315,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-05,0,29,43,0,18,18,0,18,6340,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-06,0,29,43,0,18,18,0,18,6363,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-07,0,29,43,0,18,18,0,18,6387,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-08,0,29,43,0,18,18,0,18,6412,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-09,0,29,43,0,18,18,0,18,6435,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-10,0,29,43,0,18,18,0,18,6458,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-11,0,30,43,0,18,18,0,18,6482,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-12,0,29,43,0,18,18,0,18,6507,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-13,0,30,43,0,18,18,0,18,6530,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-14,0,30,43,0,18,18,0,18,6554,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-15,0,30,43,0,18,18,0,18,6578,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-16,0,29,43,0,18,18,0,18,6603,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-17,0,29,43,0,18,18,0,18,6626,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-18,0,29,43,0,18,18,0,18,6650,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-19,0,30,43,0,18,18,0,18,6675,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-20,0,30,43,0,18,18,0,18,6698,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-21,0,30,43,0,18,18,0,18,6722,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-22,0,30,43,0,18,18,0,18,6747,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-23,0,30,43,0,18,18,0,18,6770,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-24,0,29,43,0,18,18,0,18,6794,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-25,0,30,43,0,18,18,0,18,6818,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-26,0,30,43,0,18,18,0,18,6843,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-27,0,31,43,0,18,18,0,18,6866,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-28,0,30,43,0,18,18,0,18,6890,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-29,0,29,43,0,18,18,0,18,6915,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-30,0,29,43,0,18,18,0,18,6938,103,0,18,534,0,0,0,0,0,False,False,False
2015-03-31,0,31,43,0,18,18,0,18,6962,103,0,18,534,0,0,0,0,0,False,False,False
2015-04-01,0,31,43,0,18,18,0,18,6987,103,0,18,534,0,0,0,0,0,False,False,False
2015-04-02,0,31,43,0,18,18,0,18,7011,103,0,18,534,0,0,0,0,0,False,False,False
2015-04-03,0,31,43,0,18,18,0,18,7034,103,0,18,534,0,0,0,0,0,False,False,False
2015-04-04,0,31,42,0,18,18,0,18,7058,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-05,0,31,42,0,18,18,0,18,7083,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-06,0,32,42,0,18,18,0,18,7106,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-07,0,30,42,0,18,18,0,18,7130,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-08,0,31,42,0,18,18,0,18,7155,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-09,0,33,43,0,18,18,0,18,7178,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-10,0,32,42,0,18,18,0,18,7202,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-11,0,31,42,0,18,18,0,18,7227,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-12,0,31,42,0,18,18,0,18,7251,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-13,0,31,42,0,18,18,0,18,7274,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-14,0,31,42,0,18,18,0,18,7298,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-15,0,32,42,0,18,18,0,18,7323,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-16,0,32,42,0,18,18,0,18,7346,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-17,0,32,42,0,18,18,0,18,7370,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-18,0,30,42,0,18,18,0,18,7394,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-19,0,31,42,0,18,18,0,18,7419,104,0,18,534,0,0,0,0,0,False,False,False
2015-04-20,0,30,43,0,18,18,0,18,7442,103,0,18,534,0,0,0,0,0,False,False,False
2015-04-21,0,31,43,0,19,19,0,19,7466,103,0,19,534,0,0,0,0,0,False,False,False
2015-04-22,0,31,43,0,19,19,0,19,7490,103,0,19,534,0,0,0,0,0,False,False,False
2015-04-23,0,31,43,0,19,19,0,19,7514,103,0,19,534,0,0,0,0,0,False,False,False
