date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,23,40,0,3,3,0,7,132,104,0,7,0,0,0,0,0,0
2014-10-03,0,24,40,0,3,3,0,8,156,104,0,8,0,0,0,0,0,0
2014-10-04,0,24,40,0,3,3,0,9,180,104,0,9,0,0,0,0,0,0
2014-10-05,0,24,40,0,3,3,0,10,203,104,0,10,0,0,0,0,0,0
2014-10-06,0,24,40,0,3,3,0,11,228,104,0,11,0,0,0,0,0,0
2014-10-07,0,24,40,0,3,3,0,11,252,104,0,11,0,0,0,0,0,0
2014-10-08,0,25,40,0,3,3,0,11,276,104,0,11,0,0,0,0,0,0
2014-10-09,0,24,40,0,3,3,0,11,300,104,0,11,0,0,0,0,0,0
2014-10-10,0,24,40,0,3,3,0,11,324,104,0,11,0,0,0,0,0,0
2014-10-11,0,24,40,0,3,3,0,11,348,104,0,11,0,0,0,0,0,0
2014-10-12,0,24,40,0,3,3,0,11,372,104,0,11,0,0,0,0,0,0
2014-10-13,0,24,40,0,3,3,0,11,396,104,0,11,0,0,0,0,0,0
2014-10-14,0,24,40,0,3,3,0,11,420,104,0,11,0,0,0,0,0,0
2014-10-15,0,24,40,0,3,3,0,11,444,104,0,11,0,0,0,0,0,0
2014-10-16,0,24,40,0,3,3,0,11,468,104,0,11,0,0,0,0,0,0
2014-10-17,0,24,40,0,3,3,0,11,492,104,0,11,0,0,0,0,0,0
2014-10-18,0,24,40,0,3,3,0,11,516,104,0,11,0,0,0,0,0,0
2014-10-19,0,24,40,0,3,3,0,11,540,104,0,11,0,0,0,0,0,0
2014-10-20,0,24,40,0,3,3,0,11,564,104,0,11,0,0,0,0,0,0
2014-10-21,0,24,40,0,3,3,0,11,588,104,0,11,0,0,0,0,0,0
2014-10-22,0,24,40,0,3,3,0,11,612,104,0,11,0,0,0,0,0,0
2014-10-23,0,24,40,0,3,3,0,11,636,104,0,11,0,0,0,0,0,0
2014-10-24,0,24,40,0,3,3,0,11,660,104,0,11,0,0,0,0,0,0
2014-10-25,0,24,40,0,3,3,0,11,684,104,0,11,0,0,0,0,0,0
2014-10-26,0,24,40,0,3,3,0,11,708,104,0,11,0,0,0,0,0,0
2014-10-27,0,24,40,0,3,3,0,11,732,104,0,11,0,0,0,0,0,0
2014-10-28,0,24,40,0,3,3,0,11,756,104,0,11,0,0,0,0,0,0
2014-10-29,0,24,40,0,3,3,0,11,780,104,0,11,0,0,0,0,0,0
2014-10-30,0,24,40,0,3,3,0,11,804,104,0,11,0,0,0,0,0,0
2014-10-31,0,24,40,0,3,3,0,11,828,104,0,11,0,0,0,0,0,0
2014-11-01,0,24,40,0,3,3,0,11,852,104,0,11,0,0,0,0,0,0
2014-11-03,0,24,40,0,3,3,0,11,901,104,0,11,0,0,0,0,0,0
2014-11-04,0,24,40,0,3,3,0,11,925,104,0,11,0,0,0,0,0,0
2014-11-05,0,25,40,0,3,3,0,11,949,104,0,11,0,0,0,0,0,0
2014-11-06,0,27,40,0,4,4,0,12,972,104,0,12,0,0,0,0,0,0
2014-11-07,0,24,42,0,4,4,0,13,997,104,0,13,0,0,0,0,0,0
2014-11-08,0,23,42,0,4,4,0,14,1021,104,0,14,0,0,0,0,0,0
2014-11-09,0,24,42,0,4,4,0,14,1045,104,0,14,0,0,0,0,0,0
2014-11-10,0,24,42,0,4,4,0,15,1069,103,0,15,0,0,0,0,0,0
2014-11-11,0,23,42,0,4,4,0,16,1093,104,0,16,0,0,0,0,0,0
2014-11-12,0,23,42,0,4,4,0,17,1117,104,0,17,0,0,0,0,0,0
2014-11-13,0,23,42,0,4,4,0,18,1140,104,0,18,0,0,0,0,0,0
2014-11-14,0,23,42,0,4,4,0,19,1165,104,0,19,0,0,0,0,0,0
2014-11-15,0,23,42,0,4,4,0,20,1189,104,0,20,0,0,0,0,0,0
2014-11-16,0,23,42,0,4,4,0,21,1212,104,0,21,0,0,0,0,0,0
2014-11-17,0,24,42,0,4,4,0,22,1237,104,0,22,0,0,0,0,0,0
2014-11-18,0,23,42,0,4,4,0,23,1261,104,0,23,0,0,0,0,0,0
2014-11-19,0,25,42,0,4,4,0,24,1285,104,0,24,0,0,0,0,0,0
2014-11-20,0,24,42,0,4,4,0,25,1309,104,0,25,0,0,0,0,0,0
2014-11-21,0,24,42,0,4,4,0,26,1333,104,0,26,0,0,0,0,0,0
2014-11-22,0,24,42,0,4,4,0,27,1357,104,0,27,0,0,0,0,0,0
2014-11-23,0,24,42,0,4,4,0,28,1380,104,0,28,0,0,0,0,0,0
2014-11-24,0,24,42,0,4,4,0,29,1405,104,0,29,0,0,0,0,0,0
2014-11-25,0,24,42,0,4,4,0,29,1429,104,0,29,0,0,0,0,0,0
2014-11-26,0,24,42,0,4,4,0,30,1452,104,0,30,0,0,0,0,0,0
2014-11-27,0,24,42,0,4,4,0,30,1477,104,0,30,0,0,0,0,0,0
2014-11-28,0,24,42,0,4,4,0,30,1501,104,0,30,0,0,0,0,0,0
2014-11-29,0,23,42,0,4,4,0,31,1525,104,0,31,0,0,0,0,0,0
2014-11-30,0,23,42,0,4,4,0,31,1549,104,0,31,0,0,0,0,0,0
2014-12-01,0,23,42,0,4,4,0,32,1573,104,0,32,0,0,0,0,0,0
2014-12-02,0,23,42,0,4,4,0,32,1597,104,0,32,0,0,0,0,0,0
2014-12-03,0,24,42,0,4,4,0,32,1621,104,0,32,0,0,0,0,0,0
2014-12-04,0,24,42,0,4,4,0,32,1645,104,0,32,0,0,0,0,0,0
2014-12-05,0,23,42,0,4,4,0,32,1669,104,0,32,0,0,0,0,0,0
2014-12-06,0,23,42,0,4,4,0,32,1693,104,0,32,0,0,0,0,0,0
