date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-21,0,32,41,0,1,1,0,2,29,105,0,2,0,0,0,0,0,0
2014-08-22,0,28,41,0,1,1,0,2,54,105,0,2,0,0,0,0,0,0
2014-08-23,0,28,41,0,1,1,0,3,78,105,0,3,0,0,0,0,0,0
2014-08-24,0,28,41,0,1,1,0,4,102,105,0,4,0,0,0,0,0,0
2014-08-25,0,28,41,0,1,1,0,5,126,105,0,5,0,0,0,0,0,0
2014-08-26,0,26,41,0,1,1,0,6,150,105,0,6,0,0,0,0,0,0
2014-08-27,0,26,41,0,1,1,0,6,174,105,0,6,0,0,0,0,0,0
2014-08-28,0,26,41,0,1,1,0,7,198,105,0,7,0,0,0,0,0,0
2014-08-29,0,26,41,0,1,1,0,8,222,105,0,8,0,0,0,0,0,0
2014-10-04,0,25,41,0,1,1,0,14,1086,108,0,14,0,0,0,0,0,0
2014-10-05,0,25,41,0,1,1,0,14,1110,108,0,14,0,0,0,0,0,0
2014-10-06,0,25,41,0,1,1,0,14,1134,108,0,14,0,0,0,0,0,0
2014-10-07,0,25,41,0,1,1,0,14,1158,108,0,14,0,0,0,0,0,0
2014-10-08,0,26,41,0,1,1,0,14,1182,108,0,14,0,0,0,0,0,0
2014-10-09,0,25,41,0,1,1,0,14,1206,108,0,14,0,0,0,0,0,0
2014-10-10,0,26,41,0,1,1,0,14,1230,108,0,14,0,0,0,0,0,0
2014-10-11,0,25,41,0,1,1,0,14,1254,108,0,14,0,0,0,0,0,0
2014-10-12,0,26,42,0,1,1,0,14,1278,108,0,14,0,0,0,0,0,0
2014-10-13,0,25,42,0,1,1,0,15,1302,108,0,15,0,0,0,0,0,0
2014-10-14,0,25,42,0,1,1,0,15,1326,108,0,15,0,0,0,0,0,0
2014-10-15,0,24,42,0,1,1,0,15,1350,108,0,15,0,0,0,0,0,0
2014-10-16,0,25,42,0,1,1,0,15,1374,108,0,15,0,0,0,0,0,0
2014-10-17,0,25,42,0,1,1,0,15,1398,108,0,15,0,0,0,0,0,0
2014-10-18,0,25,42,0,1,1,0,16,1422,108,0,16,0,0,0,0,0,0
2014-10-19,0,25,42,0,1,1,0,16,1446,108,0,16,0,0,0,0,0,0
2014-10-20,0,24,42,0,1,1,0,16,1470,108,0,16,0,0,0,0,0,0
2014-10-21,0,24,42,0,1,1,0,16,1494,108,0,16,0,0,0,0,0,0
2014-10-22,0,25,40,0,1,1,0,17,1518,108,0,17,0,0,0,0,0,0
2014-10-23,0,25,40,0,1,1,0,17,1542,108,0,17,0,0,0,0,0,0
2014-10-24,0,25,40,0,1,1,0,17,1566,108,0,17,0,0,0,0,0,0
2014-10-25,0,25,40,0,1,1,0,17,1590,108,0,17,0,0,0,0,0,0
2014-10-26,0,25,40,0,1,1,0,17,1614,108,0,17,0,0,0,0,0,0
2014-10-27,0,24,40,0,1,1,0,17,1638,108,0,17,0,0,0,0,0,0
2014-10-28,0,25,40,0,1,1,0,17,1662,108,0,17,0,0,0,0,0,0
2014-10-29,0,25,40,0,1,1,0,17,1686,108,0,17,0,0,0,0,0,0
2014-10-30,0,25,41,0,1,1,0,18,1710,108,0,18,0,0,0,0,0,0
2014-10-31,0,25,41,0,1,1,0,19,1734,105,0,19,0,0,0,0,0,0
2014-11-01,0,25,41,0,1,1,0,19,1758,105,0,19,0,0,0,0,0,0
2014-11-03,0,25,41,0,1,1,0,19,1807,108,0,19,0,0,0,0,0,0
2014-11-04,0,25,41,0,1,1,0,19,1831,108,0,19,0,0,0,0,0,0
2014-11-05,0,29,42,0,1,1,0,19,1855,108,0,19,0,0,0,0,0,0
2014-11-06,0,26,42,0,1,1,0,20,1879,108,0,20,0,0,0,0,0,0
2014-11-07,0,25,42,0,1,1,0,21,1903,108,0,21,0,0,0,0,0,0
2014-11-08,0,26,42,0,1,1,0,22,1927,108,0,22,0,0,0,0,0,0
2014-11-09,0,25,42,0,1,1,0,22,1951,108,0,22,0,0,0,0,0,0
2014-11-10,0,25,42,0,1,1,0,23,1975,108,0,23,0,0,0,0,0,0
2014-11-11,0,25,42,0,1,1,0,24,1999,108,0,24,0,0,0,0,0,0
2014-11-12,0,25,42,0,1,1,0,24,2023,108,0,24,0,0,0,0,0,0
2014-11-13,0,25,42,0,1,1,0,25,2047,108,0,25,0,0,0,0,0,0
2014-11-14,0,25,42,0,1,1,0,26,2071,108,0,26,0,0,0,0,0,0
2014-11-15,0,25,42,0,1,1,0,27,2095,108,0,27,0,0,0,0,0,0
2014-11-16,0,25,42,0,1,1,0,27,2119,108,0,27,0,0,0,0,0,0
2014-11-17,0,25,42,0,1,1,0,28,2143,108,0,28,0,0,0,0,0,0
2014-11-18,0,25,42,0,1,1,0,29,2167,108,0,29,0,0,0,0,0,0
2014-11-19,0,25,42,0,1,1,0,29,2191,108,0,29,0,0,0,0,0,0
2014-11-20,0,25,42,0,1,1,0,29,2215,108,0,29,0,0,0,0,0,0
2014-11-21,0,25,42,0,1,1,0,29,2239,108,0,29,0,0,0,0,0,0
2014-11-22,0,25,42,0,1,1,0,29,2263,108,0,29,0,0,0,0,0,0
2014-11-23,0,25,42,0,1,1,0,29,2287,108,0,29,0,0,0,0,0,0
2014-11-24,0,25,42,0,1,1,0,29,2311,108,0,29,0,0,0,0,0,0
2014-11-25,0,25,42,0,1,1,0,29,2335,108,0,29,0,0,0,0,0,0
2014-11-26,0,25,42,0,1,1,0,29,2359,108,0,29,0,0,0,0,0,0
2014-11-27,0,25,42,0,1,1,0,29,2383,108,0,29,0,0,0,0,0,0
2014-11-28,0,25,42,0,1,1,0,29,2407,108,0,29,0,0,0,0,0,0
2014-11-29,0,25,42,0,1,1,0,29,2431,108,0,29,0,0,0,0,0,0
2014-11-30,0,25,41,0,1,1,0,29,2455,108,0,29,0,0,0,0,0,0
2014-12-01,0,25,41,0,1,1,0,30,2479,108,0,30,0,0,0,0,0,0
2014-12-02,0,25,41,0,1,1,0,30,2503,108,0,30,0,0,0,0,0,0
2014-12-03,0,25,41,0,1,1,0,30,2527,108,0,30,0,0,0,0,0,0
2014-12-04,0,25,41,0,1,1,0,30,2551,108,0,30,0,0,0,0,0,0
2014-12-05,0,24,41,0,1,1,0,30,2575,108,0,30,0,0,0,0,0,0
2014-12-06,0,24,41,0,1,1,0,30,2599,108,0,30,0,0,0,0,0,0
2014-12-07,0,24,41,0,1,1,0,30,2623,108,0,30,0,0,0,0,0,0
2014-12-08,0,24,41,0,1,1,0,30,2647,108,0,30,0,0,0,0,0,0
2014-12-09,0,25,41,0,1,1,0,30,2671,108,0,30,0,0,0,0,0,0
2014-12-10,0,24,41,0,1,1,0,30,2695,108,0,30,0,0,0,0,0,0
2014-12-11,0,25,41,0,1,1,0,31,2719,108,0,31,0,0,0,0,0,0
2014-12-12,0,25,41,0,1,1,0,31,2743,108,0,31,0,0,0,0,0,0
2014-12-13,0,25,41,0,1,1,0,31,2767,108,0,31,0,0,0,0,0,0
2014-12-14,0,24,41,0,1,1,0,31,2791,108,0,31,0,0,0,0,0,0
2014-12-15,0,25,41,0,1,1,0,31,2815,108,0,31,0,0,0,0,0,0
2014-12-16,0,24,41,0,1,1,0,31,2839,108,0,31,0,0,0,0,0,0
2014-12-17,0,24,41,0,1,1,0,31,2863,108,0,31,0,0,0,0,0,0
2014-12-18,0,24,41,0,1,1,0,31,2887,108,0,31,0,0,0,0,0,0
2014-12-19,0,24,41,0,1,1,0,31,2911,108,0,31,0,0,0,0,0,0
2014-12-20,0,24,41,0,1,1,0,31,2935,108,0,31,0,0,0,0,0,0
2014-12-21,0,27,41,0,1,1,0,31,2959,108,0,31,0,0,0,0,0,0
2014-12-22,0,24,41,0,1,1,0,31,2983,108,0,31,0,0,0,0,0,0
2014-12-23,0,24,41,0,1,1,0,31,3007,108,0,31,0,0,0,0,0,0
2014-12-24,0,24,41,0,1,1,0,31,3031,108,0,31,0,0,0,0,0,0
2014-12-25,0,24,41,0,1,1,0,31,3055,108,0,31,0,0,0,0,0,0
2014-12-26,0,25,41,0,1,1,0,31,3079,108,0,31,0,0,0,0,0,0
2014-12-27,0,24,41,0,1,1,0,31,3103,108,0,31,0,0,0,0,0,0
2014-12-28,0,25,41,0,1,1,0,31,3127,108,0,31,0,0,0,0,0,0
