date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-07,0,29,43,0,3,3,0,5,127,101,0,5,0,0,0,0,0,0
2014-10-08,0,29,43,0,3,3,0,6,151,101,0,6,0,0,0,0,0,0
2014-10-09,0,29,43,0,3,3,0,7,174,101,0,7,0,0,0,0,0,0
2014-10-10,0,30,43,0,3,3,0,7,199,101,0,7,0,0,0,0,0,0
2014-10-11,0,30,43,0,3,3,0,7,223,101,0,7,0,0,0,0,0,0
2014-10-12,0,30,43,0,3,3,0,7,246,101,0,7,0,0,0,0,0,0
2014-10-13,0,29,43,0,3,3,0,7,271,101,0,7,0,0,0,0,0,0
2014-10-14,0,29,43,0,3,3,0,7,295,101,0,7,0,0,0,0,0,0
2014-10-15,0,29,43,0,3,3,0,7,318,101,0,7,0,0,0,0,0,0
2014-10-16,0,29,43,0,3,3,0,7,343,101,0,7,0,0,0,0,0,0
2014-10-17,0,29,43,0,3,3,0,7,367,101,0,7,0,0,0,0,0,0
2014-10-18,0,28,43,0,3,3,0,7,388,102,0,7,0,0,0,0,0,0
2014-10-30,0,27,42,0,7,7,0,22,678,103,0,22,444,0,0,0,0,0
2014-10-31,0,28,42,0,7,7,0,22,702,104,0,22,444,0,0,0,0,0
2014-11-01,0,28,42,0,7,7,0,22,725,104,0,22,444,0,0,0,0,0
2014-11-03,0,28,42,0,7,7,0,22,775,104,0,22,444,0,0,0,0,0
2014-11-04,0,28,42,0,7,7,0,22,798,104,0,22,444,0,0,0,0,0
2014-11-05,0,29,42,0,7,7,0,22,823,104,0,22,444,0,0,0,0,0
2014-11-06,0,28,42,0,7,7,0,22,847,104,0,22,444,0,0,0,0,0
2014-11-07,0,28,42,0,7,7,0,22,870,104,0,22,444,0,0,0,0,0
2014-11-08,0,28,42,0,7,7,0,22,895,104,0,22,444,0,0,0,0,0
2014-11-09,0,28,42,0,7,7,0,22,919,104,0,22,444,0,0,0,0,0
2014-11-10,0,27,42,0,7,7,0,22,942,104,0,22,444,0,0,0,0,0
2014-11-11,0,27,42,0,7,7,0,22,967,104,0,22,444,0,0,0,0,0
2014-11-12,0,27,42,0,7,7,0,22,991,104,0,22,444,0,0,0,0,0
2014-11-13,0,28,42,0,7,7,0,22,1015,104,0,22,444,0,0,0,0,0
2014-11-14,0,27,42,0,7,7,0,22,1038,102,0,22,444,0,0,0,0,0
2014-11-15,0,27,42,0,7,7,0,22,1063,102,0,22,444,0,0,0,0,0
2014-11-16,0,28,42,0,7,7,0,22,1087,102,0,22,444,0,0,0,0,0
2014-11-17,0,28,42,0,7,7,0,22,1110,102,0,22,444,0,0,0,0,0
2014-11-18,0,27,42,0,7,7,0,22,1135,102,0,22,444,0,0,0,0,0
2014-11-19,0,28,42,0,7,7,0,22,1159,102,0,22,444,0,0,0,0,0
2014-11-20,0,28,42,0,7,7,0,22,1182,102,0,22,444,0,0,0,0,0
2014-11-21,0,28,43,0,7,7,0,22,1207,103,0,22,444,0,0,0,0,0
2014-11-22,0,27,43,0,7,7,0,22,1231,101,0,22,444,0,0,0,0,0
2014-11-23,0,27,44,0,7,7,0,22,1255,101,0,22,444,0,0,0,0,0
2014-11-24,0,27,42,0,7,7,0,22,1279,102,0,22,444,0,0,0,0,0
2014-11-25,0,27,42,0,8,8,0,23,1302,102,0,23,444,0,0,0,0,0
