date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-11,0,28,42,0,3,3,0,4,81,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-12,0,28,42,0,3,3,0,4,105,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-13,0,28,42,0,3,3,0,4,129,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-14,0,28,42,0,3,3,0,4,153,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-15,0,30,42,0,3,3,0,4,177,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-16,0,30,42,0,3,3,0,4,201,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,42,0,3,3,0,4,225,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-18,0,31,42,0,3,3,0,4,249,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,42,0,3,3,0,4,273,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-20,0,30,42,0,3,3,0,4,289,102,0,4,0,0,0,0,0,0,False,False,False
2014-10-23,0,28,41,0,3,3,0,21,1833,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-24,0,28,41,0,3,3,0,21,1857,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-25,0,28,41,0,3,3,0,21,1881,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-26,0,28,41,0,3,3,0,21,1906,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-27,0,28,41,0,3,3,0,21,1929,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-28,0,28,41,0,3,3,0,21,1953,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-29,0,28,41,0,3,3,0,21,1977,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-30,0,28,42,0,3,3,0,22,2001,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-31,0,28,42,0,3,3,0,22,2025,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-01,0,28,42,0,3,3,0,22,2049,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-03,0,28,42,0,3,3,0,22,2098,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-04,0,28,42,0,3,3,0,22,2122,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-05,0,30,42,0,3,3,0,22,2146,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-06,0,28,42,0,3,3,0,22,2170,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-07,0,28,42,0,3,3,0,22,2195,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-08,0,29,42,0,3,3,0,22,2218,104,0,22,0,0,0,0,0,0,False,False,False
2014-11-09,0,28,42,0,3,3,0,23,2242,104,0,23,0,0,0,0,0,0,False,False,False
2014-11-10,0,28,42,0,3,3,0,23,2267,104,0,23,0,0,0,0,0,0,False,False,False
2014-11-11,0,29,42,0,3,3,0,23,2290,104,0,23,0,0,0,0,0,0,False,False,False
2014-11-12,0,29,42,0,3,3,0,23,2314,104,0,23,0,0,0,0,0,0,False,False,False
2014-11-13,0,29,42,0,3,3,0,24,2338,104,0,24,0,0,0,0,0,0,False,False,False
2014-11-14,0,29,42,0,3,3,0,24,2362,104,0,24,0,0,0,0,0,0,False,False,False
2014-11-15,0,29,43,0,3,3,0,24,2386,104,0,24,0,0,0,0,0,0,False,False,False
2014-11-16,0,29,43,0,3,3,0,25,2410,104,0,25,0,0,0,0,0,0,False,False,False
2014-11-17,0,29,43,0,3,3,0,25,2435,104,0,25,0,0,0,0,0,0,False,False,False
2014-11-18,0,29,43,0,3,3,0,25,2458,104,0,25,0,0,0,0,0,0,False,False,False
2014-11-19,0,29,43,0,3,3,0,25,2482,104,0,25,0,0,0,0,0,0,False,False,False
2014-11-20,0,29,44,0,3,3,0,26,2506,104,0,26,0,0,0,0,0,0,False,False,False
2014-11-21,0,29,44,0,3,3,0,26,2530,104,0,26,0,0,0,0,0,0,False,False,False
2014-11-22,0,29,44,0,3,3,0,26,2554,104,0,26,0,0,0,0,0,0,False,False,False
2014-11-23,0,29,43,0,3,3,0,27,2578,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-24,0,29,43,0,3,3,0,27,2602,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-25,0,29,43,0,3,3,0,27,2626,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-26,0,29,43,0,3,3,0,27,2650,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-27,0,28,43,0,3,3,0,27,2675,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-28,0,28,43,0,3,3,0,27,2698,104,0,27,0,0,0,0,0,0,False,False,False
2014-11-29,0,28,43,0,3,3,0,28,2722,104,0,28,0,0,0,0,0,0,False,False,False
2014-11-30,0,28,43,0,3,3,0,28,2747,104,0,28,0,0,0,0,0,0,False,False,False
2014-12-01,0,29,43,0,3,3,0,28,2770,104,0,28,0,0,0,0,0,0,False,False,False
2014-12-02,0,29,44,0,3,3,0,29,2794,104,0,29,0,0,0,0,0,0,False,False,False
2014-12-03,0,29,44,0,3,3,0,29,2818,102,0,29,0,0,0,0,0,0,False,False,False
2014-12-04,0,29,42,0,3,3,0,30,2842,102,0,30,0,0,0,0,0,0,False,False,False
2014-12-05,0,28,42,0,3,3,0,30,2866,104,0,30,0,0,0,0,0,0,False,False,False
2014-12-06,0,28,42,0,3,3,0,30,2890,104,0,30,0,0,0,0,0,0,False,False,False
2014-12-07,0,28,42,0,3,3,0,31,2914,104,0,31,0,0,0,0,0,0,False,False,False
2014-12-08,0,28,42,0,3,3,0,31,2938,104,0,31,0,0,0,0,0,0,False,False,False
2014-12-09,0,28,42,0,3,3,0,31,2962,104,0,31,0,0,0,0,0,0,False,False,False
2014-12-10,0,28,42,0,3,3,0,31,2987,104,0,31,0,0,0,0,0,0,False,False,False
2014-12-11,0,29,42,0,3,3,0,32,3010,104,0,32,0,0,0,0,0,0,False,False,False
2014-12-12,0,28,43,0,3,3,0,33,3034,102,0,33,0,0,0,0,0,0,False,False,False
2014-12-13,0,28,42,0,3,3,0,34,3058,102,0,34,0,0,0,0,0,0,False,False,False
2014-12-14,0,29,42,0,3,3,0,34,3082,102,0,34,0,0,0,0,0,0,False,False,False
2014-12-15,0,29,42,0,3,3,0,34,3106,102,0,34,0,0,0,0,0,0,False,False,False
2014-12-16,0,28,42,0,3,3,0,34,3130,104,0,34,0,0,0,0,0,0,False,False,False
2014-12-17,0,28,44,0,3,3,0,35,3154,104,0,35,0,0,0,0,0,0,False,False,False
2014-12-18,0,28,44,0,3,3,0,35,3178,104,0,35,0,0,0,0,0,0,False,False,False
2014-12-19,0,29,44,0,3,3,0,35,3202,104,0,35,0,0,0,0,0,0,False,False,False
2014-12-20,0,28,44,0,3,3,0,35,3227,104,0,35,0,0,0,0,0,0,False,False,False
2014-12-21,0,30,42,0,3,3,0,36,3250,104,0,36,0,0,0,0,0,0,False,False,False
2014-12-22,0,28,42,0,3,3,0,36,3274,104,0,36,0,0,0,0,0,0,False,False,False
2014-12-23,0,29,43,0,3,3,0,37,3299,104,0,37,0,0,0,0,0,0,False,False,False
2014-12-24,0,28,43,0,3,3,0,37,3322,104,0,37,0,0,0,0,0,0,False,False,False
2014-12-25,0,28,41,0,3,3,0,38,3346,104,0,38,0,0,0,0,0,0,False,False,False
2014-12-26,0,29,41,0,3,3,0,39,3371,104,0,39,0,0,0,0,0,0,False,False,False
2014-12-27,0,28,43,0,3,3,0,40,3394,104,0,40,0,0,0,0,0,0,False,False,False
2014-12-28,0,29,43,0,3,3,0,40,3418,104,0,40,0,0,0,0,0,0,False,False,False
2014-12-29,0,29,43,0,3,3,0,40,3442,104,0,40,0,0,0,0,0,0,False,False,False
2014-12-30,0,29,43,0,3,3,0,40,3466,104,0,40,0,0,0,0,0,0,False,False,False
2014-12-31,0,29,43,0,3,3,0,40,3490,104,0,40,0,0,0,0,0,0,False,False,False
2015-01-01,0,29,44,0,3,3,0,41,3514,104,0,41,0,0,0,0,0,0,False,False,False
2015-01-02,0,29,44,0,3,3,0,42,3539,104,0,42,0,0,0,0,0,0,False,False,False
2015-01-03,0,29,44,0,3,3,0,42,3562,104,0,42,0,0,0,0,0,0,False,False,False
2015-01-04,0,29,44,0,3,3,0,43,3586,104,0,43,0,0,0,0,0,0,False,False,False
2015-01-05,0,29,44,0,3,3,0,44,3611,104,0,44,0,0,0,0,0,0,False,False,False
2015-01-06,0,28,44,0,3,3,0,45,3634,104,0,45,0,0,0,0,0,0,False,False,False
2015-01-07,0,29,44,0,3,3,0,46,3658,104,0,46,0,0,0,0,0,0,False,False,False
2015-01-08,0,29,44,0,3,3,0,47,3682,104,0,47,0,0,0,0,0,0,False,False,False
2015-01-09,0,29,44,0,3,3,0,48,3706,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-10,0,28,44,0,3,3,0,48,3730,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-11,0,29,44,0,3,3,0,48,3754,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-12,0,29,44,0,3,3,0,48,3779,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-13,0,28,44,0,3,3,0,48,3802,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-14,0,28,44,0,3,3,0,48,3826,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-15,0,28,44,0,3,3,0,48,3850,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-16,0,28,44,0,3,3,0,48,3874,104,0,48,0,0,0,0,0,0,False,False,False
2015-01-17,0,28,44,0,3,3,0,48,3898,104,0,48,0,0,0,0,0,0,False,False,False
