date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-30,0,34,42,0,3,3,0,4,78,101,0,4,0,0,0,0,0,0
2014-08-31,0,36,42,0,3,3,0,4,102,101,0,4,0,0,0,0,0,0
2014-09-01,0,36,42,0,3,3,0,4,126,101,0,4,0,0,0,0,0,0
2014-09-02,0,36,42,0,3,3,0,4,150,101,0,4,0,0,0,0,0,0
2014-09-03,0,36,42,0,3,3,0,4,174,101,0,4,0,0,0,0,0,0
2014-09-04,0,36,42,0,3,3,0,4,198,101,0,4,0,0,0,0,0,0
2014-09-05,0,36,42,0,3,3,0,4,222,101,0,4,0,0,0,0,0,0
2014-09-06,0,36,42,0,3,3,0,4,245,101,0,4,0,0,0,0,0,0
2014-09-07,0,36,42,0,3,3,0,4,270,101,0,4,0,0,0,0,0,0
2014-09-08,0,36,42,0,3,3,0,4,294,101,0,4,0,0,0,0,0,0
2014-09-09,0,35,42,0,3,3,0,4,318,101,0,4,0,0,0,0,0,0
2014-09-10,0,36,42,0,3,3,0,4,342,101,0,4,0,0,0,0,0,0
2014-09-11,0,37,42,0,3,3,0,4,366,101,0,4,0,0,0,0,0,0
2014-09-12,0,37,42,0,3,3,0,4,390,101,0,4,0,0,0,0,0,0
2014-09-13,0,38,42,0,3,3,0,4,414,101,0,4,0,0,0,0,0,0
2014-09-14,0,38,42,0,3,3,0,4,438,101,0,4,0,0,0,0,0,0
2014-09-15,0,38,42,0,3,3,0,4,462,101,0,4,0,0,0,0,0,0
2014-09-16,0,38,42,0,3,3,0,4,486,101,0,4,0,0,0,0,0,0
2014-09-17,0,38,42,0,3,3,0,4,510,101,0,4,0,0,0,0,0,0
2014-09-18,0,38,42,0,3,3,0,4,534,101,0,4,0,0,0,0,0,0
2014-09-19,0,39,42,0,3,3,0,4,558,101,0,4,0,0,0,0,0,0
2014-09-26,0,35,42,0,3,3,0,10,726,101,0,10,0,0,0,0,0,0
2014-09-27,0,35,42,0,3,3,0,11,750,101,0,11,0,0,0,0,0,0
2014-09-28,0,34,41,0,3,3,0,12,774,103,0,12,0,0,0,0,0,0
2014-09-29,0,34,43,0,3,3,0,13,798,102,0,13,0,0,0,0,0,0
2014-09-30,0,34,42,0,3,3,0,14,822,101,0,14,0,0,0,0,0,0
2014-10-01,0,35,42,0,3,3,0,15,846,101,0,15,0,0,0,0,0,0
2014-10-02,0,36,42,0,3,3,0,15,870,101,0,15,0,0,0,0,0,0
2014-10-03,0,36,42,0,3,3,0,15,894,101,0,15,0,0,0,0,0,0
2014-10-04,0,36,42,0,3,3,0,16,918,101,0,16,0,0,0,0,0,0
2014-10-05,0,36,42,0,3,3,0,16,942,101,0,16,0,0,0,0,0,0
2014-10-06,0,36,42,0,3,3,0,17,966,101,0,17,0,0,0,0,0,0
2014-10-07,0,36,42,0,3,3,0,17,990,101,0,17,0,0,0,0,0,0
2014-10-08,0,36,42,0,3,3,0,18,1014,101,0,18,0,0,0,0,0,0
2014-10-09,0,36,42,0,3,3,0,19,1038,101,0,19,0,0,0,0,0,0
2014-10-10,0,36,42,0,3,3,0,20,1062,101,0,20,0,0,0,0,0,0
2014-10-11,0,36,42,0,3,3,0,21,1086,101,0,21,0,0,0,0,0,0
2014-10-12,0,36,42,0,3,3,0,21,1110,101,0,21,0,0,0,0,0,0
2014-10-13,0,36,42,0,3,3,0,21,1134,101,0,21,0,0,0,0,0,0
2014-10-14,0,35,42,0,3,3,0,22,1158,101,0,22,0,0,0,0,0,0
2014-10-15,0,35,42,0,3,3,0,23,1182,101,0,23,0,0,0,0,0,0
2014-10-16,0,35,42,0,3,3,0,24,1206,101,0,24,0,0,0,0,0,0
2014-10-17,0,36,42,0,3,3,0,25,1230,103,0,25,0,0,0,0,0,0
2014-10-18,0,35,42,0,3,3,0,26,1254,102,0,26,0,0,0,0,0,0
2014-10-19,0,35,42,0,3,3,0,26,1278,102,0,26,0,0,0,0,0,0
2014-10-20,0,35,42,0,3,3,0,27,1302,102,0,27,0,0,0,0,0,0
2014-10-21,0,35,42,0,3,3,0,28,1326,102,0,28,0,0,0,0,0,0
2014-10-22,0,35,42,0,3,3,0,29,1350,102,0,29,0,0,0,0,0,0
2014-10-23,0,35,42,0,3,3,0,29,1374,102,0,29,0,0,0,0,0,0
2014-10-24,0,35,42,0,3,3,0,30,1398,101,0,30,0,0,0,0,0,0
2014-10-25,0,35,42,0,3,3,0,30,1422,101,0,30,0,0,0,0,0,0
2014-10-26,0,35,42,0,3,3,0,31,1446,101,0,31,0,0,0,0,0,0
2014-10-27,0,35,42,0,3,3,0,32,1470,101,0,32,0,0,0,0,0,0
2014-10-28,0,34,42,0,3,3,0,33,1494,101,0,33,0,0,0,0,0,0
2014-10-29,0,35,42,0,3,3,0,34,1518,101,0,34,0,0,0,0,0,0
2014-10-30,0,35,42,0,3,3,0,35,1542,101,0,35,0,0,0,0,0,0
2014-10-31,0,35,42,0,3,3,0,35,1566,101,0,35,0,0,0,0,0,0
2014-11-01,0,35,42,0,3,3,0,35,1590,101,0,35,0,0,0,0,0,0
2014-11-03,0,35,42,0,3,3,0,35,1639,101,0,35,0,0,0,0,0,0
2014-11-04,0,35,42,0,3,3,0,35,1663,101,0,35,0,0,0,0,0,0
2014-11-05,0,36,42,0,3,3,0,35,1687,101,0,35,0,0,0,0,0,0
2014-11-06,0,35,42,0,3,3,0,35,1711,101,0,35,0,0,0,0,0,0
2014-11-07,0,35,42,0,3,3,0,35,1735,101,0,35,0,0,0,0,0,0
2014-11-08,0,35,42,0,3,3,0,35,1759,101,0,35,0,0,0,0,0,0
2014-11-09,0,35,42,0,3,3,0,35,1783,101,0,35,0,0,0,0,0,0
2014-11-10,0,35,42,0,3,3,0,35,1807,103,0,35,0,0,0,0,0,0
2014-11-11,0,35,42,0,3,3,0,35,1831,103,0,35,0,0,0,0,0,0
2014-11-12,0,35,42,0,3,3,0,35,1855,103,0,35,0,0,0,0,0,0
2014-11-13,0,35,42,0,3,3,0,35,1879,103,0,35,0,0,0,0,0,0
2014-11-14,0,35,42,0,3,3,0,35,1903,103,0,35,0,0,0,0,0,0
2014-11-15,0,35,42,0,3,3,0,35,1927,103,0,35,0,0,0,0,0,0
2014-11-16,0,35,42,0,3,3,0,35,1951,103,0,35,0,0,0,0,0,0
2014-11-17,0,35,42,0,3,3,0,35,1975,103,0,35,0,0,0,0,0,0
2014-11-18,0,34,42,0,3,3,0,35,1999,103,0,35,0,0,0,0,0,0
2014-11-19,0,35,42,0,3,3,0,35,2023,103,0,35,0,0,0,0,0,0
