date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-11,0,34,0,0,4,4,0,4,8,0,0,4,0,0,0,0,0,0,False,False,False
2014-06-12,0,33,0,0,4,4,0,5,31,0,0,5,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,0,0,4,4,0,6,56,0,0,6,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,0,0,4,4,0,7,80,0,0,7,0,0,0,0,0,0,False,False,False
2014-06-15,0,30,41,0,4,4,0,8,104,102,0,8,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,4,4,0,9,128,102,0,9,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,42,0,4,4,0,10,152,102,0,10,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,4,4,0,11,176,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,42,0,4,4,0,11,200,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,42,0,4,4,0,11,224,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,4,4,0,11,248,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,42,0,4,4,0,11,272,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-23,0,28,42,0,4,4,0,11,296,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,42,0,4,4,0,11,320,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,4,4,0,11,344,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,42,0,4,4,0,11,368,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,42,0,4,4,0,11,392,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,42,0,4,4,0,11,416,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,42,0,4,4,0,11,440,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,42,0,4,4,0,11,464,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,42,0,4,4,0,11,488,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,42,0,4,4,0,11,512,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-03,0,31,42,0,4,4,0,11,536,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-04,0,31,42,0,4,4,0,11,560,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,42,0,4,4,0,11,584,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,42,0,4,4,0,11,608,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,42,0,4,4,0,11,632,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,42,0,4,4,0,11,656,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-09,0,32,42,0,4,4,0,11,680,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-10,0,31,42,0,4,4,0,11,704,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-11,0,30,42,0,4,4,0,11,728,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-12,0,30,42,0,4,4,0,11,752,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-13,0,30,42,0,4,4,0,11,776,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-14,0,30,42,0,4,4,0,11,800,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-15,0,30,42,0,4,4,0,11,824,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-16,0,31,42,0,4,4,0,11,848,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-17,0,30,42,0,4,4,0,11,872,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-18,0,31,42,0,4,4,0,11,896,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-19,0,32,42,0,4,4,0,11,920,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-20,0,34,42,0,4,4,0,11,944,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-21,0,32,42,0,4,4,0,11,968,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-22,0,34,42,0,4,4,0,11,992,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-23,0,28,42,0,4,4,0,11,1016,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-24,0,29,42,0,4,4,0,11,1040,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-25,0,29,42,0,4,4,0,11,1064,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-26,0,29,42,0,4,4,0,11,1088,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-27,0,29,42,0,4,4,0,11,1112,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-28,0,29,42,0,4,4,0,11,1136,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-29,0,28,42,0,4,4,0,11,1160,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-30,0,28,42,0,4,4,0,11,1184,102,0,11,0,0,0,0,0,0,False,False,False
2014-07-31,0,28,42,0,4,4,0,11,1208,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-01,0,27,42,0,4,4,0,11,1232,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-02,0,28,42,0,4,4,0,11,1256,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-03,0,28,42,0,4,4,0,11,1280,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-04,0,28,42,0,4,4,0,11,1304,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-05,0,28,42,0,4,4,0,11,1328,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-06,0,28,42,0,4,4,0,11,1352,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-07,0,27,42,0,4,4,0,11,1376,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-08,0,27,42,0,4,4,0,11,1400,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-09,0,27,42,0,4,4,0,11,1424,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-10,0,37,42,0,4,4,0,11,1448,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-11,0,36,42,0,4,4,0,11,1472,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-12,0,37,42,0,4,4,0,11,1496,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-13,0,30,42,0,4,4,0,11,1520,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-14,0,30,42,0,4,4,0,11,1544,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-15,0,30,42,0,4,4,0,11,1568,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-16,0,29,42,0,4,4,0,11,1592,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,42,0,4,4,0,11,1616,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-18,0,30,42,0,4,4,0,11,1640,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,42,0,4,4,0,11,1664,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-20,0,29,42,0,4,4,0,11,1688,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-21,0,30,42,0,4,4,0,11,1712,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-22,0,29,42,0,4,4,0,11,1736,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-23,0,28,42,0,4,4,0,11,1760,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-24,0,28,42,0,4,4,0,11,1784,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-25,0,28,42,0,4,4,0,11,1808,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-26,0,27,42,0,4,4,0,11,1832,102,0,11,0,0,0,0,0,0,False,False,False
2014-08-27,0,27,41,0,4,4,0,12,1856,103,0,12,0,0,0,0,0,0,False,False,False
2014-08-28,0,27,41,0,4,4,0,13,1880,103,0,13,0,0,0,0,0,0,False,False,False
2014-08-29,0,27,41,0,4,4,0,13,1904,103,0,13,0,0,0,0,0,0,False,False,False
2014-08-30,0,30,41,0,4,4,0,14,1928,103,0,14,0,0,0,0,0,0,False,False,False
2014-08-31,0,27,41,0,4,4,0,15,1952,103,0,15,0,0,0,0,0,0,False,False,False
2014-09-01,0,28,41,0,4,4,0,15,1976,103,0,15,0,0,0,0,0,0,False,False,False
2014-09-02,0,28,41,0,4,4,0,16,2000,103,0,16,0,0,0,0,0,0,False,False,False
2014-09-03,0,27,41,0,4,4,0,16,2024,103,0,16,0,0,0,0,0,0,False,False,False
2014-09-04,0,28,41,0,4,4,0,17,2048,103,0,17,0,0,0,0,0,0,False,False,False
2014-09-05,0,28,41,0,4,4,0,18,2072,103,0,18,0,0,0,0,0,0,False,False,False
2014-09-06,0,28,41,0,4,4,0,19,2096,103,0,19,0,0,0,0,0,0,False,False,False
2014-09-07,0,28,41,0,4,4,0,20,2120,103,0,20,0,0,0,0,0,0,False,False,False
2014-09-08,0,28,41,0,4,4,0,20,2144,103,0,20,0,0,0,0,0,0,False,False,False
2014-09-09,0,26,41,0,4,4,0,21,2168,103,0,21,0,0,0,0,0,0,False,False,False
2014-09-10,0,27,41,0,4,4,0,22,2192,103,0,22,0,0,0,0,0,0,False,False,False
2014-09-11,0,35,41,0,4,4,0,23,2216,103,0,23,0,0,0,0,0,0,False,False,False
2014-09-12,0,35,41,0,4,4,0,23,2240,103,0,23,0,0,0,0,0,0,False,False,False
2014-09-13,0,37,41,0,4,4,0,23,2264,103,0,23,0,0,0,0,0,0,False,False,False
2014-09-14,0,37,41,0,4,4,0,24,2288,103,0,24,0,0,0,0,0,0,False,False,False
2014-09-15,0,36,41,0,4,4,0,24,2312,103,0,24,0,0,0,0,0,0,False,False,False
2014-09-16,0,37,41,0,4,4,0,24,2336,103,0,24,0,0,0,0,0,0,False,False,False
2014-09-17,0,37,41,0,4,4,0,25,2360,103,0,25,0,0,0,0,0,0,False,False,False
2014-09-18,0,37,41,0,4,4,0,26,2384,103,0,26,0,0,0,0,0,0,False,False,False
2014-09-19,0,37,41,0,4,4,0,26,2408,103,0,26,0,0,0,0,0,0,False,False,False
2014-09-20,0,37,41,0,4,4,0,26,2432,103,0,26,0,0,0,0,0,0,False,False,False
2014-09-21,0,37,41,0,4,4,0,26,2456,103,0,26,0,0,0,0,0,0,False,False,False
