date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-15,0,30,42,0,7,7,0,7,31,99,0,7,416,0,0,0,0,0
2014-08-16,0,29,42,0,7,7,0,7,56,99,0,7,416,0,0,0,0,0
2014-08-17,0,29,42,0,7,7,0,8,80,99,0,8,416,0,0,0,0,0
2014-08-18,0,30,42,0,7,7,0,9,104,99,0,9,416,0,0,0,0,0
2014-08-19,0,30,42,0,7,7,0,10,128,99,0,10,416,0,0,0,0,0
2014-08-20,0,29,42,0,7,7,0,10,152,99,0,10,416,0,0,0,0,0
2014-08-21,0,30,42,0,7,7,0,10,176,99,0,10,416,0,0,0,0,0
2014-08-22,0,27,42,0,7,7,0,10,199,99,0,10,416,0,0,0,0,0
2014-08-23,0,28,42,0,7,7,0,10,224,99,0,10,416,0,0,0,0,0
2014-08-24,0,27,42,0,7,7,0,10,248,99,0,10,416,0,0,0,0,0
2014-08-25,0,28,42,0,7,7,0,10,271,99,0,10,416,0,0,0,0,0
2014-08-26,0,23,42,0,7,7,0,10,296,99,0,10,416,0,0,0,0,0
2014-08-27,0,24,42,0,7,7,0,10,320,99,0,10,416,0,0,0,0,0
2014-08-28,0,24,42,0,7,7,0,10,344,99,0,10,416,0,0,0,0,0
2014-10-02,0,23,42,0,9,9,0,19,1183,99,0,19,416,0,0,0,0,0
2014-10-03,0,23,42,0,9,9,0,19,1208,99,0,19,416,0,0,0,0,0
2014-10-04,0,23,42,0,9,9,0,19,1231,100,0,19,416,0,0,0,0,0
2014-10-05,0,23,41,0,9,9,0,20,1255,100,0,20,416,0,0,0,0,0
2014-10-06,0,23,41,0,9,9,0,20,1280,100,0,20,416,0,0,0,0,0
2014-10-07,0,24,42,0,9,9,0,21,1304,100,0,21,416,0,0,0,0,0
2014-10-08,0,24,42,0,9,9,0,21,1327,100,0,21,416,0,0,0,0,0
2014-10-09,0,23,42,0,9,9,0,21,1351,100,0,21,416,0,0,0,0,0
2014-10-10,0,24,42,0,9,9,0,21,1376,100,0,21,416,0,0,0,0,0
2014-10-11,0,23,41,0,9,9,0,22,1399,100,0,22,416,0,0,0,0,0
2014-10-12,0,24,41,0,9,9,0,22,1424,100,0,22,416,0,0,0,0,0
2014-10-13,0,23,41,0,9,9,0,22,1448,100,0,22,416,0,0,0,0,0
2014-10-14,0,23,43,0,9,9,0,23,1471,100,0,23,416,0,0,0,0,0
2014-10-15,0,22,43,0,9,9,0,23,1495,100,0,23,416,0,0,0,0,0
2014-10-16,0,23,43,0,9,9,0,24,1520,100,0,24,416,0,0,0,0,0
2014-10-17,0,22,43,0,9,9,0,24,1544,100,0,24,416,0,0,0,0,0
2014-10-18,0,23,42,0,9,9,0,25,1567,100,0,25,416,0,0,0,0,0
2014-10-19,0,22,41,0,9,9,0,26,1592,100,0,26,416,0,0,0,0,0
2014-10-20,0,22,42,0,9,9,0,27,1616,100,0,27,416,0,0,0,0,0
