date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-16,0,29,42,0,5,5,0,6,104,102,0,6,458,0,0,0,0,0
2014-07-17,0,29,42,0,5,5,0,7,128,102,0,7,458,0,0,0,0,0
2014-07-18,0,29,42,0,5,5,0,8,152,102,0,8,458,0,0,0,0,0
2014-07-19,0,27,42,0,5,5,0,8,176,102,0,8,458,0,0,0,0,0
2014-07-20,0,26,42,0,5,5,0,8,200,102,0,8,458,0,0,0,0,0
2014-07-21,0,26,42,0,5,5,0,8,224,102,0,8,458,0,0,0,0,0
2014-07-22,0,26,42,0,5,5,0,8,248,102,0,8,458,0,0,0,0,0
2014-07-23,0,28,42,0,5,5,0,8,272,102,0,8,458,0,0,0,0,0
2014-07-24,0,28,42,0,5,5,0,8,296,102,0,8,458,0,0,0,0,0
2014-07-25,0,28,42,0,5,5,0,8,320,102,0,8,458,0,0,0,0,0
2014-07-26,0,27,42,0,5,5,0,9,344,102,0,9,458,0,0,0,0,0
2014-07-27,0,27,42,0,5,5,0,10,368,102,0,10,458,0,0,0,0,0
2014-07-28,0,27,42,0,5,5,0,11,392,103,0,11,458,0,0,0,0,0
2014-07-29,0,27,42,0,5,5,0,12,416,103,0,12,458,0,0,0,0,0
2014-07-30,0,27,42,0,5,5,0,13,440,102,0,13,458,0,0,0,0,0
2014-07-31,0,27,42,0,5,5,0,14,464,102,0,14,458,0,0,0,0,0
2014-08-01,0,27,42,0,5,5,0,15,488,103,0,15,458,0,0,0,0,0
2014-08-02,0,28,42,0,5,5,0,16,512,102,0,16,458,0,0,0,0,0
2014-08-03,0,27,41,0,5,5,0,17,536,102,0,17,458,0,0,0,0,0
2014-08-04,0,27,42,0,5,5,0,18,560,102,0,18,458,0,0,0,0,0
2014-08-05,0,27,42,0,5,5,0,19,584,102,0,19,458,0,0,0,0,0
2014-08-06,0,27,42,0,5,5,0,20,608,102,0,20,458,0,0,0,0,0
2014-08-07,0,27,42,0,5,5,0,20,632,102,0,20,458,0,0,0,0,0
2014-08-08,0,27,42,0,5,5,0,20,656,102,0,20,458,0,0,0,0,0
2014-08-09,0,27,42,0,5,5,0,20,680,102,0,20,458,0,0,0,0,0
