date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-08,0,30,0,0,4,4,0,6,59,0,0,6,0,0,0,0,0,0
2014-09-09,0,30,0,0,4,4,0,7,83,0,0,7,0,0,0,0,0,0
2014-09-10,0,30,0,0,4,4,0,8,107,0,0,8,0,0,0,0,0,0
2014-09-11,0,31,0,0,4,4,0,9,131,0,0,9,0,0,0,0,0,0
2014-09-12,0,30,0,0,4,4,0,9,155,0,0,9,0,0,0,0,0,0
2014-09-13,0,31,0,0,4,4,0,9,179,0,0,9,0,0,0,0,0,0
2014-09-14,0,31,0,0,4,4,0,9,203,0,0,9,0,0,0,0,0,0
2014-09-15,0,31,0,0,4,4,0,9,227,0,0,9,0,0,0,0,0,0
2014-09-16,0,31,0,0,4,4,0,9,251,0,0,9,0,0,0,0,0,0
2014-09-17,0,31,0,0,4,4,0,9,275,0,0,9,0,0,0,0,0,0
2014-09-18,0,31,0,0,4,4,0,9,299,0,0,9,0,0,0,0,0,0
2014-09-19,0,30,0,0,4,4,0,9,323,0,0,9,0,0,0,0,0,0
2014-09-20,0,30,0,0,4,4,0,9,347,0,0,9,0,0,0,0,0,0
2014-09-21,0,31,0,0,4,4,0,9,371,0,0,9,0,0,0,0,0,0
2014-09-22,0,31,0,0,4,4,0,9,395,0,0,9,0,0,0,0,0,0
2014-09-23,0,31,0,0,4,4,0,9,419,0,0,9,0,0,0,0,0,0
2014-09-24,0,31,0,0,4,4,0,9,443,0,0,9,0,0,0,0,0,0
2014-09-25,0,31,0,0,4,4,0,9,467,0,0,9,0,0,0,0,0,0
2014-09-26,0,31,0,0,4,4,0,9,492,0,0,9,0,0,0,0,0,0
2014-09-27,0,30,0,0,4,4,0,9,515,0,0,9,0,0,0,0,0,0
2014-09-28,0,30,0,0,4,4,0,9,539,0,0,9,0,0,0,0,0,0
2014-09-29,0,31,0,0,4,4,0,9,563,0,0,9,0,0,0,0,0,0
2014-09-30,0,30,0,0,4,4,0,9,587,0,0,9,0,0,0,0,0,0
2014-10-01,0,30,0,0,4,4,0,9,611,0,0,9,0,0,0,0,0,0
2014-10-02,0,30,0,0,4,4,0,9,635,0,0,9,0,0,0,0,0,0
2014-10-03,0,30,0,0,4,4,0,9,660,0,0,9,0,0,0,0,0,0
2014-10-04,0,30,0,0,4,4,0,9,683,0,0,9,0,0,0,0,0,0
2014-10-05,0,30,0,0,4,4,0,9,707,0,0,9,0,0,0,0,0,0
2014-10-06,0,30,0,0,4,4,0,9,731,0,0,9,0,0,0,0,0,0
2014-10-07,0,31,0,0,4,4,0,9,755,0,0,9,0,0,0,0,0,0
2014-10-08,0,31,0,0,4,4,0,9,779,0,0,9,0,0,0,0,0,0
2014-10-09,0,30,0,0,4,4,0,9,804,0,0,9,0,0,0,0,0,0
2014-10-10,0,30,0,0,4,4,0,9,827,0,0,9,0,0,0,0,0,0
2014-10-11,0,29,0,0,4,4,0,9,851,0,0,9,0,0,0,0,0,0
2014-10-12,0,30,0,0,4,4,0,9,875,0,0,9,0,0,0,0,0,0
2014-10-13,0,30,0,0,4,4,0,9,899,0,0,9,0,0,0,0,0,0
2014-10-14,0,29,0,0,4,4,0,9,923,0,0,9,0,0,0,0,0,0
2014-10-15,0,30,0,0,4,4,0,9,947,0,0,9,0,0,0,0,0,0
2014-10-16,0,29,0,0,4,4,0,9,972,0,0,9,0,0,0,0,0,0
2014-10-17,0,29,0,0,4,4,0,9,995,0,0,9,0,0,0,0,0,0
2014-10-18,0,30,0,0,4,4,0,9,1019,0,0,9,0,0,0,0,0,0
2014-10-19,0,30,0,0,4,4,0,9,1043,0,0,9,0,0,0,0,0,0
2014-10-20,0,30,0,0,4,4,0,9,1067,0,0,9,0,0,0,0,0,0
2014-10-21,0,30,0,0,4,4,0,9,1091,0,0,9,0,0,0,0,0,0
2014-10-22,0,30,0,0,4,4,0,9,1115,0,0,9,0,0,0,0,0,0
2014-10-23,0,30,0,0,4,4,0,9,1139,0,0,9,0,0,0,0,0,0
2014-10-24,0,30,0,0,4,4,0,9,1163,103,0,9,0,0,0,0,0,0
2014-10-25,0,30,0,0,4,4,0,9,1187,103,0,9,0,0,0,0,0,0
2014-10-26,0,31,0,0,4,4,0,9,1212,103,0,9,0,0,0,0,0,0
2014-10-27,0,31,0,0,4,4,0,9,1235,103,0,9,0,0,0,0,0,0
2014-10-28,0,30,0,0,4,4,0,9,1259,103,0,9,0,0,0,0,0,0
2014-10-29,0,29,42,0,4,4,0,9,1283,103,0,9,0,0,0,0,0,0
2014-10-30,0,29,42,0,4,4,0,10,1307,103,0,10,0,0,0,0,0,0
2014-10-31,0,32,42,0,4,4,0,11,1331,103,0,11,0,0,0,0,0,0
2014-11-01,0,33,42,0,4,4,0,11,1355,103,0,11,0,0,0,0,0,0
2014-11-03,0,31,42,0,4,4,0,13,1404,103,0,13,0,0,0,0,0,0
2014-11-04,0,24,42,0,4,4,0,13,1428,103,0,13,0,0,0,0,0,0
2014-11-05,0,24,42,0,4,4,0,14,1452,103,0,14,0,0,0,0,0,0
