date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-11,0,26,42,0,5,5,0,5,177,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-12,0,27,42,0,5,5,0,5,201,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-13,0,27,42,0,5,5,0,5,225,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-14,0,26,42,0,5,5,0,5,249,101,0,5,431,0,0,0,0,0,False,False,False
2014-07-15,0,27,42,0,5,5,0,5,273,101,0,5,431,0,0,0,0,0,False,False,False
2014-07-16,0,26,42,0,5,5,0,5,297,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-17,0,26,42,0,5,5,0,5,321,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-18,0,26,42,0,5,5,0,5,345,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-19,0,24,42,0,5,5,0,5,369,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-20,0,24,42,0,5,5,0,5,393,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-21,0,24,42,0,5,5,0,5,417,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-22,0,21,42,0,5,5,0,5,441,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-23,0,22,42,0,5,5,0,5,465,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-24,0,21,42,0,5,5,0,5,489,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-25,0,21,42,0,5,5,0,5,513,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-26,0,21,42,0,5,5,0,5,537,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-27,0,21,42,0,5,5,0,5,561,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-28,0,21,42,0,5,5,0,5,585,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-29,0,21,42,0,5,5,0,5,609,102,0,5,431,0,0,0,0,0,False,False,False
2014-07-30,0,21,42,0,5,5,0,5,633,103,0,5,431,0,0,0,0,0,False,False,False
2014-07-31,0,21,43,0,6,6,0,6,657,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-01,0,21,42,0,6,6,0,6,681,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-02,0,20,42,0,6,6,0,6,705,103,0,6,431,0,0,0,0,0,False,False,False
2014-08-03,0,21,42,0,6,6,0,6,729,103,0,6,431,0,0,0,0,0,False,False,False
2014-08-04,0,21,43,0,6,6,0,6,753,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-05,0,21,43,0,6,6,0,6,777,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-06,0,21,43,0,6,6,0,6,801,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-07,0,21,43,0,6,6,0,6,825,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-08,0,21,43,0,6,6,0,6,849,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-09,0,21,43,0,6,6,0,6,873,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-10,0,26,43,0,6,6,0,6,897,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-11,0,26,43,0,6,6,0,6,921,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-12,0,26,43,0,6,6,0,6,945,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-13,0,22,43,0,6,6,0,6,969,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-14,0,21,43,0,6,6,0,6,993,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-15,0,21,43,0,6,6,0,6,1017,102,0,6,431,0,0,0,0,0,False,False,False
2014-08-16,0,21,43,0,7,7,0,7,1041,102,0,7,431,0,0,0,0,0,False,False,False
2014-08-17,0,21,42,0,7,7,0,8,1065,102,0,8,431,0,0,0,0,0,False,False,False
2014-08-18,0,21,43,0,7,7,0,9,1089,102,0,9,431,0,0,0,0,0,False,False,False
2014-08-19,0,21,43,0,7,7,0,9,1113,102,0,9,431,0,0,0,0,0,False,False,False
2014-08-20,0,20,42,0,7,7,0,10,1137,103,0,10,431,0,0,0,0,0,False,False,False
2014-08-21,0,21,42,0,7,7,0,10,1161,103,0,10,431,0,0,0,0,0,False,False,False
2014-08-22,0,20,42,0,7,7,0,11,1185,103,0,11,431,0,0,0,0,0,False,False,False
2014-08-23,0,21,42,0,7,7,0,12,1209,103,0,12,431,0,0,0,0,0,False,False,False
2014-08-24,0,20,42,0,7,7,0,13,1233,103,0,13,431,0,0,0,0,0,False,False,False
2014-08-25,0,21,42,0,7,7,0,14,1257,103,0,14,431,0,0,0,0,0,False,False,False
2014-08-26,0,25,42,0,7,7,0,14,1281,103,0,14,431,0,0,0,0,0,False,False,False
2014-08-27,0,24,42,0,7,7,0,14,1304,103,0,14,431,0,0,0,0,0,False,False,False
2014-08-28,0,25,42,0,7,7,0,14,1329,103,0,14,431,0,0,0,0,0,False,False,False
2014-08-29,0,25,42,0,7,7,0,14,1353,103,0,14,431,0,0,0,0,0,False,False,False
2014-08-30,0,25,42,0,7,7,0,15,1377,103,0,15,431,0,0,0,0,0,False,False,False
2014-08-31,0,24,42,0,7,7,0,15,1401,103,0,15,431,0,0,0,0,0,False,False,False
2014-09-01,0,24,42,0,7,7,0,16,1425,103,0,16,431,0,0,0,0,0,False,False,False
2014-09-02,0,25,42,0,7,7,0,16,1449,103,0,16,431,0,0,0,0,0,False,False,False
2014-09-03,0,25,42,0,7,7,0,16,1473,103,0,16,431,0,0,0,0,0,False,False,False
2014-09-04,0,25,42,0,7,7,0,16,1497,103,0,16,431,0,0,0,0,0,False,False,False
2014-09-05,0,25,42,0,7,7,0,17,1521,103,0,17,431,0,0,0,0,0,False,False,False
2014-09-06,0,25,42,0,7,7,0,17,1545,103,0,17,431,0,0,0,0,0,False,False,False
2014-09-07,0,25,42,0,7,7,0,18,1569,103,0,18,431,0,0,0,0,0,False,False,False
2014-09-08,0,24,42,0,7,7,0,18,1593,103,0,18,431,0,0,0,0,0,False,False,False
2014-09-09,0,25,42,0,7,7,0,19,1617,103,0,19,431,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,7,7,0,19,1641,103,0,19,431,0,0,0,0,0,False,False,False
2014-09-11,0,24,42,0,7,7,0,19,1665,103,0,19,431,0,0,0,0,0,False,False,False
2014-09-12,0,24,42,0,7,7,0,19,1689,103,0,19,431,0,0,0,0,0,False,False,False
2014-09-13,0,24,42,0,7,7,0,20,1713,103,0,20,431,0,0,0,0,0,False,False,False
2014-09-14,0,24,42,0,7,7,0,20,1737,103,0,20,431,0,0,0,0,0,False,False,False
2014-09-15,0,24,42,0,7,7,0,20,1761,103,0,20,431,0,0,0,0,0,False,False,False
2014-09-16,0,24,42,0,7,7,0,21,1785,103,0,21,431,0,0,0,0,0,False,False,False
2014-09-17,0,23,42,0,7,7,0,22,1809,103,0,22,431,0,0,0,0,0,False,False,False
2014-09-18,0,24,42,0,7,7,0,22,1833,103,0,22,431,0,0,0,0,0,False,False,False
2014-09-19,0,23,42,0,7,7,0,23,1856,103,0,23,431,0,0,0,0,0,False,False,False
2014-09-20,0,23,42,0,7,7,0,23,1881,103,0,23,431,0,0,0,0,0,False,False,False
2014-09-21,0,24,42,0,7,7,0,24,1905,103,0,24,431,0,0,0,0,0,False,False,False
2014-09-22,0,23,42,0,7,7,0,25,1929,103,0,25,431,0,0,0,0,0,False,False,False
2014-09-23,0,24,42,0,7,7,0,25,1953,103,0,25,431,0,0,0,0,0,False,False,False
2014-09-24,0,21,42,0,7,7,0,25,1977,103,0,25,431,0,0,0,0,0,False,False,False
2014-09-25,0,27,42,0,7,7,0,26,2001,103,0,26,431,0,0,0,0,0,False,False,False
2014-09-26,0,27,42,0,7,7,0,26,2025,103,0,26,431,0,0,0,0,0,False,False,False
2014-09-27,0,27,42,0,7,7,0,26,2049,103,0,26,431,0,0,0,0,0,False,False,False
2014-09-28,0,27,42,0,7,7,0,27,2073,103,0,27,431,0,0,0,0,0,False,False,False
2014-09-29,0,27,42,0,7,7,0,28,2097,103,0,28,431,0,0,0,0,0,False,False,False
2014-09-30,0,27,42,0,7,7,0,28,2121,103,0,28,431,0,0,0,0,0,False,False,False
2014-10-01,0,26,42,0,7,7,0,29,2145,103,0,29,431,0,0,0,0,0,False,False,False
2014-10-02,0,26,42,0,7,7,0,29,2169,103,0,29,431,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,7,7,0,30,2193,103,0,30,431,0,0,0,0,0,False,False,False
2014-10-04,0,26,42,0,7,7,0,31,2217,103,0,31,431,0,0,0,0,0,False,False,False
2014-10-05,0,26,42,0,7,7,0,32,2241,103,0,32,431,0,0,0,0,0,False,False,False
2014-10-06,0,26,42,0,7,7,0,32,2265,103,0,32,431,0,0,0,0,0,False,False,False
2014-10-07,0,26,42,0,7,7,0,33,2289,103,0,33,431,0,0,0,0,0,False,False,False
2014-10-08,0,25,42,0,7,7,0,33,2313,103,0,33,431,0,0,0,0,0,False,False,False
2014-10-09,0,26,42,0,7,7,0,34,2337,103,0,34,431,0,0,0,0,0,False,False,False
2014-10-10,0,27,42,0,7,7,0,35,2361,103,0,35,431,0,0,0,0,0,False,False,False
