date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,29,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,28,0,0,3,3,0,3,31,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-24,0,28,0,0,3,3,0,3,56,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-25,0,28,0,0,3,3,0,3,80,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-26,0,24,0,0,3,3,0,4,103,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-27,0,24,0,0,3,3,0,5,128,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-28,0,25,0,0,3,3,0,6,152,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-29,0,25,0,0,3,3,0,7,175,0,0,7,0,0,0,0,0,0,False,False,False
2014-08-30,0,26,0,0,3,3,0,8,199,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-31,0,24,0,0,3,3,0,9,224,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-01,0,24,0,0,3,3,0,9,247,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-02,0,25,0,0,3,3,0,9,271,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-03,0,24,0,0,3,3,0,9,296,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-04,0,25,0,0,3,3,0,9,320,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-05,0,24,0,0,3,3,0,9,343,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-06,0,24,0,0,3,3,0,9,368,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-07,0,24,0,0,3,3,0,9,392,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-08,0,24,0,0,3,3,0,9,415,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-09,0,24,0,0,3,3,0,9,439,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-10,0,24,0,0,3,3,0,9,464,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-11,0,30,0,0,3,3,0,9,487,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-12,0,29,0,0,3,3,0,9,511,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-13,0,31,0,0,3,3,0,9,536,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-14,0,31,0,0,3,3,0,9,559,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-15,0,32,0,0,3,3,0,9,583,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-16,0,32,0,0,3,3,0,9,608,0,0,9,0,0,0,0,0,0,False,False,False
2014-09-17,0,31,42,0,3,3,0,10,632,100,0,10,0,0,0,0,0,0,False,False,False
2014-09-18,0,32,42,0,3,3,0,11,655,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-19,0,32,41,0,3,3,0,12,680,100,0,12,0,0,0,0,0,0,False,False,False
2014-09-20,0,32,41,0,3,3,0,13,704,100,0,13,0,0,0,0,0,0,False,False,False
2014-09-21,0,32,42,0,3,3,0,14,727,100,0,14,0,0,0,0,0,0,False,False,False
2014-09-22,0,32,42,0,3,3,0,15,751,100,0,15,0,0,0,0,0,0,False,False,False
2014-09-23,0,32,42,0,3,3,0,16,776,99,0,16,0,0,0,0,0,0,False,False,False
2014-09-24,0,30,42,0,3,3,0,16,799,99,0,16,0,0,0,0,0,0,False,False,False
2014-09-25,0,26,42,0,3,3,0,17,823,99,0,17,0,0,0,0,0,0,False,False,False
2014-09-26,0,26,42,0,3,3,0,19,848,99,0,19,0,0,0,0,0,0,False,False,False
2014-10-15,0,28,42,0,3,3,0,35,1303,99,0,35,0,0,0,0,0,0,False,False,False
2014-10-16,0,28,42,0,3,3,0,35,1328,100,0,35,0,0,0,0,0,0,False,False,False
2014-10-17,0,26,42,0,3,3,0,36,1352,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-18,0,27,42,0,3,3,0,36,1375,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-19,0,27,42,0,3,3,0,36,1399,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-20,0,27,42,0,3,3,0,36,1424,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-21,0,27,42,0,3,3,0,36,1448,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-22,0,27,42,0,3,3,0,36,1471,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-23,0,27,42,0,3,3,0,37,1496,100,0,37,0,0,0,0,0,0,False,False,False
2014-10-24,0,27,42,0,3,3,0,38,1520,100,0,38,0,0,0,0,0,0,False,False,False
2014-10-25,0,27,42,0,3,3,0,39,1544,99,0,39,0,0,0,0,0,0,False,False,False
2014-10-26,0,26,42,0,3,3,0,40,1568,100,0,40,0,0,0,0,0,0,False,False,False
2014-10-27,0,27,42,0,3,3,0,40,1591,99,0,40,0,0,0,0,0,0,False,False,False
2014-10-28,0,27,42,0,3,3,0,41,1616,99,0,41,0,0,0,0,0,0,False,False,False
2014-10-29,0,27,42,0,3,3,0,42,1640,99,0,42,0,0,0,0,0,0,False,False,False
2014-10-30,0,27,42,0,3,3,0,42,1663,100,0,42,0,0,0,0,0,0,False,False,False
2014-10-31,0,27,42,0,3,3,0,42,1688,100,0,42,0,0,0,0,0,0,False,False,False
2014-11-01,0,27,42,0,3,3,0,42,1712,100,0,42,0,0,0,0,0,0,False,False,False
2014-11-03,0,27,42,0,3,3,0,43,1761,100,0,43,0,0,0,0,0,0,False,False,False
2014-11-04,0,27,42,0,3,3,0,43,1785,100,0,43,0,0,0,0,0,0,False,False,False
2014-11-05,0,29,42,0,3,3,0,44,1808,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-06,0,27,42,0,3,3,0,44,1833,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-07,0,28,42,0,3,3,0,44,1857,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-08,0,28,42,0,3,3,0,44,1880,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-09,0,28,42,0,3,3,0,44,1905,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-10,0,28,42,0,3,3,0,44,1929,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-11,0,28,42,0,3,3,0,44,1952,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-12,0,28,43,0,3,3,0,45,1977,100,0,45,0,0,0,0,0,0,False,False,False
2014-11-13,0,28,43,0,3,3,0,46,2001,100,0,46,0,0,0,0,0,0,False,False,False
2014-11-14,0,28,43,0,3,3,0,46,2025,100,0,46,0,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,3,3,0,47,2048,100,0,47,0,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,3,3,0,47,2073,100,0,47,0,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,3,3,0,47,2097,100,0,47,0,0,0,0,0,0,False,False,False
2014-11-18,0,28,41,0,3,3,0,47,2120,100,0,47,0,0,0,0,0,0,False,False,False
