date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,25,42,0,1,1,0,4,106,100,0,4,0,0,0,0,0,0
2014-09-24,0,24,42,0,1,1,0,4,129,100,0,4,0,0,0,0,0,0
2014-09-25,0,22,42,0,1,1,0,5,154,100,0,5,0,0,0,0,0,0
2014-09-26,0,22,42,0,1,1,0,5,178,100,0,5,0,0,0,0,0,0
2014-09-27,0,23,42,0,1,1,0,5,201,100,0,5,0,0,0,0,0,0
2014-09-28,0,23,42,0,1,1,0,5,226,100,0,5,0,0,0,0,0,0
2014-09-29,0,22,42,0,1,1,0,5,250,100,0,5,0,0,0,0,0,0
2014-09-30,0,22,42,0,1,1,0,5,273,100,0,5,0,0,0,0,0,0
2014-10-01,0,24,42,0,1,1,0,5,298,100,0,5,0,0,0,0,0,0
2014-10-02,0,24,42,0,1,1,0,5,322,100,0,5,0,0,0,0,0,0
2014-10-07,0,25,42,0,1,1,0,7,442,100,0,7,0,0,0,0,0,0
2014-10-08,0,24,42,0,1,1,0,8,466,100,0,8,0,0,0,0,0,0
2014-10-09,0,24,42,0,1,1,0,9,490,100,0,9,0,0,0,0,0,0
2014-10-10,0,25,42,0,1,1,0,9,514,100,0,9,0,0,0,0,0,0
2014-10-11,0,24,42,0,1,1,0,10,538,100,0,10,0,0,0,0,0,0
2014-10-12,0,25,42,0,1,1,0,10,562,100,0,10,0,0,0,0,0,0
2014-10-13,0,24,42,0,1,1,0,11,586,100,0,11,0,0,0,0,0,0
2014-10-14,0,24,42,0,1,1,0,12,610,100,0,12,0,0,0,0,0,0
2014-10-15,0,23,42,0,1,1,0,13,633,100,0,13,0,0,0,0,0,0
2014-10-16,0,23,42,0,1,1,0,13,658,100,0,13,0,0,0,0,0,0
2014-10-17,0,22,42,0,1,1,0,14,682,100,0,14,0,0,0,0,0,0
2014-10-18,0,22,42,0,1,1,0,14,706,100,0,14,0,0,0,0,0,0
2014-10-19,0,22,42,0,1,1,0,15,730,100,0,15,0,0,0,0,0,0
2014-10-20,0,22,42,0,1,1,0,16,754,100,0,16,0,0,0,0,0,0
2014-10-21,0,22,42,0,1,1,0,17,778,100,0,17,0,0,0,0,0,0
2014-10-22,0,23,42,0,1,1,0,17,801,100,0,17,0,0,0,0,0,0
2014-10-23,0,22,42,0,1,1,0,18,826,100,0,18,0,0,0,0,0,0
2014-10-24,0,23,42,0,1,1,0,18,850,100,0,18,0,0,0,0,0,0
2014-10-25,0,23,42,0,1,1,0,18,873,100,0,18,0,0,0,0,0,0
2014-10-26,0,23,42,0,1,1,0,18,898,100,0,18,0,0,0,0,0,0
2014-10-27,0,23,42,0,1,1,0,18,922,100,0,18,0,0,0,0,0,0
2014-10-28,0,23,42,0,1,1,0,18,946,100,0,18,0,0,0,0,0,0
2014-10-29,0,23,42,0,1,1,0,18,970,100,0,18,0,0,0,0,0,0
