date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,23,42,0,3,3,0,8,152,104,0,8,0,0,0,0,0,0,False,False,False
2014-10-03,0,23,42,0,3,3,0,8,177,104,0,8,0,0,0,0,0,0,False,False,False
2014-10-04,0,23,42,0,3,3,0,9,201,104,0,9,0,0,0,0,0,0,False,False,False
2014-10-05,0,23,42,0,3,3,0,9,224,104,0,9,0,0,0,0,0,0,False,False,False
2014-10-06,0,23,42,0,3,3,0,10,248,104,0,10,0,0,0,0,0,0,False,False,False
2014-10-07,0,23,42,0,3,3,0,12,273,104,0,12,0,0,0,0,0,0,False,False,False
2014-10-08,0,23,42,0,3,3,0,12,297,104,0,12,0,0,0,0,0,0,False,False,False
2014-10-09,0,23,42,0,3,3,0,12,320,104,0,12,0,0,0,0,0,0,False,False,False
2014-10-10,0,23,42,0,3,3,0,12,339,104,0,12,0,0,0,0,0,0,False,False,False
2014-10-24,0,21,42,0,4,4,0,19,681,105,0,19,0,0,0,0,0,0,False,False,False
2014-10-25,0,22,42,0,4,4,0,20,704,104,0,20,0,0,0,0,0,0,False,False,False
2014-10-26,0,21,42,0,4,4,0,20,729,108,0,20,0,0,0,0,0,0,False,False,False
2014-10-27,0,21,41,0,4,4,0,21,753,108,0,21,0,0,0,0,0,0,False,False,False
2014-10-28,0,21,41,0,4,4,0,21,776,108,0,21,0,0,0,0,0,0,False,False,False
2014-10-29,0,21,41,0,4,4,0,21,801,108,0,21,0,0,0,0,0,0,False,False,False
2014-10-30,0,22,43,0,4,4,0,22,825,108,0,22,0,0,0,0,0,0,False,False,False
2014-10-31,0,22,43,0,4,4,0,23,848,108,0,23,0,0,0,0,0,0,False,False,False
2014-11-01,0,21,43,0,4,4,0,23,873,108,0,23,0,0,0,0,0,0,False,False,False
2014-11-03,0,22,43,0,4,4,0,23,922,108,0,23,0,0,0,0,0,0,False,False,False
2014-11-04,0,22,40,0,4,4,0,24,946,108,0,24,0,0,0,0,0,0,False,False,False
2014-11-05,0,22,41,0,4,4,0,25,970,107,0,25,0,0,0,0,0,0,False,False,False
2014-11-06,0,22,41,0,4,4,0,25,993,107,0,25,0,0,0,0,0,0,False,False,False
2014-11-07,0,22,41,0,4,4,0,25,1018,107,0,25,0,0,0,0,0,0,False,False,False
2014-11-08,0,22,41,0,4,4,0,26,1042,107,0,26,0,0,0,0,0,0,False,False,False
2014-11-09,0,22,41,0,4,4,0,27,1065,107,0,27,0,0,0,0,0,0,False,False,False
2014-11-10,0,22,42,0,4,4,0,28,1090,108,0,28,0,0,0,0,0,0,False,False,False
2014-11-11,0,21,42,0,4,4,0,28,1114,108,0,28,0,0,0,0,0,0,False,False,False
2014-11-12,0,22,42,0,4,4,0,28,1137,108,0,28,0,0,0,0,0,0,False,False,False
2014-11-13,0,22,42,0,4,4,0,28,1162,107,0,28,0,0,0,0,0,0,False,False,False
2014-11-14,0,21,42,0,4,4,0,28,1186,107,0,28,0,0,0,0,0,0,False,False,False
2014-11-15,0,21,41,0,4,4,0,28,1210,107,0,28,0,0,0,0,0,0,False,False,False
2014-11-16,0,22,41,0,4,4,0,29,1233,107,0,29,0,0,0,0,0,0,False,False,False
2014-11-17,0,22,41,0,4,4,0,29,1258,105,0,29,0,0,0,0,0,0,False,False,False
2014-11-18,0,21,42,0,4,4,0,30,1282,105,0,30,0,0,0,0,0,0,False,False,False
2014-11-19,0,22,42,0,4,4,0,31,1305,108,0,31,0,0,0,0,0,0,False,False,False
2014-11-20,0,22,42,0,4,4,0,31,1330,108,0,31,0,0,0,0,0,0,False,False,False
2014-11-21,0,22,40,0,4,4,0,32,1354,108,0,32,0,0,0,0,0,0,False,False,False
2014-11-22,0,22,40,0,4,4,0,32,1377,108,0,32,0,0,0,0,0,0,False,False,False
2014-11-23,0,21,40,0,4,4,0,32,1402,108,0,32,0,0,0,0,0,0,False,False,False
2014-11-24,0,22,40,0,4,4,0,32,1426,107,0,32,0,0,0,0,0,0,False,False,False
2014-11-25,0,21,41,0,4,4,0,33,1450,107,0,33,0,0,0,0,0,0,False,False,False
2014-11-26,0,22,41,0,4,4,0,33,1473,106,0,33,0,0,0,0,0,0,False,False,False
2014-11-27,0,21,42,0,4,4,0,34,1498,106,0,34,0,0,0,0,0,0,False,False,False
2014-11-28,0,22,42,0,4,4,0,34,1522,106,0,34,0,0,0,0,0,0,False,False,False
2014-11-29,0,21,42,0,4,4,0,34,1545,107,0,34,0,0,0,0,0,0,False,False,False
2014-11-30,0,21,41,0,4,4,0,35,1570,107,0,35,0,0,0,0,0,0,False,False,False
2014-12-01,0,21,42,0,4,4,0,36,1594,104,0,36,0,0,0,0,0,0,False,False,False
2014-12-02,0,22,42,0,4,4,0,37,1618,104,0,37,0,0,0,0,0,0,False,False,False
2014-12-03,0,21,42,0,5,5,0,40,1642,104,0,40,458,0,0,0,0,0,False,False,False
2014-12-04,0,22,43,0,5,5,0,40,1665,106,0,40,458,0,0,0,0,0,False,False,False
2014-12-05,0,22,43,0,5,5,0,41,1689,106,0,41,458,0,0,0,0,0,False,False,False
2014-12-06,0,22,43,0,5,5,0,42,1714,106,0,42,458,0,0,0,0,0,False,False,False
2014-12-07,0,22,43,0,5,5,0,43,1737,106,0,43,458,0,0,0,0,0,False,False,False
2014-12-08,0,22,43,0,5,5,0,44,1761,106,0,44,458,0,0,0,0,0,False,False,False
2014-12-09,0,22,43,0,5,5,0,45,1786,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-10,0,22,43,0,5,5,0,45,1810,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-11,0,22,43,0,5,5,0,45,1833,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-12,0,22,43,0,5,5,0,45,1858,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-13,0,23,43,0,5,5,0,45,1882,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-14,0,22,43,0,5,5,0,45,1905,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-15,0,21,43,0,5,5,0,45,1930,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-16,0,21,43,0,5,5,0,45,1954,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-17,0,22,43,0,5,5,0,45,1977,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-18,0,22,43,0,5,5,0,45,2002,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-19,0,22,43,0,5,5,0,45,2026,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-20,0,22,43,0,5,5,0,45,2049,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-21,0,22,43,0,5,5,0,45,2073,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-22,0,22,43,0,5,5,0,45,2098,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-23,0,21,43,0,5,5,0,45,2122,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-24,0,21,43,0,5,5,0,45,2145,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-25,0,22,43,0,5,5,0,45,2170,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-26,0,22,43,0,5,5,0,45,2194,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-27,0,22,43,0,5,5,0,45,2217,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-28,0,22,43,0,5,5,0,45,2242,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-29,0,22,43,0,5,5,0,45,2266,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-30,0,22,43,0,5,5,0,45,2289,106,0,45,458,0,0,0,0,0,False,False,False
2014-12-31,0,22,43,0,5,5,0,45,2314,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-01,0,22,43,0,5,5,0,45,2338,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-02,0,22,43,0,5,5,0,45,2362,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-03,0,22,43,0,5,5,0,45,2385,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-04,0,22,43,0,5,5,0,45,2410,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-05,0,22,43,0,5,5,0,45,2434,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-06,0,21,43,0,5,5,0,45,2457,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-07,0,22,43,0,5,5,0,45,2482,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-08,0,21,43,0,5,5,0,45,2506,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-09,0,22,43,0,5,5,0,45,2529,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-10,0,21,43,0,5,5,0,45,2553,106,0,45,458,0,0,0,0,0,False,False,False
2015-01-11,0,21,43,0,5,5,0,45,2578,106,0,45,458,0,0,0,0,0,False,False,False
