date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-20,0,31,42,0,3,3,0,4,31,103,0,4,0,0,0,0,0,0
2014-06-21,0,31,42,0,3,3,0,4,56,103,0,4,0,0,0,0,0,0
2014-06-22,0,30,42,0,3,3,0,4,80,103,0,4,0,0,0,0,0,0
2014-06-23,0,31,42,0,3,3,0,5,103,103,0,5,0,0,0,0,0,0
2014-06-24,0,29,42,0,3,3,0,5,128,103,0,5,0,0,0,0,0,0
2014-06-25,0,29,42,0,3,3,0,5,152,103,0,5,0,0,0,0,0,0
2014-06-26,0,31,42,0,3,3,0,5,176,103,0,5,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,5,199,103,0,5,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,5,224,103,0,5,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,5,248,103,0,5,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,5,271,103,0,5,0,0,0,0,0,0
2014-07-01,0,31,42,0,3,3,0,5,296,103,0,5,0,0,0,0,0,0
2014-07-02,0,31,42,0,3,3,0,5,320,103,0,5,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,5,343,103,0,5,0,0,0,0,0,0
2014-07-04,0,31,42,0,3,3,0,5,368,103,0,5,0,0,0,0,0,0
2014-07-05,0,31,42,0,3,3,0,5,392,103,0,5,0,0,0,0,0,0
2014-07-06,0,31,42,0,3,3,0,5,416,103,0,5,0,0,0,0,0,0
2014-07-07,0,30,42,0,3,3,0,5,439,103,0,5,0,0,0,0,0,0
2014-07-08,0,31,42,0,3,3,0,5,464,103,0,5,0,0,0,0,0,0
2014-07-09,0,30,42,0,3,3,0,5,488,103,0,5,0,0,0,0,0,0
2014-07-10,0,31,42,0,3,3,0,5,511,103,0,5,0,0,0,0,0,0
2014-07-11,0,31,42,0,3,3,0,5,536,103,0,5,0,0,0,0,0,0
2014-07-12,0,31,42,0,3,3,0,5,560,103,0,5,0,0,0,0,0,0
2014-07-13,0,31,42,0,3,3,0,5,583,103,0,5,0,0,0,0,0,0
2014-07-14,0,31,42,0,3,3,0,5,608,103,0,5,0,0,0,0,0,0
2014-07-15,0,31,42,0,3,3,0,5,632,103,0,5,0,0,0,0,0,0
2014-07-16,0,31,42,0,3,3,0,5,655,103,0,5,0,0,0,0,0,0
2014-07-17,0,31,42,0,3,3,0,5,679,103,0,5,0,0,0,0,0,0
2014-07-18,0,31,42,0,3,3,0,5,704,103,0,5,0,0,0,0,0,0
2014-07-19,0,28,42,0,3,3,0,5,728,103,0,5,0,0,0,0,0,0
2014-07-20,0,27,42,0,3,3,0,5,751,103,0,5,0,0,0,0,0,0
2014-07-21,0,27,42,0,3,3,0,5,776,103,0,5,0,0,0,0,0,0
2014-07-22,0,25,42,0,3,3,0,5,800,103,0,5,0,0,0,0,0,0
2014-07-23,0,25,42,0,3,3,0,5,823,103,0,5,0,0,0,0,0,0
2014-07-24,0,25,42,0,3,3,0,5,848,103,0,5,0,0,0,0,0,0
2014-07-25,0,25,42,0,3,3,0,5,872,103,0,5,0,0,0,0,0,0
2014-07-26,0,25,42,0,3,3,0,5,895,103,0,5,0,0,0,0,0,0
2014-07-27,0,25,42,0,3,3,0,5,920,103,0,5,0,0,0,0,0,0
2014-07-28,0,25,42,0,3,3,0,5,944,103,0,5,0,0,0,0,0,0
2014-07-29,0,25,42,0,3,3,0,5,968,103,0,5,0,0,0,0,0,0
2014-07-30,0,25,42,0,3,3,0,5,991,103,0,5,0,0,0,0,0,0
2014-07-31,0,25,42,0,3,3,0,5,1016,103,0,5,0,0,0,0,0,0
2014-08-01,0,25,42,0,3,3,0,5,1040,103,0,5,0,0,0,0,0,0
2014-08-02,0,25,42,0,3,3,0,5,1063,103,0,5,0,0,0,0,0,0
2014-08-03,0,26,42,0,3,3,0,5,1088,103,0,5,0,0,0,0,0,0
2014-08-04,0,25,42,0,3,3,0,5,1112,103,0,5,0,0,0,0,0,0
2014-08-05,0,26,42,0,3,3,0,5,1136,103,0,5,0,0,0,0,0,0
2014-08-06,0,25,42,0,3,3,0,5,1160,103,0,5,0,0,0,0,0,0
2014-08-07,0,25,42,0,3,3,0,5,1184,103,0,5,0,0,0,0,0,0
2014-08-08,0,26,42,0,3,3,0,5,1208,103,0,5,0,0,0,0,0,0
2014-08-09,0,26,42,0,3,3,0,5,1231,103,0,5,0,0,0,0,0,0
2014-08-10,0,31,42,0,3,3,0,5,1256,103,0,5,0,0,0,0,0,0
2014-08-11,0,31,42,0,3,3,0,5,1280,103,0,5,0,0,0,0,0,0
2014-08-12,0,31,42,0,3,3,0,5,1303,103,0,5,0,0,0,0,0,0
2014-08-13,0,27,42,0,3,3,0,5,1328,103,0,5,0,0,0,0,0,0
2014-08-14,0,26,42,0,3,3,0,5,1352,103,0,5,0,0,0,0,0,0
2014-08-15,0,26,42,0,3,3,0,5,1376,103,0,5,0,0,0,0,0,0
2014-08-16,0,26,42,0,3,3,0,5,1400,103,0,5,0,0,0,0,0,0
2014-08-17,0,25,42,0,3,3,0,5,1424,103,0,5,0,0,0,0,0,0
2014-08-18,0,26,42,0,3,3,0,5,1448,103,0,5,0,0,0,0,0,0
2014-08-19,0,25,42,0,3,3,0,5,1471,103,0,5,0,0,0,0,0,0
2014-08-20,0,25,42,0,3,3,0,5,1496,103,0,5,0,0,0,0,0,0
2014-08-21,0,26,42,0,3,3,0,5,1520,103,0,5,0,0,0,0,0,0
2014-08-22,0,25,42,0,3,3,0,5,1543,103,0,5,0,0,0,0,0,0
2014-08-23,0,26,42,0,3,3,0,5,1568,103,0,5,0,0,0,0,0,0
2014-08-24,0,26,42,0,3,3,0,5,1592,103,0,5,0,0,0,0,0,0
2014-08-25,0,26,42,0,3,3,0,5,1616,103,0,5,0,0,0,0,0,0
2014-08-26,0,30,42,0,3,3,0,5,1640,103,0,5,0,0,0,0,0,0
2014-08-27,0,30,42,0,3,3,0,6,1664,104,0,6,0,0,0,0,0,0
2014-08-28,0,30,42,0,3,3,0,6,1688,104,0,6,0,0,0,0,0,0
2014-08-29,0,30,42,0,3,3,0,6,1711,104,0,6,0,0,0,0,0,0
2014-08-30,0,30,42,0,3,3,0,6,1736,104,0,6,0,0,0,0,0,0
2014-08-31,0,30,42,0,3,3,0,6,1760,104,0,6,0,0,0,0,0,0
2014-09-01,0,30,42,0,3,3,0,6,1783,104,0,6,0,0,0,0,0,0
2014-09-02,0,30,42,0,3,3,0,6,1808,104,0,6,0,0,0,0,0,0
2014-09-03,0,31,42,0,3,3,0,6,1832,104,0,6,0,0,0,0,0,0
2014-09-04,0,30,42,0,3,3,0,6,1856,104,0,6,0,0,0,0,0,0
2014-09-05,0,30,42,0,3,3,0,6,1879,104,0,6,0,0,0,0,0,0
2014-09-06,0,30,42,0,3,3,0,6,1904,104,0,6,0,0,0,0,0,0
2014-09-07,0,30,42,0,3,3,0,6,1928,104,0,6,0,0,0,0,0,0
2014-09-08,0,30,42,0,3,3,0,6,1951,104,0,6,0,0,0,0,0,0
2014-09-09,0,31,42,0,3,3,0,6,1976,104,0,6,0,0,0,0,0,0
2014-09-10,0,31,42,0,3,3,0,6,2000,104,0,6,0,0,0,0,0,0
2014-09-11,0,29,42,0,3,3,0,6,2023,104,0,6,0,0,0,0,0,0
2014-09-12,0,29,42,0,3,3,0,6,2048,104,0,6,0,0,0,0,0,0
2014-09-13,0,28,42,0,3,3,0,6,2072,104,0,6,0,0,0,0,0,0
2014-09-14,0,28,42,0,3,3,0,6,2096,104,0,6,0,0,0,0,0,0
2014-09-15,0,28,42,0,3,3,0,6,2119,104,0,6,0,0,0,0,0,0
2014-09-16,0,28,42,0,3,3,0,6,2144,104,0,6,0,0,0,0,0,0
2014-09-17,0,28,42,0,3,3,0,6,2168,104,0,6,0,0,0,0,0,0
2014-09-18,0,28,42,0,3,3,0,6,2191,104,0,6,0,0,0,0,0,0
2014-09-19,0,28,42,0,3,3,0,6,2216,104,0,6,0,0,0,0,0,0
2014-09-20,0,28,42,0,3,3,0,6,2240,104,0,6,0,0,0,0,0,0
2014-09-21,0,28,42,0,3,3,0,6,2263,104,0,6,0,0,0,0,0,0
2014-09-22,0,28,42,0,3,3,0,6,2288,104,0,6,0,0,0,0,0,0
2014-09-23,0,29,42,0,3,3,0,6,2312,104,0,6,0,0,0,0,0,0
2014-09-24,0,26,42,0,3,3,0,6,2335,104,0,6,0,0,0,0,0,0
2014-09-25,0,31,42,0,3,3,0,6,2360,104,0,6,0,0,0,0,0,0
2014-09-26,0,32,42,0,3,3,0,6,2384,104,0,6,0,0,0,0,0,0
2014-09-27,0,32,42,0,3,3,0,6,2408,104,0,6,0,0,0,0,0,0
2014-09-28,0,32,42,0,3,3,0,6,2432,104,0,6,0,0,0,0,0,0
