date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-19,0,37,0,0,4,4,0,4,9,0,0,4,0,0,0,0,0,0,False,False,False
2014-07-20,0,37,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0,False,False,False
2014-07-21,0,37,0,0,4,4,0,6,57,0,0,6,0,0,0,0,0,0,False,False,False
2014-07-22,0,40,0,0,4,4,0,7,81,0,0,7,0,0,0,0,0,0,False,False,False
2014-07-23,0,35,0,0,4,4,0,8,105,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-24,0,35,0,0,4,4,0,8,129,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-25,0,34,0,0,4,4,0,8,153,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-26,0,34,0,0,4,4,0,8,177,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-27,0,34,0,0,4,4,0,8,201,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-28,0,34,0,0,4,4,0,8,225,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-29,0,34,0,0,4,4,0,8,249,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-30,0,34,0,0,4,4,0,8,273,0,0,8,0,0,0,0,0,0,False,False,False
2014-07-31,0,34,0,0,4,4,0,8,297,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-01,0,33,0,0,4,4,0,8,321,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-02,0,34,0,0,4,4,0,8,346,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-03,0,33,0,0,4,4,0,8,369,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-04,0,34,0,0,4,4,0,8,393,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-05,0,34,0,0,4,4,0,8,417,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-06,0,34,0,0,4,4,0,8,441,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-07,0,33,0,0,4,4,0,8,465,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-08,0,33,0,0,4,4,0,8,489,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-09,0,33,0,0,4,4,0,8,513,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-10,0,39,0,0,4,4,0,8,537,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-11,0,38,0,0,4,4,0,8,561,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-12,0,39,0,0,4,4,0,8,586,0,0,8,0,0,0,0,0,0,False,False,False
2014-08-13,0,34,40,0,4,4,0,9,609,105,0,9,0,0,0,0,0,0,False,False,False
2014-08-14,0,34,40,0,4,4,0,10,633,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-15,0,34,40,0,4,4,0,10,657,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-16,0,36,40,0,4,4,0,10,681,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-17,0,35,40,0,4,4,0,10,705,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-18,0,35,40,0,4,4,0,10,729,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-19,0,34,40,0,4,4,0,10,754,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-20,0,36,40,0,4,4,0,10,777,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-21,0,35,40,0,4,4,0,10,801,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-22,0,36,40,0,4,4,0,10,825,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-23,0,36,40,0,4,4,0,10,849,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-24,0,35,40,0,4,4,0,10,873,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-25,0,36,40,0,4,4,0,10,897,105,0,10,0,0,0,0,0,0,False,False,False
2014-08-26,0,31,40,0,4,4,0,10,921,105,0,10,0,0,0,0,0,0,False,False,False
