date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,26,41,0,3,3,0,8,131,98,0,8,0,0,0,0,0,0,False,False,False
2014-10-03,0,26,41,0,3,3,0,9,156,98,0,9,0,0,0,0,0,0,False,False,False
2014-10-04,0,27,42,0,3,3,0,10,179,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-05,0,27,42,0,3,3,0,10,204,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-06,0,27,42,0,3,3,0,10,228,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-07,0,27,42,0,3,3,0,10,252,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-08,0,27,42,0,3,3,0,10,275,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-09,0,27,42,0,3,3,0,10,300,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-10,0,27,42,0,3,3,0,10,324,98,0,10,0,0,0,0,0,0,False,False,False
2014-10-11,0,27,42,0,3,3,0,11,348,98,0,11,0,0,0,0,0,0,False,False,False
2014-10-12,0,27,42,0,3,3,0,11,371,98,0,11,0,0,0,0,0,0,False,False,False
2014-10-13,0,26,42,0,3,3,0,12,395,98,0,12,0,0,0,0,0,0,False,False,False
2014-10-14,0,26,42,0,3,3,0,12,419,98,0,12,0,0,0,0,0,0,False,False,False
2014-10-15,0,26,42,0,3,3,0,12,444,98,0,12,0,0,0,0,0,0,False,False,False
2014-10-16,0,26,42,0,3,3,0,12,468,98,0,12,0,0,0,0,0,0,False,False,False
2014-10-17,0,27,42,0,3,3,0,13,492,98,0,13,0,0,0,0,0,0,False,False,False
2014-10-18,0,26,42,0,3,3,0,13,516,98,0,13,0,0,0,0,0,0,False,False,False
2014-10-19,0,27,42,0,3,3,0,13,539,98,0,13,0,0,0,0,0,0,False,False,False
2014-10-20,0,26,40,0,3,3,0,14,563,98,0,14,0,0,0,0,0,0,False,False,False
2014-10-21,0,26,40,0,3,3,0,14,588,98,0,14,0,0,0,0,0,0,False,False,False
2014-10-22,0,27,42,0,3,3,0,14,612,98,0,14,0,0,0,0,0,0,False,False,False
2014-10-23,0,27,42,0,3,3,0,15,635,98,0,15,0,0,0,0,0,0,False,False,False
2014-10-24,0,27,42,0,3,3,0,16,659,98,0,16,0,0,0,0,0,0,False,False,False
2014-10-25,0,27,42,0,3,3,0,17,684,98,0,17,0,0,0,0,0,0,False,False,False
2014-10-26,0,27,42,0,3,3,0,17,708,98,0,17,0,0,0,0,0,0,False,False,False
2014-10-27,0,27,42,0,3,3,0,18,731,98,0,18,0,0,0,0,0,0,False,False,False
2014-10-28,0,27,42,0,3,3,0,18,755,98,0,18,0,0,0,0,0,0,False,False,False
2014-10-29,0,26,42,0,3,3,0,19,780,98,0,19,0,0,0,0,0,0,False,False,False
2014-10-30,0,27,42,0,3,3,0,19,804,99,0,19,0,0,0,0,0,0,False,False,False
2014-10-31,0,27,42,0,3,3,0,19,827,98,0,19,0,0,0,0,0,0,False,False,False
2014-11-01,0,27,42,0,3,3,0,20,851,98,0,20,0,0,0,0,0,0,False,False,False
2014-11-03,0,27,42,0,3,3,0,21,900,98,0,21,0,0,0,0,0,0,False,False,False
2014-11-04,0,27,42,0,3,3,0,22,924,98,0,22,0,0,0,0,0,0,False,False,False
2014-11-05,0,28,42,0,3,3,0,22,949,98,0,22,0,0,0,0,0,0,False,False,False
2014-11-06,0,27,42,0,3,3,0,22,973,98,0,22,0,0,0,0,0,0,False,False,False
2014-11-07,0,26,42,0,3,3,0,23,996,98,0,23,0,0,0,0,0,0,False,False,False
2014-11-08,0,26,42,0,3,3,0,23,1021,98,0,23,0,0,0,0,0,0,False,False,False
2014-11-09,0,26,42,0,3,3,0,24,1045,98,0,24,0,0,0,0,0,0,False,False,False
2014-11-10,0,27,42,0,3,3,0,24,1068,98,0,24,0,0,0,0,0,0,False,False,False
2014-11-11,0,26,42,0,3,3,0,25,1092,98,0,25,0,0,0,0,0,0,False,False,False
2014-11-12,0,27,42,0,3,3,0,25,1117,98,0,25,0,0,0,0,0,0,False,False,False
2014-11-13,0,27,42,0,3,3,0,26,1141,99,0,26,0,0,0,0,0,0,False,False,False
2014-11-14,0,27,42,0,3,3,0,26,1164,99,0,26,0,0,0,0,0,0,False,False,False
2014-11-15,0,27,42,0,3,3,0,27,1189,98,0,27,0,0,0,0,0,0,False,False,False
2014-11-16,0,27,42,0,3,3,0,27,1213,98,0,27,0,0,0,0,0,0,False,False,False
2014-11-17,0,27,42,0,3,3,0,27,1236,98,0,27,0,0,0,0,0,0,False,False,False
2014-11-18,0,26,42,0,3,3,0,28,1260,98,0,28,0,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,3,3,0,28,1285,98,0,28,0,0,0,0,0,0,False,False,False
2014-11-20,0,27,42,0,3,3,0,28,1309,98,0,28,0,0,0,0,0,0,False,False,False
2014-11-21,0,27,42,0,3,3,0,28,1332,98,0,28,0,0,0,0,0,0,False,False,False
2014-11-22,0,27,42,0,3,3,0,29,1356,98,0,29,0,0,0,0,0,0,False,False,False
2014-11-23,0,27,42,0,3,3,0,29,1381,98,0,29,0,0,0,0,0,0,False,False,False
