date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-15,0,31,41,0,5,5,0,6,36,105,0,6,454,0,0,0,0,0
2014-08-16,0,29,41,0,5,5,0,7,60,105,0,7,454,0,0,0,0,0
2014-08-17,0,30,41,0,5,5,0,8,85,105,0,8,454,0,0,0,0,0
2014-08-18,0,31,41,0,5,5,0,8,108,105,0,8,454,0,0,0,0,0
2014-08-19,0,30,41,0,5,5,0,8,132,105,0,8,454,0,0,0,0,0
2014-08-20,0,30,41,0,5,5,0,8,157,105,0,8,454,0,0,0,0,0
2014-08-21,0,30,41,0,5,5,0,8,180,105,0,8,454,0,0,0,0,0
2014-08-22,0,28,41,0,5,5,0,8,204,105,0,8,454,0,0,0,0,0
2014-08-23,0,28,41,0,5,5,0,8,228,105,0,8,454,0,0,0,0,0
2014-08-24,0,27,41,0,5,5,0,8,252,105,0,8,454,0,0,0,0,0
2014-08-25,0,28,41,0,5,5,0,8,276,105,0,8,454,0,0,0,0,0
2014-08-26,0,24,41,0,5,5,0,8,300,105,0,8,454,0,0,0,0,0
2014-08-27,0,24,41,0,5,5,0,8,325,105,0,8,454,0,0,0,0,0
2014-08-28,0,24,41,0,5,5,0,8,348,105,0,8,454,0,0,0,0,0
2014-10-02,0,23,41,0,5,5,0,14,1188,106,0,14,454,0,0,0,0,0
2014-10-03,0,23,41,0,5,5,0,14,1212,108,0,14,454,0,0,0,0,0
2014-10-04,0,24,41,0,5,5,0,15,1237,108,0,15,454,0,0,0,0,0
2014-10-05,0,24,41,0,5,5,0,16,1260,108,0,16,454,0,0,0,0,0
2014-10-06,0,24,41,0,5,5,0,16,1284,108,0,16,454,0,0,0,0,0
2014-10-07,0,24,42,0,5,5,0,17,1309,108,0,17,454,0,0,0,0,0
2014-10-08,0,24,42,0,5,5,0,17,1332,108,0,17,454,0,0,0,0,0
2014-10-09,0,24,42,0,5,5,0,17,1356,108,0,17,454,0,0,0,0,0
2014-10-10,0,24,42,0,5,5,0,17,1381,108,0,17,454,0,0,0,0,0
2014-10-11,0,24,42,0,5,5,0,18,1404,108,0,18,454,0,0,0,0,0
2014-10-12,0,24,42,0,5,5,0,18,1428,108,0,18,454,0,0,0,0,0
2014-10-13,0,23,42,0,5,5,0,18,1453,108,0,18,454,0,0,0,0,0
2014-10-14,0,23,41,0,5,5,0,19,1477,108,0,19,454,0,0,0,0,0
2014-10-15,0,23,41,0,5,5,0,19,1500,108,0,19,454,0,0,0,0,0
2014-10-16,0,23,41,0,5,5,0,19,1524,108,0,19,454,0,0,0,0,0
2014-10-17,0,23,41,0,5,5,0,19,1549,108,0,19,454,0,0,0,0,0
2014-10-18,0,23,40,0,5,5,0,20,1572,108,0,20,454,0,0,0,0,0
2014-10-19,0,22,41,0,5,5,0,21,1596,106,0,21,454,0,0,0,0,0
2014-10-20,0,22,41,0,5,5,0,22,1621,107,0,22,454,0,0,0,0,0
2014-10-21,0,22,42,0,5,5,0,23,1644,106,0,23,454,0,0,0,0,0
2014-10-22,0,23,42,0,5,5,0,24,1668,108,0,24,454,0,0,0,0,0
2014-10-23,0,22,40,0,5,5,0,25,1692,106,0,25,454,0,0,0,0,0
2014-10-24,0,23,41,0,5,5,0,26,1717,106,0,26,454,0,0,0,0,0
2014-10-25,0,23,41,0,5,5,0,27,1740,106,0,27,454,0,0,0,0,0
2014-10-26,0,23,41,0,5,5,0,27,1764,106,0,27,454,0,0,0,0,0
2014-10-27,0,23,41,0,5,5,0,27,1789,108,0,27,454,0,0,0,0,0
2014-10-28,0,23,41,0,5,5,0,27,1812,108,0,27,454,0,0,0,0,0
2014-10-29,0,23,40,0,5,5,0,28,1836,108,0,28,454,0,0,0,0,0
2014-10-30,0,23,40,0,5,5,0,29,1860,108,0,29,454,0,0,0,0,0
2014-10-31,0,23,40,0,5,5,0,29,1885,108,0,29,454,0,0,0,0,0
2014-11-01,0,23,40,0,5,5,0,29,1908,108,0,29,454,0,0,0,0,0
2014-11-03,0,23,42,0,5,5,0,30,1957,108,0,30,454,0,0,0,0,0
2014-11-04,0,23,42,0,5,5,0,30,1981,108,0,30,454,0,0,0,0,0
2014-11-05,0,28,42,0,5,5,0,31,2006,108,0,31,454,0,0,0,0,0
2014-11-06,0,24,42,0,5,5,0,32,2029,108,0,32,454,0,0,0,0,0
2014-11-07,0,23,42,0,5,5,0,32,2053,108,0,32,454,0,0,0,0,0
2014-11-08,0,24,42,0,5,5,0,33,2077,108,0,33,454,0,0,0,0,0
