date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-13,0,29,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,0,0,3,3,0,3,31,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-15,0,31,0,0,3,3,0,3,55,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-16,0,30,0,0,3,3,0,3,79,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,0,0,3,3,0,4,103,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-18,0,31,0,0,3,3,0,5,127,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-19,0,31,0,0,3,3,0,5,151,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-20,0,31,0,0,3,3,0,5,175,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-21,0,32,0,0,3,3,0,5,199,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-22,0,30,0,0,3,3,0,5,223,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-23,0,30,0,0,3,3,0,5,247,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,0,0,3,3,0,5,271,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-25,0,30,0,0,3,3,0,5,295,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-26,0,27,0,0,3,3,0,5,319,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-27,0,28,0,0,3,3,0,5,343,107,0,5,0,0,0,0,0,0,False,False,False
2014-08-28,0,28,41,0,3,3,0,5,360,107,0,5,0,0,0,0,0,0,False,False,False
2014-10-02,0,26,42,0,3,3,0,11,1200,107,0,11,0,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,3,3,0,12,1231,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-04,0,26,42,0,3,3,0,12,1255,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-05,0,26,42,0,3,3,0,12,1279,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-06,0,25,42,0,3,3,0,12,1303,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-07,0,26,42,0,3,3,0,12,1327,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-08,0,26,42,0,3,3,0,12,1352,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-09,0,25,42,0,3,3,0,12,1375,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-10,0,26,42,0,3,3,0,12,1399,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-11,0,26,42,0,3,3,0,12,1423,107,0,12,0,0,0,0,0,0,False,False,False
2014-10-12,0,25,44,0,3,3,0,13,1447,108,0,13,0,0,0,0,0,0,False,False,False
2014-10-13,0,25,42,0,3,3,0,14,1471,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-14,0,25,42,0,3,3,0,14,1495,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-15,0,25,42,0,3,3,0,14,1519,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-16,0,25,42,0,3,3,0,14,1543,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-17,0,25,42,0,3,3,0,14,1567,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-18,0,25,42,0,3,3,0,14,1591,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-19,0,25,42,0,3,3,0,14,1615,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-20,0,25,42,0,3,3,0,14,1639,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-21,0,25,42,0,3,3,0,14,1663,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-22,0,25,42,0,3,3,0,14,1687,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-23,0,24,42,0,3,3,0,14,1711,106,0,14,0,0,0,0,0,0,False,False,False
2014-10-24,0,25,42,0,3,3,0,14,1735,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-25,0,25,42,0,3,3,0,14,1759,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-26,0,25,42,0,3,3,0,14,1783,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-27,0,25,42,0,3,3,0,14,1807,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-28,0,25,42,0,3,3,0,14,1831,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-29,0,25,42,0,3,3,0,14,1855,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-30,0,25,41,0,3,3,0,14,1879,107,0,14,0,0,0,0,0,0,False,False,False
2014-10-31,0,25,41,0,3,3,0,15,1903,107,0,15,0,0,0,0,0,0,False,False,False
2014-11-01,0,25,41,0,3,3,0,16,1927,107,0,16,0,0,0,0,0,0,False,False,False
2014-11-03,0,25,41,0,3,3,0,17,1976,107,0,17,0,0,0,0,0,0,False,False,False
2014-11-04,0,25,41,0,3,3,0,18,2000,107,0,18,0,0,0,0,0,0,False,False,False
2014-11-05,0,30,41,0,3,3,0,19,2024,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-06,0,25,41,0,3,3,0,19,2048,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-07,0,25,41,0,3,3,0,19,2072,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-08,0,25,41,0,3,3,0,19,2096,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-09,0,25,41,0,3,3,0,19,2121,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-10,0,25,41,0,3,3,0,19,2144,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-11,0,25,41,0,3,3,0,19,2168,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-12,0,25,41,0,3,3,0,19,2192,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-13,0,25,41,0,3,3,0,19,2216,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-14,0,25,41,0,3,3,0,19,2240,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-15,0,25,41,0,3,3,0,19,2264,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-16,0,25,41,0,3,3,0,19,2288,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-17,0,25,41,0,3,3,0,19,2312,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-18,0,25,41,0,3,3,0,19,2336,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-19,0,25,41,0,3,3,0,19,2361,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-20,0,25,41,0,3,3,0,19,2384,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-21,0,25,41,0,3,3,0,19,2408,107,0,19,0,0,0,0,0,0,False,False,False
2014-11-22,0,25,42,0,3,3,0,20,2432,107,0,20,0,0,0,0,0,0,False,False,False
2014-11-23,0,25,42,0,3,3,0,21,2456,107,0,21,0,0,0,0,0,0,False,False,False
2014-11-24,0,25,42,0,3,3,0,21,2480,107,0,21,0,0,0,0,0,0,False,False,False
2014-11-25,0,25,42,0,3,3,0,21,2504,107,0,21,0,0,0,0,0,0,False,False,False
2014-11-26,0,25,42,0,3,3,0,21,2528,107,0,21,0,0,0,0,0,0,False,False,False
