date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-30,0,25,42,0,3,3,0,4,79,102,0,4,0,0,0,0,0,0,False,False,False
2014-08-31,0,25,42,0,3,3,0,5,103,102,0,5,0,0,0,0,0,0,False,False,False
2014-09-01,0,25,42,0,3,3,0,6,127,102,0,6,0,0,0,0,0,0,False,False,False
2014-09-02,0,25,42,0,3,3,0,7,151,102,0,7,0,0,0,0,0,0,False,False,False
2014-09-03,0,25,42,0,3,3,0,8,175,102,0,8,0,0,0,0,0,0,False,False,False
2014-09-04,0,25,42,0,3,3,0,8,199,102,0,8,0,0,0,0,0,0,False,False,False
2014-09-05,0,25,42,0,3,3,0,9,223,102,0,9,0,0,0,0,0,0,False,False,False
2014-09-06,0,25,42,0,3,3,0,10,247,102,0,10,0,0,0,0,0,0,False,False,False
2014-09-07,0,25,42,0,3,3,0,11,271,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-08,0,25,42,0,3,3,0,11,295,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-09,0,23,42,0,3,3,0,11,319,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,3,3,0,11,343,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-11,0,28,42,0,3,3,0,11,367,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-12,0,28,43,0,4,4,0,12,389,102,0,12,0,0,0,0,0,0,False,False,False
2014-09-13,0,29,42,0,4,4,0,13,412,102,0,13,0,0,0,0,0,0,False,False,False
2014-09-14,0,30,42,0,4,4,0,14,436,102,0,14,0,0,0,0,0,0,False,False,False
2014-09-15,0,29,42,0,4,4,0,15,461,102,0,15,0,0,0,0,0,0,False,False,False
2014-09-16,0,30,42,0,4,4,0,16,485,103,0,16,0,0,0,0,0,0,False,False,False
2014-09-17,0,29,42,0,4,4,0,17,508,103,0,17,0,0,0,0,0,0,False,False,False
2014-09-18,0,29,43,0,4,4,0,18,533,102,0,18,0,0,0,0,0,0,False,False,False
2014-09-19,0,29,43,0,4,4,0,19,557,103,0,19,0,0,0,0,0,0,False,False,False
2014-09-20,0,29,43,0,4,4,0,20,580,103,0,20,0,0,0,0,0,0,False,False,False
2014-09-21,0,29,43,0,4,4,0,21,604,103,0,21,0,0,0,0,0,0,False,False,False
2014-09-22,0,29,43,0,4,4,0,21,629,103,0,21,0,0,0,0,0,0,False,False,False
2014-09-23,0,30,43,0,4,4,0,21,647,103,0,21,0,0,0,0,0,0,False,False,False
2014-09-30,0,27,42,0,5,5,0,25,779,102,0,25,439,0,0,0,0,0,False,False,False
2014-10-01,0,27,42,0,5,5,0,25,803,102,0,25,439,0,0,0,0,0,False,False,False
2014-10-02,0,27,42,0,5,5,0,26,826,102,0,26,439,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,5,5,0,26,851,102,0,26,439,0,0,0,0,0,False,False,False
2014-10-04,0,26,43,0,5,5,0,27,876,103,0,27,439,0,0,0,0,0,False,False,False
2014-10-05,0,26,43,0,5,5,0,28,899,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-06,0,26,43,0,5,5,0,28,923,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-07,0,26,43,0,5,5,0,28,948,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-08,0,26,43,0,5,5,0,28,971,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-09,0,27,43,0,5,5,0,28,995,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-10,0,27,43,0,5,5,0,28,1020,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-11,0,27,43,0,5,5,0,28,1044,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-12,0,27,43,0,5,5,0,28,1067,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-13,0,27,43,0,5,5,0,28,1091,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-14,0,27,43,0,5,5,0,28,1116,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-15,0,27,43,0,5,5,0,28,1139,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-16,0,27,43,0,5,5,0,28,1163,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-17,0,27,43,0,5,5,0,28,1188,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-18,0,27,43,0,5,5,0,28,1211,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-19,0,27,43,0,5,5,0,28,1235,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-20,0,27,43,0,5,5,0,28,1260,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-21,0,27,43,0,5,5,0,28,1284,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-22,0,27,43,0,5,5,0,28,1307,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-23,0,27,43,0,5,5,0,28,1332,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-24,0,27,43,0,5,5,0,28,1356,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-25,0,27,43,0,5,5,0,28,1379,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-26,0,28,43,0,5,5,0,28,1403,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-27,0,28,43,0,5,5,0,28,1428,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-28,0,28,43,0,5,5,0,28,1451,103,0,28,439,0,0,0,0,0,False,False,False
2014-10-29,0,28,42,0,5,5,0,29,1475,103,0,29,439,0,0,0,0,0,False,False,False
2014-10-30,0,28,42,0,5,5,0,30,1500,103,0,30,439,0,0,0,0,0,False,False,False
2014-10-31,0,28,42,0,5,5,0,30,1524,103,0,30,439,0,0,0,0,0,False,False,False
2014-11-01,0,28,42,0,5,5,0,31,1547,103,0,31,439,0,0,0,0,0,False,False,False
2014-11-03,0,28,42,0,5,5,0,33,1596,103,0,33,439,0,0,0,0,0,False,False,False
2014-11-04,0,28,42,0,5,5,0,34,1620,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-05,0,27,42,0,5,5,0,34,1645,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-06,0,27,42,0,5,5,0,34,1668,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-07,0,28,42,0,5,5,0,34,1692,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-08,0,27,42,0,5,5,0,34,1717,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-09,0,28,42,0,5,5,0,34,1741,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-10,0,28,42,0,5,5,0,34,1764,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-11,0,27,42,0,5,5,0,34,1789,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-12,0,28,42,0,5,5,0,34,1813,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-13,0,28,42,0,5,5,0,34,1836,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-14,0,28,42,0,5,5,0,34,1861,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,5,5,0,34,1885,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,5,5,0,34,1908,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,5,5,0,34,1932,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-18,0,28,42,0,5,5,0,34,1957,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,5,5,0,34,1980,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-20,0,28,42,0,5,5,0,34,2004,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-21,0,28,42,0,5,5,0,34,2029,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-22,0,28,42,0,5,5,0,34,2053,103,0,34,439,0,0,0,0,0,False,False,False
2014-11-23,0,28,42,0,5,5,0,34,2076,103,0,34,439,0,0,0,0,0,False,False,False
