date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-15,0,29,42,0,7,7,0,7,32,103,0,7,404,0,0,0,0,0
2014-08-16,0,29,42,0,7,7,0,8,56,103,0,8,404,0,0,0,0,0
2014-08-17,0,29,42,0,7,7,0,9,80,103,0,9,404,0,0,0,0,0
2014-08-18,0,29,42,0,7,7,0,9,104,103,0,9,404,0,0,0,0,0
2014-08-19,0,29,42,0,7,7,0,9,127,103,0,9,404,0,0,0,0,0
2014-08-20,0,29,42,0,7,7,0,9,152,103,0,9,404,0,0,0,0,0
2014-08-21,0,29,42,0,7,7,0,9,176,103,0,9,404,0,0,0,0,0
2014-08-22,0,27,42,0,7,7,0,9,199,103,0,9,404,0,0,0,0,0
2014-08-23,0,28,42,0,7,7,0,9,224,103,0,9,404,0,0,0,0,0
2014-08-24,0,27,42,0,7,7,0,9,248,103,0,9,404,0,0,0,0,0
2014-08-25,0,28,42,0,7,7,0,9,272,103,0,9,404,0,0,0,0,0
2014-08-26,0,24,42,0,7,7,0,9,296,103,0,9,404,0,0,0,0,0
2014-08-27,0,24,42,0,7,7,0,9,320,103,0,9,404,0,0,0,0,0
2014-08-28,0,24,42,0,7,7,0,9,344,103,0,9,404,0,0,0,0,0
2014-10-02,0,23,43,0,9,9,0,16,1183,104,0,16,404,0,0,0,0,0
2014-10-03,0,23,43,0,9,9,0,16,1208,104,0,16,404,0,0,0,0,0
2014-10-04,0,24,43,0,9,9,0,17,1231,104,0,17,404,0,0,0,0,0
2014-10-05,0,24,43,0,9,9,0,17,1255,104,0,17,404,0,0,0,0,0
2014-10-06,0,23,43,0,9,9,0,17,1279,104,0,17,404,0,0,0,0,0
2014-10-07,0,24,44,0,9,9,0,18,1303,104,0,18,404,0,0,0,0,0
2014-10-08,0,24,44,0,9,9,0,18,1327,104,0,18,404,0,0,0,0,0
2014-10-09,0,23,42,0,9,9,0,19,1351,104,0,19,404,0,0,0,0,0
2014-10-10,0,24,42,0,9,9,0,19,1376,104,0,19,404,0,0,0,0,0
2014-10-11,0,24,42,0,9,9,0,19,1399,104,0,19,404,0,0,0,0,0
2014-10-12,0,24,43,0,9,9,0,20,1423,104,0,20,404,0,0,0,0,0
2014-10-13,0,24,43,0,9,9,0,20,1448,104,0,20,404,0,0,0,0,0
2014-10-14,0,23,43,0,9,9,0,20,1471,104,0,20,404,0,0,0,0,0
2014-10-15,0,23,42,0,9,9,0,21,1495,104,0,21,404,0,0,0,0,0
2014-10-16,0,23,42,0,9,9,0,21,1519,104,0,21,404,0,0,0,0,0
2014-10-17,0,23,43,0,9,9,0,22,1543,104,0,22,404,0,0,0,0,0
2014-10-18,0,23,42,0,9,9,0,23,1567,104,0,23,404,0,0,0,0,0
2014-10-19,0,23,42,0,9,9,0,23,1591,104,0,23,404,0,0,0,0,0
2014-10-20,0,22,42,0,9,9,0,24,1616,103,0,24,404,0,0,0,0,0
2014-10-21,0,22,42,0,9,9,0,25,1639,104,0,25,404,0,0,0,0,0
2014-10-22,0,23,42,0,9,9,0,26,1663,104,0,26,404,0,0,0,0,0
2014-10-23,0,23,42,0,9,9,0,27,1688,104,0,27,404,0,0,0,0,0
2014-10-24,0,23,42,0,9,9,0,28,1711,104,0,28,404,0,0,0,0,0
2014-10-25,0,23,42,0,9,9,0,28,1735,104,0,28,404,0,0,0,0,0
2014-10-26,0,23,43,0,9,9,0,29,1759,104,0,29,404,0,0,0,0,0
2014-10-27,0,23,43,0,9,9,0,29,1784,104,0,29,404,0,0,0,0,0
2014-10-28,0,23,43,0,9,9,0,29,1807,104,0,29,404,0,0,0,0,0
2014-10-29,0,23,43,0,9,9,0,30,1831,104,0,30,404,0,0,0,0,0
2014-10-30,0,23,42,0,9,9,0,30,1856,104,0,30,404,0,0,0,0,0
2014-10-31,0,23,42,0,9,9,0,31,1879,104,0,31,404,0,0,0,0,0
2014-11-01,0,23,42,0,9,9,0,31,1903,104,0,31,404,0,0,0,0,0
2014-11-03,0,23,43,0,9,9,0,32,1952,104,0,32,404,0,0,0,0,0
2014-11-04,0,23,43,0,9,9,0,32,1977,104,0,32,404,0,0,0,0,0
2014-11-05,0,27,41,0,9,9,0,33,2001,104,0,33,404,0,0,0,0,0
2014-11-06,0,24,41,0,9,9,0,33,2024,104,0,33,404,0,0,0,0,0
2014-11-07,0,24,41,0,9,9,0,33,2048,104,0,33,404,0,0,0,0,0
2014-11-08,0,24,41,0,9,9,0,33,2073,104,0,33,404,0,0,0,0,0
2014-11-09,0,24,43,0,9,9,0,34,2096,104,0,34,404,0,0,0,0,0
2014-11-10,0,24,43,0,9,9,0,34,2120,104,0,34,404,0,0,0,0,0
2014-11-11,0,23,43,0,9,9,0,34,2145,104,0,34,404,0,0,0,0,0
2014-11-12,0,23,43,0,9,9,0,34,2168,104,0,34,404,0,0,0,0,0
2014-11-13,0,23,42,0,9,9,0,35,2192,104,0,35,404,0,0,0,0,0
2014-11-14,0,23,42,0,9,9,0,35,2216,104,0,35,404,0,0,0,0,0
2014-11-15,0,23,42,0,9,9,0,36,2241,104,0,36,404,0,0,0,0,0
2014-11-16,0,23,42,0,9,9,0,36,2264,104,0,36,404,0,0,0,0,0
2014-11-17,0,23,42,0,9,9,0,36,2288,104,0,36,404,0,0,0,0,0
2014-11-18,0,23,44,0,9,9,0,37,2313,104,0,37,404,0,0,0,0,0
2014-11-19,0,23,44,0,9,9,0,37,2336,104,0,37,404,0,0,0,0,0
2014-11-20,0,23,44,0,9,9,0,37,2360,104,0,37,404,0,0,0,0,0
2014-11-21,0,23,44,0,9,9,0,38,2385,104,0,38,404,0,0,0,0,0
