date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-11,0,29,42,0,4,4,0,5,84,102,0,5,0,0,0,0,0,0,False,False,False
2014-08-12,0,29,42,0,4,4,0,6,108,102,0,6,0,0,0,0,0,0,False,False,False
2014-08-13,0,29,42,0,4,4,0,7,132,102,0,7,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,42,0,4,4,0,8,156,102,0,8,0,0,0,0,0,0,False,False,False
2014-09-09,0,27,42,0,4,4,0,10,780,102,0,10,0,0,0,0,0,0,False,False,False
2014-09-10,0,28,42,0,4,4,0,10,804,104,0,10,0,0,0,0,0,0,False,False,False
2014-09-11,0,30,42,0,4,4,0,10,828,104,0,10,0,0,0,0,0,0,False,False,False
2014-09-12,0,30,42,0,4,4,0,11,852,104,0,11,0,0,0,0,0,0,False,False,False
2014-09-13,0,30,41,0,4,4,0,11,876,104,0,11,0,0,0,0,0,0,False,False,False
2014-09-14,0,30,41,0,4,4,0,12,900,104,0,12,0,0,0,0,0,0,False,False,False
2014-09-15,0,29,41,0,4,4,0,12,924,104,0,12,0,0,0,0,0,0,False,False,False
2014-09-16,0,32,41,0,4,4,0,13,948,104,0,13,0,0,0,0,0,0,False,False,False
2014-09-17,0,32,41,0,4,4,0,13,972,104,0,13,0,0,0,0,0,0,False,False,False
2014-09-18,0,32,41,0,4,4,0,13,996,102,0,13,0,0,0,0,0,0,False,False,False
2014-09-19,0,32,42,0,4,4,0,14,1020,102,0,14,0,0,0,0,0,0,False,False,False
2014-09-20,0,32,42,0,4,4,0,14,1044,102,0,14,0,0,0,0,0,0,False,False,False
2014-09-21,0,32,40,0,4,4,0,15,1068,102,0,15,0,0,0,0,0,0,False,False,False
2014-09-22,0,32,40,0,4,4,0,15,1092,104,0,15,0,0,0,0,0,0,False,False,False
2014-09-23,0,31,41,0,4,4,0,16,1116,104,0,16,0,0,0,0,0,0,False,False,False
2014-09-24,0,30,41,0,4,4,0,16,1140,104,0,16,0,0,0,0,0,0,False,False,False
2014-09-25,0,29,41,0,4,4,0,17,1164,104,0,17,0,0,0,0,0,0,False,False,False
2014-09-26,0,28,41,0,4,4,0,18,1188,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-27,0,29,41,0,4,4,0,18,1212,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-28,0,29,41,0,4,4,0,19,1236,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-29,0,29,41,0,4,4,0,19,1260,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-30,0,29,42,0,4,4,0,20,1284,104,0,20,0,0,0,0,0,0,False,False,False
2014-10-01,0,30,42,0,4,4,0,20,1308,104,0,20,0,0,0,0,0,0,False,False,False
2014-10-02,0,30,42,0,4,4,0,20,1332,104,0,20,0,0,0,0,0,0,False,False,False
2014-10-03,0,29,42,0,4,4,0,20,1356,104,0,20,0,0,0,0,0,0,False,False,False
2014-10-04,0,29,41,0,4,4,0,21,1380,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-05,0,29,41,0,4,4,0,21,1404,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-06,0,29,42,0,4,4,0,22,1428,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-07,0,29,42,0,4,4,0,22,1452,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-08,0,30,42,0,4,4,0,22,1476,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-09,0,30,42,0,4,4,0,23,1500,104,0,23,0,0,0,0,0,0,False,False,False
2014-10-10,0,30,42,0,4,4,0,23,1524,104,0,23,0,0,0,0,0,0,False,False,False
2014-10-11,0,30,42,0,4,4,0,23,1548,104,0,23,0,0,0,0,0,0,False,False,False
2014-10-12,0,30,42,0,4,4,0,24,1572,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-13,0,27,42,0,4,4,0,24,1596,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-14,0,28,42,0,4,4,0,25,1620,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-15,0,27,42,0,4,4,0,25,1644,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-16,0,27,41,0,4,4,0,26,1668,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-17,0,28,41,0,4,4,0,26,1692,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-18,0,27,41,0,4,4,0,27,1716,104,0,27,0,0,0,0,0,0,False,False,False
2014-10-19,0,27,42,0,4,4,0,28,1740,102,0,28,0,0,0,0,0,0,False,False,False
2014-10-20,0,27,42,0,4,4,0,29,1764,102,0,29,0,0,0,0,0,0,False,False,False
2014-10-21,0,26,42,0,4,4,0,30,1788,102,0,30,0,0,0,0,0,0,False,False,False
2014-10-22,0,27,41,0,4,4,0,31,1812,102,0,31,0,0,0,0,0,0,False,False,False
2014-10-23,0,27,42,0,4,4,0,31,1836,102,0,31,0,0,0,0,0,0,False,False,False
2014-10-24,0,27,42,0,4,4,0,32,1860,102,0,32,0,0,0,0,0,0,False,False,False
2014-10-25,0,27,42,0,4,4,0,33,1884,102,0,33,0,0,0,0,0,0,False,False,False
2014-10-26,0,27,42,0,4,4,0,33,1908,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-27,0,27,42,0,4,4,0,33,1932,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-28,0,27,42,0,4,4,0,33,1956,104,0,33,0,0,0,0,0,0,False,False,False
2014-10-29,0,27,42,0,4,4,0,34,1980,104,0,34,0,0,0,0,0,0,False,False,False
2014-10-30,0,27,42,0,4,4,0,34,2004,104,0,34,0,0,0,0,0,0,False,False,False
2014-10-31,0,28,42,0,4,4,0,34,2028,104,0,34,0,0,0,0,0,0,False,False,False
2014-11-01,0,28,40,0,4,4,0,35,2052,104,0,35,0,0,0,0,0,0,False,False,False
2014-11-03,0,27,41,0,4,4,0,37,2101,102,0,37,0,0,0,0,0,0,False,False,False
2014-11-04,0,28,41,0,4,4,0,38,2125,102,0,38,0,0,0,0,0,0,False,False,False
2014-11-05,0,28,40,0,4,4,0,39,2149,104,0,39,0,0,0,0,0,0,False,False,False
2014-11-06,0,27,40,0,4,4,0,40,2173,104,0,40,0,0,0,0,0,0,False,False,False
2014-11-07,0,28,42,0,4,4,0,41,2197,104,0,41,0,0,0,0,0,0,False,False,False
2014-11-08,0,28,42,0,4,4,0,41,2221,104,0,41,0,0,0,0,0,0,False,False,False
2014-11-09,0,28,42,0,4,4,0,42,2245,104,0,42,0,0,0,0,0,0,False,False,False
2014-11-10,0,28,42,0,4,4,0,43,2269,104,0,43,0,0,0,0,0,0,False,False,False
2014-11-11,0,28,42,0,4,4,0,44,2293,104,0,44,0,0,0,0,0,0,False,False,False
2014-11-12,0,29,42,0,4,4,0,45,2317,104,0,45,0,0,0,0,0,0,False,False,False
2014-11-13,0,29,42,0,4,4,0,46,2341,104,0,46,0,0,0,0,0,0,False,False,False
2014-11-14,0,29,42,0,4,4,0,47,2365,104,0,47,0,0,0,0,0,0,False,False,False
2014-11-15,0,29,42,0,4,4,0,47,2389,104,0,47,0,0,0,0,0,0,False,False,False
2014-11-16,0,29,42,0,4,4,0,48,2413,104,0,48,0,0,0,0,0,0,False,False,False
2014-11-17,0,29,42,0,4,4,0,49,2437,104,0,49,0,0,0,0,0,0,False,False,False
2014-11-18,0,29,42,0,4,4,0,50,2461,104,0,50,0,0,0,0,0,0,False,False,False
2014-11-19,0,29,42,0,4,4,0,51,2485,104,0,51,0,0,0,0,0,0,False,False,False
2014-11-20,0,29,42,0,4,4,0,52,2509,104,0,52,0,0,0,0,0,0,False,False,False
2014-11-21,0,28,42,0,4,4,0,53,2533,104,0,53,0,0,0,0,0,0,False,False,False
2014-11-22,0,28,42,0,4,4,0,54,2557,104,0,54,0,0,0,0,0,0,False,False,False
2014-11-23,0,28,42,0,4,4,0,55,2581,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-24,0,28,42,0,4,4,0,55,2605,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-25,0,28,42,0,4,4,0,55,2630,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-26,0,28,42,0,4,4,0,55,2653,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-27,0,28,42,0,4,4,0,55,2677,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-28,0,28,42,0,4,4,0,55,2701,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-29,0,28,42,0,4,4,0,55,2725,104,0,55,0,0,0,0,0,0,False,False,False
2014-11-30,0,28,41,0,4,4,0,56,2749,104,0,56,0,0,0,0,0,0,False,False,False
2014-12-01,0,28,41,0,4,4,0,56,2773,104,0,56,0,0,0,0,0,0,False,False,False
2014-12-02,0,28,41,0,4,4,0,56,2797,104,0,56,0,0,0,0,0,0,False,False,False
2014-12-03,0,28,41,0,4,4,0,56,2821,104,0,56,0,0,0,0,0,0,False,False,False
2014-12-04,0,28,41,0,4,4,0,56,2845,103,0,56,0,0,0,0,0,0,False,False,False
2014-12-05,0,28,41,0,4,4,0,57,2869,103,0,57,0,0,0,0,0,0,False,False,False
2014-12-06,0,28,41,0,4,4,0,57,2893,103,0,57,0,0,0,0,0,0,False,False,False
2014-12-07,0,28,41,0,4,4,0,57,2917,104,0,57,0,0,0,0,0,0,False,False,False
2014-12-08,0,28,41,0,4,4,0,58,2941,104,0,58,0,0,0,0,0,0,False,False,False
2014-12-09,0,28,41,0,4,4,0,58,2965,104,0,58,0,0,0,0,0,0,False,False,False
2014-12-10,0,27,41,0,4,4,0,58,2989,104,0,58,0,0,0,0,0,0,False,False,False
2014-12-11,0,28,41,0,4,4,0,59,3013,104,0,59,0,0,0,0,0,0,False,False,False
2014-12-12,0,28,41,0,4,4,0,60,3037,104,0,60,0,0,0,0,0,0,False,False,False
2014-12-13,0,28,41,0,4,4,0,60,3061,104,0,60,0,0,0,0,0,0,False,False,False
2014-12-14,0,28,41,0,4,4,0,61,3085,104,0,61,0,0,0,0,0,0,False,False,False
2014-12-15,0,28,41,0,4,4,0,61,3109,104,0,61,0,0,0,0,0,0,False,False,False
2014-12-16,0,28,41,0,4,4,0,62,3133,104,0,62,0,0,0,0,0,0,False,False,False
2014-12-17,0,28,41,0,4,4,0,62,3157,104,0,62,0,0,0,0,0,0,False,False,False
2014-12-18,0,28,41,0,4,4,0,62,3181,104,0,62,0,0,0,0,0,0,False,False,False
2014-12-19,0,28,41,0,4,4,0,62,3205,104,0,62,0,0,0,0,0,0,False,False,False
2014-12-20,0,28,41,0,4,4,0,62,3229,104,0,62,0,0,0,0,0,0,False,False,False
2014-12-21,0,27,42,0,4,4,0,63,3253,104,0,63,0,0,0,0,0,0,False,False,False
2014-12-22,0,28,42,0,4,4,0,63,3277,104,0,63,0,0,0,0,0,0,False,False,False
2014-12-23,0,28,42,0,4,4,0,63,3301,104,0,63,0,0,0,0,0,0,False,False,False
2014-12-24,0,28,41,0,4,4,0,64,3325,104,0,64,0,0,0,0,0,0,False,False,False
2014-12-25,0,28,41,0,4,4,0,64,3349,104,0,64,0,0,0,0,0,0,False,False,False
2014-12-26,0,28,41,0,4,4,0,64,3373,104,0,64,0,0,0,0,0,0,False,False,False
2014-12-27,0,28,42,0,4,4,0,65,3397,104,0,65,0,0,0,0,0,0,False,False,False
2014-12-28,0,28,42,0,4,4,0,65,3422,104,0,65,0,0,0,0,0,0,False,False,False
2014-12-29,0,28,42,0,4,4,0,65,3445,104,0,65,0,0,0,0,0,0,False,False,False
2014-12-30,0,28,42,0,4,4,0,66,3469,104,0,66,0,0,0,0,0,0,False,False,False
2014-12-31,0,28,42,0,4,4,0,66,3493,104,0,66,0,0,0,0,0,0,False,False,False
2015-01-01,0,28,42,0,4,4,0,66,3517,104,0,66,0,0,0,0,0,0,False,False,False
2015-01-02,0,28,42,0,4,4,0,66,3541,104,0,66,0,0,0,0,0,0,False,False,False
2015-01-03,0,28,42,0,4,4,0,66,3565,104,0,66,0,0,0,0,0,0,False,False,False
2015-01-04,0,29,42,0,4,4,0,66,3589,104,0,66,0,0,0,0,0,0,False,False,False
