date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-13,0,27,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-08-14,0,28,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0
2014-08-15,0,28,0,0,3,3,0,5,55,0,0,5,0,0,0,0,0,0
2014-08-16,0,26,0,0,3,3,0,5,79,0,0,5,0,0,0,0,0,0
2014-08-17,0,28,0,0,3,3,0,6,103,0,0,6,0,0,0,0,0,0
2014-08-18,0,28,0,0,3,3,0,6,127,0,0,6,0,0,0,0,0,0
2014-08-19,0,28,0,0,3,3,0,6,151,0,0,6,0,0,0,0,0,0
2014-08-20,0,28,0,0,3,3,0,6,175,0,0,6,0,0,0,0,0,0
2014-08-21,0,29,0,0,3,3,0,6,199,0,0,6,0,0,0,0,0,0
2014-08-22,0,26,0,0,3,3,0,6,223,0,0,6,0,0,0,0,0,0
2014-08-23,0,27,0,0,3,3,0,6,247,0,0,6,0,0,0,0,0,0
2014-08-24,0,26,0,0,3,3,0,6,271,0,0,6,0,0,0,0,0,0
2014-08-25,0,27,0,0,3,3,0,6,295,0,0,6,0,0,0,0,0,0
2014-08-26,0,23,0,0,3,3,0,6,319,0,0,6,0,0,0,0,0,0
2014-08-27,0,24,0,0,3,3,0,6,343,0,0,6,0,0,0,0,0,0
2014-08-28,0,24,42,0,3,3,0,6,360,107,0,6,0,0,0,0,0,0
2014-10-08,0,22,42,0,3,3,0,17,1351,106,0,17,0,0,0,0,0,0
2014-10-09,0,22,42,0,3,3,0,17,1375,106,0,17,0,0,0,0,0,0
2014-10-10,0,22,42,0,3,3,0,17,1399,106,0,17,0,0,0,0,0,0
2014-10-11,0,22,42,0,3,3,0,17,1423,108,0,17,0,0,0,0,0,0
2014-10-12,0,22,42,0,3,3,0,17,1447,108,0,17,0,0,0,0,0,0
2014-10-13,0,22,41,0,3,3,0,18,1471,108,0,18,0,0,0,0,0,0
2014-10-14,0,21,41,0,3,3,0,18,1495,108,0,18,0,0,0,0,0,0
2014-10-15,0,20,41,0,3,3,0,18,1519,108,0,18,0,0,0,0,0,0
2014-10-16,0,21,41,0,3,3,0,18,1543,108,0,18,0,0,0,0,0,0
2014-10-17,0,21,41,0,3,3,0,19,1567,108,0,19,0,0,0,0,0,0
2014-10-18,0,21,41,0,3,3,0,19,1591,108,0,19,0,0,0,0,0,0
2014-10-19,0,21,41,0,3,3,0,19,1615,108,0,19,0,0,0,0,0,0
2014-10-20,0,21,41,0,3,3,0,19,1639,108,0,19,0,0,0,0,0,0
2014-10-21,0,21,40,0,3,3,0,20,1663,108,0,20,0,0,0,0,0,0
2014-10-22,0,21,40,0,3,3,0,20,1687,108,0,20,0,0,0,0,0,0
2014-10-23,0,21,40,0,3,3,0,20,1711,108,0,20,0,0,0,0,0,0
2014-10-24,0,21,42,0,3,3,0,21,1735,108,0,21,0,0,0,0,0,0
2014-10-25,0,20,42,0,3,3,0,22,1759,108,0,22,0,0,0,0,0,0
2014-10-26,0,20,42,0,3,3,0,22,1783,108,0,22,0,0,0,0,0,0
2014-10-27,0,21,42,0,3,3,0,22,1807,108,0,22,0,0,0,0,0,0
2014-10-28,0,21,42,0,3,3,0,22,1831,108,0,22,0,0,0,0,0,0
2014-10-29,0,21,42,0,3,3,0,22,1855,108,0,22,0,0,0,0,0,0
2014-10-30,0,21,42,0,3,3,0,23,1879,108,0,23,0,0,0,0,0,0
2014-10-31,0,21,42,0,3,3,0,23,1903,108,0,23,0,0,0,0,0,0
2014-11-01,0,21,42,0,3,3,0,23,1927,108,0,23,0,0,0,0,0,0
2014-11-03,0,21,40,0,3,3,0,24,1976,108,0,24,0,0,0,0,0,0
2014-11-04,0,21,40,0,3,3,0,24,2000,108,0,24,0,0,0,0,0,0
2014-11-05,0,27,41,0,3,3,0,24,2024,108,0,24,0,0,0,0,0,0
2014-11-06,0,21,41,0,3,3,0,25,2048,108,0,25,0,0,0,0,0,0
2014-11-07,0,21,41,0,3,3,0,25,2072,108,0,25,0,0,0,0,0,0
2014-11-08,0,21,42,0,3,3,0,26,2096,108,0,26,0,0,0,0,0,0
2014-11-09,0,21,42,0,3,3,0,26,2120,108,0,26,0,0,0,0,0,0
2014-11-10,0,21,42,0,3,3,0,26,2144,108,0,26,0,0,0,0,0,0
2014-11-11,0,21,42,0,3,3,0,27,2168,108,0,27,0,0,0,0,0,0
2014-11-12,0,21,42,0,3,3,0,27,2193,108,0,27,0,0,0,0,0,0
2014-11-13,0,21,42,0,3,3,0,27,2216,108,0,27,0,0,0,0,0,0
2014-11-14,0,21,42,0,3,3,0,27,2240,108,0,27,0,0,0,0,0,0
2014-11-15,0,21,42,0,3,3,0,27,2264,108,0,27,0,0,0,0,0,0
2014-11-16,0,21,41,0,3,3,0,28,2288,108,0,28,0,0,0,0,0,0
2014-11-17,0,21,41,0,3,3,0,28,2312,108,0,28,0,0,0,0,0,0
