date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-31,0,22,42,0,3,3,0,6,127,99,0,6,0,0,0,0,0,0
2014-08-01,0,22,42,0,3,3,0,7,151,99,0,7,0,0,0,0,0,0
2014-08-02,0,22,42,0,3,3,0,7,175,99,0,7,0,0,0,0,0,0
2014-08-03,0,23,42,0,3,3,0,8,199,99,0,8,0,0,0,0,0,0
2014-08-04,0,22,42,0,3,3,0,9,223,99,0,9,0,0,0,0,0,0
2014-08-05,0,22,42,0,3,3,0,10,247,99,0,10,0,0,0,0,0,0
2014-08-06,0,22,42,0,3,3,0,11,272,99,0,11,0,0,0,0,0,0
2014-08-07,0,22,42,0,3,3,0,12,295,99,0,12,0,0,0,0,0,0
2014-08-08,0,22,42,0,3,3,0,13,319,99,0,13,0,0,0,0,0,0
2014-08-09,0,22,42,0,3,3,0,14,344,99,0,14,0,0,0,0,0,0
2014-08-10,0,24,42,0,3,3,0,15,367,99,0,15,0,0,0,0,0,0
2014-08-11,0,24,42,0,3,3,0,16,391,99,0,16,0,0,0,0,0,0
2014-08-12,0,24,42,0,3,3,0,17,416,99,0,17,0,0,0,0,0,0
2014-08-13,0,23,42,0,3,3,0,18,439,99,0,18,0,0,0,0,0,0
2014-08-14,0,22,42,0,3,3,0,19,463,100,0,19,0,0,0,0,0,0
2014-08-15,0,23,42,0,3,3,0,19,487,100,0,19,0,0,0,0,0,0
2014-08-16,0,24,42,0,3,3,0,19,512,100,0,19,0,0,0,0,0,0
2014-08-17,0,23,42,0,3,3,0,19,535,100,0,19,0,0,0,0,0,0
2014-08-18,0,23,42,0,3,3,0,19,559,100,0,19,0,0,0,0,0,0
2014-08-19,0,23,42,0,3,3,0,20,584,99,0,20,0,0,0,0,0,0
2014-08-20,0,24,42,0,3,3,0,21,600,100,0,21,0,0,0,0,0,0
2014-09-03,0,23,42,0,3,3,0,29,943,99,0,29,0,0,0,0,0,0
2014-09-04,0,23,42,0,3,3,0,29,967,99,0,29,0,0,0,0,0,0
2014-09-05,0,24,42,0,3,3,0,29,991,99,0,29,0,0,0,0,0,0
2014-09-06,0,23,42,0,3,3,0,30,1016,100,0,30,0,0,0,0,0,0
2014-09-07,0,23,42,0,3,3,0,30,1039,100,0,30,0,0,0,0,0,0
2014-09-08,0,23,42,0,3,3,0,30,1063,100,0,30,0,0,0,0,0,0
2014-09-09,0,22,42,0,3,3,0,30,1088,100,0,30,0,0,0,0,0,0
2014-09-10,0,23,40,0,3,3,0,31,1111,100,0,31,0,0,0,0,0,0
2014-09-11,0,25,40,0,3,3,0,31,1135,100,0,31,0,0,0,0,0,0
2014-09-12,0,24,42,0,4,4,0,33,1157,100,0,33,0,0,0,0,0,0
2014-09-13,0,25,41,0,4,4,0,34,1181,99,0,34,0,0,0,0,0,0
2014-09-14,0,26,41,0,4,4,0,34,1205,99,0,34,0,0,0,0,0,0
2014-09-15,0,26,41,0,4,4,0,34,1229,99,0,34,0,0,0,0,0,0
2014-09-16,0,26,41,0,4,4,0,34,1253,99,0,34,0,0,0,0,0,0
2014-09-17,0,26,41,0,4,4,0,34,1277,100,0,34,0,0,0,0,0,0
2014-09-18,0,26,42,0,4,4,0,35,1301,100,0,35,0,0,0,0,0,0
2014-09-19,0,26,42,0,4,4,0,35,1325,99,0,35,0,0,0,0,0,0
2014-09-20,0,26,42,0,4,4,0,36,1349,99,0,36,0,0,0,0,0,0
2014-09-21,0,25,42,0,4,4,0,36,1373,99,0,36,0,0,0,0,0,0
2014-09-22,0,25,42,0,4,4,0,36,1397,100,0,36,0,0,0,0,0,0
2014-09-23,0,26,42,0,4,4,0,36,1421,100,0,36,0,0,0,0,0,0
2014-09-24,0,25,40,0,4,4,0,37,1445,100,0,37,0,0,0,0,0,0
2014-09-25,0,22,40,0,4,4,0,37,1469,100,0,37,0,0,0,0,0,0
2014-09-26,0,21,40,0,4,4,0,37,1493,100,0,37,0,0,0,0,0,0
2014-09-27,0,21,40,0,4,4,0,37,1517,100,0,37,0,0,0,0,0,0
2014-09-28,0,21,40,0,4,4,0,37,1541,100,0,37,0,0,0,0,0,0
2014-09-29,0,21,40,0,4,4,0,37,1565,100,0,37,0,0,0,0,0,0
2014-09-30,0,21,40,0,4,4,0,37,1589,100,0,37,0,0,0,0,0,0
2014-10-01,0,23,40,0,4,4,0,37,1613,100,0,37,0,0,0,0,0,0
2014-10-02,0,22,40,0,4,4,0,37,1637,100,0,37,0,0,0,0,0,0
2014-10-03,0,23,40,0,4,4,0,37,1661,100,0,37,0,0,0,0,0,0
2014-10-04,0,22,41,0,4,4,0,38,1685,100,0,38,0,0,0,0,0,0
2014-10-05,0,23,42,0,4,4,0,39,1709,99,0,39,0,0,0,0,0,0
2014-10-06,0,22,42,0,4,4,0,40,1733,99,0,40,0,0,0,0,0,0
2014-10-07,0,23,41,0,4,4,0,41,1757,99,0,41,0,0,0,0,0,0
2014-10-08,0,24,41,0,4,4,0,41,1781,99,0,41,0,0,0,0,0,0
2014-10-09,0,23,41,0,4,4,0,42,1805,99,0,42,0,0,0,0,0,0
2014-10-10,0,23,41,0,4,4,0,43,1829,99,0,43,0,0,0,0,0,0
2014-10-11,0,23,41,0,4,4,0,44,1853,99,0,44,0,0,0,0,0,0
2014-10-12,0,23,41,0,4,4,0,45,1877,99,0,45,0,0,0,0,0,0
2014-10-13,0,23,41,0,4,4,0,46,1901,99,0,46,0,0,0,0,0,0
2014-10-14,0,22,41,0,4,4,0,47,1925,99,0,47,0,0,0,0,0,0
2014-10-15,0,22,41,0,4,4,0,47,1949,99,0,47,0,0,0,0,0,0
2014-10-16,0,22,41,0,4,4,0,47,1973,99,0,47,0,0,0,0,0,0
2014-10-17,0,21,41,0,4,4,0,47,1997,99,0,47,0,0,0,0,0,0
2014-10-18,0,21,41,0,4,4,0,47,2021,99,0,47,0,0,0,0,0,0
