date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-02,0,27,41,0,4,4,0,11,175,108,0,11,0,0,0,0,0,0,False,False,False
2014-07-03,0,27,41,0,4,4,0,12,200,108,0,12,0,0,0,0,0,0,False,False,False
2014-07-18,0,30,42,0,4,4,0,21,559,108,0,21,0,0,0,0,0,0,False,False,False
2014-07-19,0,30,42,0,4,4,0,22,584,108,0,22,0,0,0,0,0,0,False,False,False
2014-07-20,0,30,42,0,4,4,0,23,607,108,0,23,0,0,0,0,0,0,False,False,False
2014-07-21,0,30,42,0,4,4,0,24,631,108,0,24,0,0,0,0,0,0,False,False,False
2014-07-22,0,30,42,0,4,4,0,25,656,108,0,25,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,42,0,4,4,0,25,679,108,0,25,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,42,0,4,4,0,26,703,108,0,26,0,0,0,0,0,0,False,False,False
2014-07-25,0,31,42,0,4,4,0,27,728,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,42,0,4,4,0,27,752,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,42,0,4,4,0,27,775,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,42,0,4,4,0,27,799,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-29,0,32,42,0,4,4,0,27,824,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-30,0,29,42,0,4,4,0,27,847,108,0,27,0,0,0,0,0,0,False,False,False
2014-07-31,0,28,42,0,4,4,0,27,871,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-01,0,28,42,0,4,4,0,27,896,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-02,0,29,42,0,4,4,0,27,919,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-03,0,29,42,0,4,4,0,27,943,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-04,0,28,42,0,4,4,0,27,968,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-05,0,29,42,0,4,4,0,27,991,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-06,0,29,42,0,4,4,0,27,1015,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-07,0,29,42,0,4,4,0,27,1039,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-08,0,29,42,0,4,4,0,27,1064,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-09,0,29,42,0,4,4,0,27,1087,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-10,0,28,42,0,4,4,0,27,1111,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-11,0,29,42,0,4,4,0,27,1136,108,0,27,0,0,0,0,0,0,False,False,False
2014-08-12,0,28,42,0,4,4,0,27,1159,108,0,27,0,0,0,0,0,0,False,False,False
