date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-11,0,27,42,0,3,3,0,3,77,104,0,3,0,0,0,0,0,0
2014-08-12,0,28,42,0,3,3,0,4,102,104,0,4,0,0,0,0,0,0
2014-08-13,0,30,42,0,3,3,0,5,125,104,0,5,0,0,0,0,0,0
2014-08-14,0,32,42,0,3,3,0,6,149,104,0,6,0,0,0,0,0,0
2014-08-15,0,33,42,0,3,3,0,7,173,104,0,7,0,0,0,0,0,0
2014-08-16,0,32,42,0,3,3,0,8,197,104,0,8,0,0,0,0,0,0
2014-08-17,0,32,42,0,3,3,0,9,221,104,0,9,0,0,0,0,0,0
2014-08-18,0,33,42,0,3,3,0,10,245,104,0,10,0,0,0,0,0,0
2014-08-19,0,33,42,0,3,3,0,11,269,104,0,11,0,0,0,0,0,0
2014-08-20,0,33,42,0,3,3,0,12,293,104,0,12,0,0,0,0,0,0
2014-08-21,0,33,42,0,5,5,0,14,316,104,0,14,409,0,0,0,0,0
2014-08-22,0,31,42,0,5,5,0,15,340,104,0,15,409,0,0,0,0,0
2014-08-23,0,31,42,0,5,5,0,16,364,104,0,16,409,0,0,0,0,0
2014-08-24,0,31,42,0,5,5,0,17,388,104,0,17,409,0,0,0,0,0
2014-08-25,0,31,42,0,5,5,0,18,412,104,0,18,409,0,0,0,0,0
2014-08-26,0,28,42,0,5,5,0,19,436,104,0,19,409,0,0,0,0,0
2014-08-28,0,29,42,0,10,10,0,26,482,104,0,26,474,0,0,0,0,0
2014-08-29,0,29,42,0,10,10,0,26,506,104,0,26,474,0,0,0,0,0
2014-08-30,0,29,42,0,10,10,0,27,530,104,0,27,474,0,0,0,0,0
2014-08-31,0,29,42,0,10,10,0,27,554,104,0,27,474,0,0,0,0,0
2014-09-01,0,29,42,0,10,10,0,27,578,104,0,27,474,0,0,0,0,0
2014-09-02,0,29,42,0,10,10,0,27,602,104,0,27,474,0,0,0,0,0
2014-09-03,0,29,42,0,10,10,0,27,626,104,0,27,474,0,0,0,0,0
2014-09-04,0,29,42,0,10,10,0,27,650,104,0,27,474,0,0,0,0,0
2014-09-05,0,29,42,0,10,10,0,27,674,104,0,27,474,0,0,0,0,0
2014-09-06,0,29,42,0,10,10,0,27,698,104,0,27,474,0,0,0,0,0
2014-09-07,0,29,42,0,10,10,0,27,722,104,0,27,474,0,0,0,0,0
2014-09-08,0,29,42,0,10,10,0,27,746,104,0,27,474,0,0,0,0,0
2014-09-09,0,27,42,0,10,10,0,27,770,104,0,27,474,0,0,0,0,0
2014-09-10,0,29,42,0,10,10,0,27,794,104,0,27,474,0,0,0,0,0
2014-09-11,0,29,42,0,10,10,0,27,818,104,0,27,474,0,0,0,0,0
2014-09-12,0,29,42,0,10,10,0,27,842,104,0,27,474,0,0,0,0,0
2014-09-13,0,29,42,0,10,10,0,27,866,104,0,27,474,0,0,0,0,0
2014-09-14,0,29,42,0,10,10,0,27,890,104,0,27,474,0,0,0,0,0
2014-09-15,0,29,42,0,10,10,0,27,914,104,0,27,474,0,0,0,0,0
