date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-12,0,32,43,0,3,3,0,4,32,98,0,4,0,0,0,0,0,0
2014-07-13,0,32,43,0,3,3,0,5,56,98,0,5,0,0,0,0,0,0
2014-07-14,0,33,43,0,3,3,0,5,79,98,0,5,0,0,0,0,0,0
2014-07-15,0,31,43,0,3,3,0,6,103,98,0,6,0,0,0,0,0,0
2014-07-16,0,33,43,0,3,3,0,7,128,98,0,7,0,0,0,0,0,0
2014-07-17,0,32,43,0,3,3,0,8,151,98,0,8,0,0,0,0,0,0
2014-07-18,0,33,43,0,3,3,0,9,175,98,0,9,0,0,0,0,0,0
2014-07-19,0,32,43,0,3,3,0,10,200,98,0,10,0,0,0,0,0,0
2014-07-20,0,33,43,0,3,3,0,11,223,98,0,11,0,0,0,0,0,0
2014-07-21,0,32,43,0,3,3,0,12,247,98,0,12,0,0,0,0,0,0
2014-07-22,0,35,43,0,3,3,0,12,271,98,0,12,0,0,0,0,0,0
2014-07-23,0,33,43,0,3,3,0,13,295,98,0,13,0,0,0,0,0,0
2014-07-24,0,34,43,0,3,3,0,14,319,98,0,14,0,0,0,0,0,0
2014-07-25,0,33,43,0,3,3,0,15,343,98,0,15,0,0,0,0,0,0
2014-07-26,0,33,43,0,3,3,0,16,368,98,0,16,0,0,0,0,0,0
2014-07-27,0,34,43,0,3,3,0,17,391,98,0,17,0,0,0,0,0,0
2014-07-28,0,34,43,0,3,3,0,18,415,98,0,18,0,0,0,0,0,0
2014-07-29,0,33,41,0,3,3,0,19,440,99,0,19,0,0,0,0,0,0
2014-07-30,0,33,41,0,3,3,0,19,463,99,0,19,0,0,0,0,0,0
2014-07-31,0,33,41,0,3,3,0,19,487,99,0,19,0,0,0,0,0,0
2014-08-01,0,33,41,0,3,3,0,19,512,99,0,19,0,0,0,0,0,0
2014-08-02,0,33,42,0,3,3,0,20,536,99,0,20,0,0,0,0,0,0
