date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-09-23,0,28,42,0,3,3,0,6,102,99,0,6,0,0,0,0,0,0,False,False,False
2014-09-24,0,26,42,0,3,3,0,7,126,99,0,7,0,0,0,0,0,0,False,False,False
2014-10-01,0,27,41,0,3,3,0,14,294,100,0,14,0,0,0,0,0,0,False,False,False
2014-10-02,0,25,42,0,3,3,0,15,319,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,3,3,0,15,343,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-04,0,26,42,0,3,3,0,16,367,100,0,16,0,0,0,0,0,0,False,False,False
2014-10-05,0,25,42,0,3,3,0,17,391,100,0,17,0,0,0,0,0,0,False,False,False
2014-10-06,0,25,42,0,3,3,0,18,415,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-07,0,25,41,0,3,3,0,19,439,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-08,0,26,42,0,3,3,0,20,463,100,0,20,0,0,0,0,0,0,False,False,False
2014-10-09,0,25,41,0,3,3,0,21,486,100,0,21,0,0,0,0,0,0,False,False,False
2014-10-10,0,25,42,0,3,3,0,22,511,100,0,22,0,0,0,0,0,0,False,False,False
2014-10-11,0,26,42,0,3,3,0,23,535,100,0,23,0,0,0,0,0,0,False,False,False
2014-10-12,0,25,42,0,3,3,0,24,558,100,0,24,0,0,0,0,0,0,False,False,False
2014-10-13,0,24,40,0,3,3,0,25,583,100,0,25,0,0,0,0,0,0,False,False,False
2014-10-14,0,25,42,0,3,3,0,26,607,100,0,26,0,0,0,0,0,0,False,False,False
2014-10-15,0,24,42,0,3,3,0,27,631,100,0,27,0,0,0,0,0,0,False,False,False
2014-10-16,0,24,42,0,3,3,0,28,655,100,0,28,0,0,0,0,0,0,False,False,False
2014-10-17,0,24,40,0,3,3,0,29,679,100,0,29,0,0,0,0,0,0,False,False,False
2014-10-18,0,24,42,0,3,3,0,30,703,100,0,30,0,0,0,0,0,0,False,False,False
2014-10-19,0,25,42,0,3,3,0,31,726,100,0,31,0,0,0,0,0,0,False,False,False
2014-10-20,0,24,41,0,3,3,0,32,751,100,0,32,0,0,0,0,0,0,False,False,False
2014-10-21,0,24,42,0,3,3,0,33,775,100,0,33,0,0,0,0,0,0,False,False,False
2014-10-22,0,24,42,0,3,3,0,34,799,100,0,34,0,0,0,0,0,0,False,False,False
2014-10-23,0,24,42,0,3,3,0,35,823,100,0,35,0,0,0,0,0,0,False,False,False
2014-10-24,0,24,42,0,3,3,0,36,847,100,0,36,0,0,0,0,0,0,False,False,False
2014-10-25,0,24,41,0,4,4,0,38,870,100,0,38,0,0,0,0,0,0,False,False,False
2014-10-26,0,24,43,0,4,4,0,39,895,100,0,39,0,0,0,0,0,0,False,False,False
2014-10-27,0,23,43,0,4,4,0,40,919,100,0,40,0,0,0,0,0,0,False,False,False
2014-10-28,0,23,43,0,4,4,0,41,942,100,0,41,0,0,0,0,0,0,False,False,False
2014-10-29,0,24,43,0,4,4,0,42,967,100,0,42,0,0,0,0,0,0,False,False,False
2014-10-30,0,24,42,0,4,4,0,43,991,100,0,43,0,0,0,0,0,0,False,False,False
2014-10-31,0,24,42,0,4,4,0,44,1015,100,0,44,0,0,0,0,0,0,False,False,False
2014-11-01,0,24,43,0,4,4,0,45,1038,99,0,45,0,0,0,0,0,0,False,False,False
