date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,29,41,0,7,7,0,151,3750,107,0,151,430,0,0,0,0,0
2014-11-15,0,28,42,0,7,7,0,151,3773,106,0,151,430,0,0,0,0,0
2014-11-16,0,28,41,0,7,7,0,151,3798,106,0,151,430,0,0,0,0,0
2014-11-17,0,28,42,0,7,7,0,151,3822,106,0,151,430,0,0,0,0,0
2014-11-18,0,29,41,0,7,7,0,151,3846,107,0,151,430,0,0,0,0,0
2014-11-19,0,28,42,0,7,7,0,151,3869,106,0,151,430,0,0,0,0,0
2014-11-20,0,28,42,0,7,7,0,151,3894,106,0,151,430,0,0,0,0,0
2014-11-21,0,28,42,0,7,7,0,151,3918,107,0,151,430,0,0,0,0,0
2014-11-22,0,28,42,0,7,7,0,151,3941,107,0,151,430,0,0,0,0,0
2014-11-23,0,28,41,0,7,7,0,151,3966,107,0,151,430,0,0,0,0,0
2014-11-24,0,28,42,0,7,7,0,151,3990,107,0,151,430,0,0,0,0,0
2014-11-25,0,28,41,0,7,7,0,151,4013,107,0,151,430,0,0,0,0,0
2014-11-26,0,28,42,0,7,7,0,151,4037,106,0,151,430,0,0,0,0,0
2014-11-27,0,28,42,0,7,7,0,151,4062,107,0,151,430,0,0,0,0,0
2014-11-28,0,28,42,0,7,7,0,151,4086,107,0,151,430,0,0,0,0,0
2014-11-29,0,28,41,0,7,7,0,151,4109,107,0,151,430,0,0,0,0,0
2014-11-30,0,28,42,0,7,7,0,151,4134,106,0,151,430,0,0,0,0,0
2014-12-01,0,28,42,0,7,7,0,151,4158,106,0,151,430,0,0,0,0,0
2014-12-02,0,28,41,0,7,7,0,151,4181,107,0,151,430,0,0,0,0,0
2014-12-03,0,29,41,0,7,7,0,151,4206,107,0,151,430,0,0,0,0,0
2014-12-04,0,28,42,0,7,7,0,151,4230,107,0,151,430,0,0,0,0,0
2014-12-05,0,28,42,0,7,7,0,151,4254,107,0,151,430,0,0,0,0,0
2014-12-06,0,28,42,0,7,7,0,151,4278,107,0,151,430,0,0,0,0,0
2014-12-07,0,28,42,0,7,7,0,151,4302,107,0,151,430,0,0,0,0,0
2014-12-08,0,28,42,0,7,7,0,151,4326,106,0,151,430,0,0,0,0,0
2014-12-09,0,28,42,0,7,7,0,151,4349,106,0,151,430,0,0,0,0,0
2014-12-10,0,28,41,0,7,7,0,151,4374,107,0,151,430,0,0,0,0,0
2014-12-11,0,28,42,0,7,7,0,151,4398,107,0,151,430,0,0,0,0,0
2014-12-12,0,28,41,0,7,7,0,151,4421,106,0,151,430,0,0,0,0,0
2014-12-13,0,29,42,0,7,7,0,151,4445,108,0,151,430,0,0,0,0,0
2014-12-14,0,28,42,0,7,7,0,151,4470,106,0,151,430,0,0,0,0,0
2014-12-15,0,28,42,0,7,7,0,151,4494,107,0,151,430,0,0,0,0,0
2014-12-16,0,28,44,0,8,8,0,152,4517,107,0,152,430,0,0,0,0,0
2014-12-17,0,29,43,0,9,9,0,154,4541,107,0,154,430,0,0,0,0,0
2014-12-18,0,30,42,0,9,9,0,154,4565,108,0,154,430,0,0,0,0,0
2014-12-19,0,30,42,0,9,9,0,154,4589,107,0,154,430,0,0,0,0,0
2014-12-20,0,30,42,0,9,9,0,154,4614,107,0,154,430,0,0,0,0,0
