date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,27,42,0,23,23,0,44,3705,101,0,44,549,0,0,0,0,0
2014-11-15,0,26,42,0,23,23,0,44,3729,101,0,44,549,0,0,0,0,0
2014-11-16,0,26,42,0,23,23,0,44,3754,101,0,44,549,0,0,0,0,0
2014-11-17,0,26,40,0,23,23,0,44,3777,101,0,44,549,0,0,0,0,0
2014-11-18,0,26,42,0,23,23,0,44,3801,101,0,44,549,0,0,0,0,0
2014-11-19,0,27,42,0,23,23,0,44,3825,101,0,44,549,0,0,0,0,0
2014-11-20,0,26,42,0,23,23,0,44,3849,101,0,44,549,0,0,0,0,0
2014-11-21,0,26,42,0,23,23,0,44,3873,100,0,44,549,0,0,0,0,0
2014-11-22,0,26,42,0,23,23,0,44,3897,101,0,44,549,0,0,0,0,0
2014-11-23,0,26,42,0,23,23,0,44,3921,100,0,44,549,0,0,0,0,0
2014-11-24,0,26,42,0,23,23,0,44,3945,101,0,44,549,0,0,0,0,0
2014-11-25,0,26,42,0,23,23,0,44,3969,101,0,44,549,0,0,0,0,0
2014-11-26,0,26,42,0,23,23,0,44,3993,100,0,44,549,0,0,0,0,0
2014-11-27,0,26,42,0,23,23,0,44,4017,100,0,44,549,0,0,0,0,0
2014-11-28,0,26,42,0,23,23,0,44,4041,101,0,44,549,0,0,0,0,0
2014-11-29,0,26,42,0,23,23,0,44,4065,101,0,44,549,0,0,0,0,0
2014-11-30,0,26,41,0,23,23,0,44,4090,101,0,44,549,0,0,0,0,0
2014-12-01,0,26,41,0,23,23,0,44,4113,100,0,44,549,0,0,0,0,0
2014-12-02,0,26,42,0,23,23,0,44,4137,101,0,44,549,0,0,0,0,0
2014-12-03,0,26,42,0,23,23,0,44,4162,100,0,44,549,0,0,0,0,0
2014-12-04,0,26,42,0,23,23,0,44,4185,101,0,44,549,0,0,0,0,0
2014-12-05,0,26,42,0,23,23,0,44,4209,101,0,44,549,0,0,0,0,0
2014-12-06,0,26,42,0,23,23,0,44,4233,101,0,44,549,0,0,0,0,0
2014-12-07,0,26,41,0,23,23,0,44,4257,101,0,44,549,0,0,0,0,0
2014-12-08,0,27,43,0,23,23,0,44,4281,101,0,44,549,0,0,0,0,0
2014-12-09,0,26,43,0,23,23,0,44,4305,100,0,44,549,0,0,0,0,0
2014-12-10,0,26,42,0,23,23,0,44,4330,101,0,44,549,0,0,0,0,0
2014-12-11,0,27,42,0,23,23,0,44,4353,101,0,44,549,0,0,0,0,0
2014-12-12,0,26,42,0,23,23,0,44,4377,100,0,44,549,0,0,0,0,0
2014-12-13,0,28,42,0,23,23,0,44,4401,100,0,44,549,0,0,0,0,0
2014-12-14,0,26,42,0,23,23,0,44,4425,101,0,44,549,0,0,0,0,0
2014-12-15,0,26,42,0,23,23,0,44,4449,101,0,44,549,0,0,0,0,0
2014-12-16,0,26,43,0,24,24,0,45,4473,101,0,45,549,0,0,0,0,0
2014-12-17,0,27,43,0,24,24,0,45,4497,100,0,45,549,0,0,0,0,0
2014-12-18,0,28,41,0,25,25,0,46,4521,101,0,46,544,0,0,0,0,0
2014-12-19,0,28,42,0,25,25,0,46,4545,100,0,46,544,0,0,0,0,0
2014-12-20,0,28,42,0,25,25,0,46,4569,100,0,46,544,0,0,0,0,0
2014-12-21,0,29,42,0,25,25,0,46,4593,100,0,46,544,0,0,0,0,0
2014-12-22,0,28,42,0,25,25,0,46,4617,100,0,46,544,0,0,0,0,0
2014-12-23,0,28,42,0,25,25,0,46,4640,100,0,46,544,0,0,0,0,0
2014-12-24,0,28,42,0,25,25,0,46,4665,100,0,46,544,0,0,0,0,0
