date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,30,42,0,9,9,0,18,3561,100,0,18,444,0,0,0,0,0,False,False,False
2014-11-15,0,29,42,0,9,9,0,19,3585,100,0,19,444,0,0,0,0,0,False,False,False
2014-11-16,0,29,42,0,9,9,0,20,3608,100,0,20,444,0,0,0,0,0,False,False,False
2014-11-17,0,29,43,0,9,9,0,21,3632,100,0,21,444,0,0,0,0,0,False,False,False
2014-11-18,0,29,42,0,9,9,0,22,3657,100,0,22,444,0,0,0,0,0,False,False,False
2014-11-19,0,29,41,0,9,9,0,23,3681,100,0,23,444,0,0,0,0,0,False,False,False
2014-11-20,0,29,42,0,9,9,0,24,3704,100,0,24,444,0,0,0,0,0,False,False,False
2014-11-21,0,29,42,0,9,9,0,25,3728,100,0,25,444,0,0,0,0,0,False,False,False
2014-11-22,0,29,42,0,9,9,0,26,3753,100,0,26,444,0,0,0,0,0,False,False,False
2014-11-23,0,29,42,0,9,9,0,27,3776,100,0,27,444,0,0,0,0,0,False,False,False
2014-11-24,0,29,42,0,9,9,0,28,3800,100,0,28,444,0,0,0,0,0,False,False,False
2014-11-25,0,29,42,0,9,9,0,29,3825,100,0,29,444,0,0,0,0,0,False,False,False
2014-11-26,0,29,42,0,9,9,0,30,3849,100,0,30,444,0,0,0,0,0,False,False,False
2014-11-27,0,29,42,0,9,9,0,31,3872,100,0,31,444,0,0,0,0,0,False,False,False
2014-11-28,0,29,42,0,9,9,0,32,3896,100,0,32,444,0,0,0,0,0,False,False,False
2014-11-29,0,29,42,0,9,9,0,33,3921,100,0,33,444,0,0,0,0,0,False,False,False
2014-11-30,0,29,42,0,9,9,0,34,3944,100,0,34,444,0,0,0,0,0,False,False,False
2014-12-01,0,29,42,0,9,9,0,35,3968,100,0,35,444,0,0,0,0,0,False,False,False
2014-12-02,0,29,42,0,9,9,0,36,3993,100,0,36,444,0,0,0,0,0,False,False,False
2014-12-03,0,29,42,0,9,9,0,37,4017,100,0,37,444,0,0,0,0,0,False,False,False
2014-12-04,0,29,42,0,9,9,0,38,4040,100,0,38,444,0,0,0,0,0,False,False,False
2014-12-05,0,29,42,0,9,9,0,39,4065,100,0,39,444,0,0,0,0,0,False,False,False
2014-12-06,0,29,43,0,9,9,0,40,4089,100,0,40,444,0,0,0,0,0,False,False,False
2014-12-07,0,30,42,0,9,9,0,41,4112,100,0,41,444,0,0,0,0,0,False,False,False
2014-12-08,0,29,42,0,9,9,0,42,4137,100,0,42,444,0,0,0,0,0,False,False,False
2014-12-09,0,29,42,0,9,9,0,43,4161,100,0,43,444,0,0,0,0,0,False,False,False
2014-12-10,0,29,42,0,9,9,0,44,4184,100,0,44,444,0,0,0,0,0,False,False,False
2014-12-11,0,29,42,0,9,9,0,45,4208,100,0,45,444,0,0,0,0,0,False,False,False
2014-12-12,0,29,42,0,9,9,0,46,4233,100,0,46,444,0,0,0,0,0,False,False,False
2014-12-13,0,29,42,0,9,9,0,47,4257,100,0,47,444,0,0,0,0,0,False,False,False
2014-12-14,0,29,42,0,9,9,0,48,4280,100,0,48,444,0,0,0,0,0,False,False,False
2014-12-15,0,29,42,0,9,9,0,49,4305,100,0,49,444,0,0,0,0,0,False,False,False
2014-12-16,0,29,42,0,10,10,0,50,4329,100,0,50,550,0,0,0,0,0,False,False,False
2014-12-17,0,27,43,0,11,11,0,52,4352,100,0,52,550,0,0,0,0,0,False,False,False
2014-12-18,0,28,42,0,11,11,0,53,4376,100,0,53,550,0,0,0,0,0,False,False,False
2014-12-19,0,28,42,0,11,11,0,54,4400,100,0,54,550,0,0,0,0,0,False,False,False
2014-12-20,0,28,42,0,11,11,0,54,4424,100,0,54,550,0,0,0,0,0,False,False,False
2014-12-21,0,28,42,0,11,11,0,55,4448,100,0,55,550,0,0,0,0,0,False,False,False
2014-12-22,0,28,42,0,11,11,0,56,4472,100,0,56,550,0,0,0,0,0,False,False,False
2014-12-23,0,28,42,0,11,11,0,56,4496,100,0,56,550,0,0,0,0,0,False,False,False
2014-12-24,0,28,42,0,11,11,0,56,4520,100,0,56,550,0,0,0,0,0,False,False,False
