date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-22,0,28,0,0,3,3,0,3,12,0,0,3,0,0,0,0,0,0
2014-08-23,0,28,0,0,3,3,0,4,36,0,0,4,0,0,0,0,0,0
2014-08-24,0,28,0,0,3,3,0,4,59,0,0,4,0,0,0,0,0,0
2014-08-25,0,29,0,0,3,3,0,5,84,0,0,5,0,0,0,0,0,0
2014-08-26,0,29,0,0,3,3,0,6,108,0,0,6,0,0,0,0,0,0
2014-08-27,0,29,0,0,3,3,0,7,132,0,0,7,0,0,0,0,0,0
2014-08-28,0,29,0,0,3,3,0,8,156,0,0,8,0,0,0,0,0,0
2014-08-29,0,29,0,0,3,3,0,9,180,0,0,9,0,0,0,0,0,0
2014-08-30,0,29,0,0,3,3,0,9,204,0,0,9,0,0,0,0,0,0
2014-08-31,0,29,0,0,3,3,0,9,227,0,0,9,0,0,0,0,0,0
2014-09-01,0,29,0,0,3,3,0,9,252,0,0,9,0,0,0,0,0,0
2014-09-02,0,29,0,0,3,3,0,9,276,0,0,9,0,0,0,0,0,0
2014-09-03,0,29,0,0,3,3,0,9,299,0,0,9,0,0,0,0,0,0
2014-09-04,0,29,0,0,3,3,0,9,324,0,0,9,0,0,0,0,0,0
2014-09-05,0,29,0,0,3,3,0,9,348,0,0,9,0,0,0,0,0,0
2014-10-17,0,28,42,0,3,3,0,47,1356,96,0,47,0,0,0,0,0,0
2014-10-18,0,28,41,0,3,3,0,48,1380,96,0,48,0,0,0,0,0,0
2014-10-19,0,28,41,0,3,3,0,48,1404,96,0,48,0,0,0,0,0,0
2014-10-20,0,28,41,0,3,3,0,48,1428,96,0,48,0,0,0,0,0,0
2014-10-21,0,28,41,0,3,3,0,49,1452,96,0,49,0,0,0,0,0,0
2014-10-22,0,28,41,0,3,3,0,49,1475,96,0,49,0,0,0,0,0,0
2014-10-23,0,28,42,0,3,3,0,50,1500,96,0,50,0,0,0,0,0,0
2014-10-24,0,28,42,0,3,3,0,51,1524,96,0,51,0,0,0,0,0,0
2014-10-25,0,28,42,0,3,3,0,52,1548,96,0,52,0,0,0,0,0,0
2014-10-26,0,28,42,0,3,3,0,52,1572,96,0,52,0,0,0,0,0,0
2014-10-27,0,28,41,0,3,3,0,52,1596,96,0,52,0,0,0,0,0,0
2014-10-28,0,28,41,0,3,3,0,53,1620,96,0,53,0,0,0,0,0,0
2014-10-29,0,28,41,0,3,3,0,53,1644,96,0,53,0,0,0,0,0,0
2014-10-30,0,28,41,0,3,3,0,53,1668,96,0,53,0,0,0,0,0,0
2014-10-31,0,28,41,0,3,3,0,53,1692,96,0,53,0,0,0,0,0,0
2014-11-01,0,28,42,0,3,3,0,54,1716,96,0,54,0,0,0,0,0,0
2014-11-03,0,28,42,0,3,3,0,55,1765,96,0,55,0,0,0,0,0,0
2014-11-04,0,28,42,0,3,3,0,55,1789,96,0,55,0,0,0,0,0,0
2014-11-05,0,28,42,0,3,3,0,56,1813,96,0,56,0,0,0,0,0,0
2014-11-06,0,28,42,0,3,3,0,56,1837,96,0,56,0,0,0,0,0,0
