date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-21,0,31,42,0,3,3,0,4,30,104,0,4,0,0,0,0,0,0,False,False,False
2014-08-22,0,28,42,0,3,3,0,5,54,104,0,5,0,0,0,0,0,0,False,False,False
2014-08-23,0,28,42,0,3,3,0,6,78,104,0,6,0,0,0,0,0,0,False,False,False
2014-08-24,0,27,42,0,3,3,0,7,102,104,0,7,0,0,0,0,0,0,False,False,False
2014-08-25,0,27,42,0,3,3,0,8,126,104,0,8,0,0,0,0,0,0,False,False,False
2014-08-26,0,25,42,0,3,3,0,9,150,104,0,9,0,0,0,0,0,0,False,False,False
2014-08-27,0,25,42,0,3,3,0,10,174,104,0,10,0,0,0,0,0,0,False,False,False
2014-08-28,0,25,42,0,3,3,0,11,198,104,0,11,0,0,0,0,0,0,False,False,False
2014-08-29,0,25,42,0,3,3,0,11,222,104,0,11,0,0,0,0,0,0,False,False,False
2014-10-08,0,25,42,0,3,3,0,21,1182,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-09,0,24,42,0,3,3,0,21,1206,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-10,0,24,42,0,3,3,0,21,1231,104,0,21,0,0,0,0,0,0,False,False,False
2014-10-11,0,24,40,0,3,3,0,22,1254,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-12,0,25,40,0,3,3,0,22,1278,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-13,0,24,40,0,3,3,0,22,1303,104,0,22,0,0,0,0,0,0,False,False,False
2014-10-14,0,24,42,0,3,3,0,23,1326,104,0,23,0,0,0,0,0,0,False,False,False
2014-10-15,0,23,42,0,3,3,0,23,1350,104,0,23,0,0,0,0,0,0,False,False,False
2014-10-16,0,24,41,0,3,3,0,24,1375,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-17,0,24,41,0,3,3,0,24,1398,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-18,0,24,42,0,3,3,0,25,1422,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-19,0,24,42,0,3,3,0,26,1446,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-20,0,23,42,0,3,3,0,26,1471,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-21,0,23,42,0,3,3,0,26,1494,104,0,26,0,0,0,0,0,0,False,False,False
