date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-13,0,28,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-08-14,0,28,0,0,3,3,0,3,31,0,0,3,0,0,0,0,0,0
2014-08-15,0,30,0,0,3,3,0,4,55,0,0,4,0,0,0,0,0,0
2014-08-16,0,28,0,0,3,3,0,5,79,0,0,5,0,0,0,0,0,0
2014-08-17,0,29,0,0,3,3,0,6,103,0,0,6,0,0,0,0,0,0
2014-08-18,0,29,0,0,3,3,0,7,127,0,0,7,0,0,0,0,0,0
2014-08-19,0,29,0,0,3,3,0,8,151,0,0,8,0,0,0,0,0,0
2014-08-20,0,29,0,0,3,3,0,9,175,0,0,9,0,0,0,0,0,0
2014-08-21,0,30,0,0,3,3,0,10,199,0,0,10,0,0,0,0,0,0
2014-08-22,0,28,0,0,3,3,0,10,223,0,0,10,0,0,0,0,0,0
2014-08-23,0,29,0,0,3,3,0,10,247,0,0,10,0,0,0,0,0,0
2014-08-24,0,28,0,0,3,3,0,10,271,0,0,10,0,0,0,0,0,0
2014-08-25,0,29,0,0,3,3,0,10,295,0,0,10,0,0,0,0,0,0
2014-08-26,0,25,0,0,3,3,0,10,319,0,0,10,0,0,0,0,0,0
2014-08-27,0,25,0,0,3,3,0,10,343,0,0,10,0,0,0,0,0,0
2014-08-28,0,25,42,0,3,3,0,11,360,99,0,11,0,0,0,0,0,0
2014-10-02,0,23,42,0,3,3,0,18,1200,99,0,18,0,0,0,0,0,0
2014-10-03,0,22,42,0,3,3,0,19,1232,99,0,19,0,0,0,0,0,0
2014-10-04,0,22,42,0,3,3,0,19,1255,99,0,19,0,0,0,0,0,0
2014-10-05,0,22,42,0,3,3,0,19,1279,99,0,19,0,0,0,0,0,0
2014-10-06,0,22,42,0,3,3,0,19,1303,99,0,19,0,0,0,0,0,0
2014-10-07,0,22,42,0,3,3,0,19,1327,99,0,19,0,0,0,0,0,0
2014-10-08,0,22,42,0,3,3,0,19,1351,99,0,19,0,0,0,0,0,0
2014-10-09,0,22,42,0,3,3,0,19,1375,99,0,19,0,0,0,0,0,0
2014-10-10,0,22,42,0,3,3,0,19,1399,99,0,19,0,0,0,0,0,0
2014-10-11,0,22,42,0,3,3,0,19,1423,100,0,19,0,0,0,0,0,0
2014-10-12,0,22,41,0,3,3,0,20,1447,100,0,20,0,0,0,0,0,0
2014-10-13,0,21,41,0,3,3,0,21,1472,99,0,21,0,0,0,0,0,0
2014-10-14,0,21,42,0,3,3,0,22,1495,98,0,22,0,0,0,0,0,0
2014-10-15,0,21,42,0,3,3,0,22,1519,98,0,22,0,0,0,0,0,0
2014-10-16,0,21,42,0,3,3,0,23,1543,98,0,23,0,0,0,0,0,0
2014-10-17,0,21,42,0,3,3,0,23,1567,98,0,23,0,0,0,0,0,0
2014-10-18,0,21,42,0,3,3,0,24,1591,98,0,24,0,0,0,0,0,0
2014-10-19,0,21,42,0,3,3,0,24,1615,98,0,24,0,0,0,0,0,0
2014-10-20,0,21,42,0,3,3,0,24,1639,98,0,24,0,0,0,0,0,0
2014-10-21,0,21,42,0,3,3,0,24,1663,98,0,24,0,0,0,0,0,0
2014-10-22,0,21,42,0,3,3,0,24,1687,98,0,24,0,0,0,0,0,0
2014-10-23,0,21,42,0,3,3,0,24,1711,98,0,24,0,0,0,0,0,0
2014-10-24,0,21,42,0,3,3,0,25,1735,99,0,25,0,0,0,0,0,0
2014-10-25,0,21,42,0,3,3,0,26,1759,99,0,26,0,0,0,0,0,0
2014-10-26,0,21,42,0,3,3,0,26,1783,99,0,26,0,0,0,0,0,0
2014-10-27,0,20,42,0,3,3,0,27,1807,99,0,27,0,0,0,0,0,0
2014-10-28,0,21,42,0,3,3,0,28,1831,99,0,28,0,0,0,0,0,0
2014-10-29,0,21,42,0,3,3,0,29,1855,99,0,29,0,0,0,0,0,0
2014-10-30,0,21,42,0,3,3,0,30,1879,99,0,30,0,0,0,0,0,0
2014-10-31,0,21,42,0,3,3,0,30,1903,99,0,30,0,0,0,0,0,0
2014-11-01,0,21,42,0,3,3,0,30,1927,99,0,30,0,0,0,0,0,0
2014-11-03,0,21,42,0,3,3,0,30,1976,99,0,30,0,0,0,0,0,0
2014-11-04,0,21,42,0,3,3,0,30,2000,99,0,30,0,0,0,0,0,0
2014-11-05,0,26,42,0,3,3,0,30,2024,99,0,30,0,0,0,0,0,0
2014-11-06,0,21,42,0,3,3,0,30,2048,99,0,30,0,0,0,0,0,0
2014-11-07,0,21,42,0,3,3,0,30,2072,99,0,30,0,0,0,0,0,0
2014-11-08,0,21,42,0,3,3,0,30,2096,99,0,30,0,0,0,0,0,0
2014-11-09,0,21,42,0,3,3,0,30,2120,99,0,30,0,0,0,0,0,0
2014-11-10,0,21,42,0,3,3,0,30,2144,99,0,30,0,0,0,0,0,0
2014-11-11,0,21,42,0,3,3,0,30,2169,99,0,30,0,0,0,0,0,0
2014-11-12,0,21,42,0,3,3,0,30,2192,99,0,30,0,0,0,0,0,0
2014-11-13,0,21,42,0,3,3,0,30,2216,99,0,30,0,0,0,0,0,0
2014-11-14,0,21,42,0,3,3,0,30,2240,100,0,30,0,0,0,0,0,0
2014-11-15,0,21,42,0,3,3,0,30,2264,100,0,30,0,0,0,0,0,0
2014-11-16,0,21,42,0,3,3,0,30,2288,100,0,30,0,0,0,0,0,0
2014-11-17,0,20,42,0,3,3,0,30,2312,100,0,30,0,0,0,0,0,0
2014-11-18,0,20,42,0,3,3,0,30,2336,100,0,30,0,0,0,0,0,0
2014-11-19,0,21,42,0,3,3,0,30,2360,100,0,30,0,0,0,0,0,0
2014-11-20,0,20,42,0,3,3,0,30,2384,100,0,30,0,0,0,0,0,0
2014-11-21,0,21,42,0,3,3,0,30,2409,100,0,30,0,0,0,0,0,0
2014-11-22,0,21,42,0,3,3,0,30,2432,100,0,30,0,0,0,0,0,0
2014-11-23,0,21,42,0,3,3,0,30,2456,100,0,30,0,0,0,0,0,0
2014-11-24,0,20,42,0,3,3,0,30,2480,100,0,30,0,0,0,0,0,0
2014-11-25,0,20,42,0,3,3,0,30,2504,100,0,30,0,0,0,0,0,0
2014-11-26,0,21,42,0,3,3,0,30,2528,100,0,30,0,0,0,0,0,0
2014-11-27,0,21,42,0,3,3,0,30,2552,100,0,30,0,0,0,0,0,0
2014-11-28,0,21,42,0,3,3,0,30,2576,100,0,30,0,0,0,0,0,0
2014-11-29,0,21,42,0,3,3,0,30,2600,100,0,30,0,0,0,0,0,0
2014-11-30,0,21,42,0,3,3,0,30,2624,100,0,30,0,0,0,0,0,0
2014-12-01,0,21,42,0,3,3,0,30,2649,100,0,30,0,0,0,0,0,0
2014-12-02,0,21,39,0,3,3,0,31,2672,100,0,31,0,0,0,0,0,0
2014-12-03,0,21,39,0,3,3,0,32,2696,100,0,32,0,0,0,0,0,0
2014-12-04,0,21,39,0,3,3,0,32,2720,100,0,32,0,0,0,0,0,0
2014-12-05,0,21,39,0,3,3,0,32,2744,100,0,32,0,0,0,0,0,0
2014-12-06,0,21,39,0,3,3,0,32,2768,100,0,32,0,0,0,0,0,0
2014-12-07,0,20,39,0,3,3,0,32,2792,100,0,32,0,0,0,0,0,0
2014-12-08,0,20,39,0,3,3,0,32,2816,100,0,32,0,0,0,0,0,0
2014-12-09,0,21,39,0,3,3,0,32,2840,100,0,32,0,0,0,0,0,0
2014-12-10,0,21,39,0,3,3,0,32,2864,100,0,32,0,0,0,0,0,0
2014-12-11,0,21,39,0,3,3,0,32,2888,100,0,32,0,0,0,0,0,0
2014-12-12,0,21,39,0,3,3,0,32,2912,100,0,32,0,0,0,0,0,0
2014-12-13,0,22,39,0,3,3,0,32,2936,100,0,32,0,0,0,0,0,0
2014-12-14,0,21,39,0,3,3,0,32,2960,100,0,32,0,0,0,0,0,0
2014-12-15,0,21,39,0,3,3,0,32,2984,100,0,32,0,0,0,0,0,0
2014-12-16,0,21,39,0,3,3,0,32,3008,100,0,32,0,0,0,0,0,0
2014-12-17,0,21,39,0,3,3,0,32,3032,100,0,32,0,0,0,0,0,0
2014-12-18,0,21,39,0,3,3,0,32,3056,100,0,32,0,0,0,0,0,0
2014-12-19,0,21,39,0,3,3,0,32,3080,100,0,32,0,0,0,0,0,0
2014-12-20,0,21,39,0,3,3,0,32,3104,100,0,32,0,0,0,0,0,0
2014-12-21,0,21,39,0,3,3,0,32,3128,100,0,32,0,0,0,0,0,0
2014-12-22,0,21,39,0,3,3,0,32,3152,100,0,32,0,0,0,0,0,0
2014-12-23,0,21,39,0,3,3,0,32,3176,100,0,32,0,0,0,0,0,0
2014-12-24,0,21,39,0,3,3,0,32,3201,100,0,32,0,0,0,0,0,0
2014-12-25,0,21,39,0,3,3,0,32,3224,100,0,32,0,0,0,0,0,0
2014-12-26,0,21,39,0,3,3,0,32,3248,100,0,32,0,0,0,0,0,0
2014-12-27,0,21,39,0,3,3,0,32,3272,100,0,32,0,0,0,0,0,0
2014-12-28,0,21,39,0,3,3,0,32,3296,100,0,32,0,0,0,0,0,0
2014-12-29,0,21,39,0,3,3,0,32,3320,100,0,32,0,0,0,0,0,0
2014-12-30,0,21,39,0,3,3,0,32,3344,100,0,32,0,0,0,0,0,0
2014-12-31,0,21,39,0,3,3,0,32,3369,100,0,32,0,0,0,0,0,0
2015-01-01,0,21,39,0,3,3,0,32,3392,100,0,32,0,0,0,0,0,0
2015-01-02,0,21,39,0,3,3,0,32,3416,100,0,32,0,0,0,0,0,0
2015-01-03,0,21,39,0,3,3,0,32,3441,100,0,32,0,0,0,0,0,0
2015-01-04,0,21,39,0,3,3,0,32,3464,100,0,32,0,0,0,0,0,0
2015-01-05,0,21,39,0,3,3,0,32,3488,100,0,32,0,0,0,0,0,0
2015-01-06,0,21,39,0,3,3,0,32,3512,100,0,32,0,0,0,0,0,0
2015-01-07,0,21,39,0,3,3,0,32,3536,100,0,32,0,0,0,0,0,0
2015-01-08,0,21,39,0,3,3,0,32,3560,100,0,32,0,0,0,0,0,0
2015-01-09,0,21,39,0,3,3,0,32,3584,100,0,32,0,0,0,0,0,0
2015-01-10,0,20,39,0,3,3,0,32,3608,100,0,32,0,0,0,0,0,0
2015-01-11,0,21,39,0,3,3,0,32,3632,100,0,32,0,0,0,0,0,0
2015-01-12,0,21,39,0,3,3,0,32,3656,100,0,32,0,0,0,0,0,0
2015-01-13,0,20,39,0,3,3,0,32,3681,100,0,32,0,0,0,0,0,0
2015-01-14,0,21,41,0,3,3,0,33,3704,99,0,33,0,0,0,0,0,0
2015-01-15,0,21,41,0,3,3,0,34,3728,99,0,34,0,0,0,0,0,0
2015-01-16,0,21,41,0,3,3,0,34,3752,99,0,34,0,0,0,0,0,0
2015-01-17,0,21,41,0,3,3,0,34,3776,99,0,34,0,0,0,0,0,0
2015-01-18,0,21,41,0,3,3,0,34,3800,99,0,34,0,0,0,0,0,0
2015-01-19,0,21,41,0,3,3,0,34,3824,99,0,34,0,0,0,0,0,0
2015-01-20,0,21,41,0,3,3,0,34,3849,99,0,34,0,0,0,0,0,0
2015-01-21,0,21,41,0,3,3,0,34,3872,99,0,34,0,0,0,0,0,0
2015-01-22,0,21,41,0,3,3,0,34,3896,99,0,34,0,0,0,0,0,0
2015-01-23,0,21,41,0,3,3,0,34,3920,99,0,34,0,0,0,0,0,0
2015-01-24,0,21,41,0,3,3,0,34,3944,99,0,34,0,0,0,0,0,0
2015-01-25,0,21,41,0,3,3,0,34,3968,99,0,34,0,0,0,0,0,0
2015-01-26,0,21,41,0,3,3,0,34,3992,99,0,34,0,0,0,0,0,0
2015-01-27,0,21,41,0,3,3,0,34,4016,99,0,34,0,0,0,0,0,0
2015-01-28,0,21,41,0,3,3,0,34,4040,99,0,34,0,0,0,0,0,0
2015-01-29,0,23,41,0,3,3,0,34,4064,99,0,34,0,0,0,0,0,0
2015-01-30,0,22,41,0,3,3,0,34,4089,99,0,34,0,0,0,0,0,0
2015-01-31,0,23,41,0,3,3,0,34,4112,99,0,34,0,0,0,0,0,0
2015-02-01,0,23,41,0,3,3,0,34,4136,99,0,34,0,0,0,0,0,0
2015-02-02,0,23,41,0,3,3,0,34,4160,99,0,34,0,0,0,0,0,0
2015-02-03,0,22,41,0,3,3,0,34,4184,100,0,34,0,0,0,0,0,0
2015-02-04,0,23,41,0,3,3,0,34,4208,100,0,34,0,0,0,0,0,0
2015-02-05,0,23,41,0,3,3,0,34,4232,100,0,34,0,0,0,0,0,0
2015-02-06,0,22,41,0,3,3,0,34,4256,100,0,34,0,0,0,0,0,0
2015-02-07,0,22,41,0,3,3,0,34,4280,100,0,34,0,0,0,0,0,0
2015-02-08,0,23,41,0,3,3,0,34,4304,100,0,34,0,0,0,0,0,0
2015-02-09,0,23,41,0,3,3,0,34,4328,100,0,34,0,0,0,0,0,0
2015-02-10,0,22,41,0,3,3,0,34,4352,100,0,34,0,0,0,0,0,0
2015-02-11,0,22,41,0,3,3,0,34,4376,100,0,34,0,0,0,0,0,0
2015-02-12,0,22,41,0,3,3,0,34,4400,100,0,34,0,0,0,0,0,0
2015-02-13,0,22,41,0,3,3,0,34,4424,100,0,34,0,0,0,0,0,0
2015-02-14,0,22,41,0,3,3,0,34,4448,100,0,34,0,0,0,0,0,0
2015-02-15,0,22,41,0,3,3,0,34,4472,100,0,34,0,0,0,0,0,0
2015-02-16,0,22,41,0,3,3,0,34,4496,100,0,34,0,0,0,0,0,0
2015-02-17,0,22,41,0,3,3,0,34,4520,100,0,34,0,0,0,0,0,0
2015-02-18,0,22,41,0,3,3,0,34,4544,100,0,34,0,0,0,0,0,0
2015-02-19,0,22,41,0,3,3,0,34,4569,100,0,34,0,0,0,0,0,0
2015-02-20,0,21,41,0,3,3,0,34,4592,100,0,34,0,0,0,0,0,0
2015-02-21,0,22,41,0,3,3,0,34,4616,100,0,34,0,0,0,0,0,0
2015-02-22,0,22,41,0,3,3,0,35,4641,100,0,35,0,0,0,0,0,0
2015-02-23,0,22,41,0,3,3,0,36,4664,100,0,36,0,0,0,0,0,0
2015-02-24,0,21,41,0,3,3,0,36,4688,100,0,36,0,0,0,0,0,0
2015-02-25,0,22,41,0,3,3,0,36,4712,100,0,36,0,0,0,0,0,0
2015-02-26,0,22,41,0,3,3,0,36,4736,100,0,36,0,0,0,0,0,0
2015-02-27,0,23,41,0,3,3,0,36,4760,100,0,36,0,0,0,0,0,0
2015-02-28,0,23,41,0,3,3,0,36,4784,100,0,36,0,0,0,0,0,0
2015-03-01,0,22,41,0,3,3,0,36,4809,100,0,36,0,0,0,0,0,0
2015-03-02,0,23,41,0,3,3,0,36,4832,100,0,36,0,0,0,0,0,0
2015-03-03,0,23,41,0,3,3,0,36,4856,100,0,36,0,0,0,0,0,0
2015-03-04,0,23,41,0,3,3,0,36,4880,100,0,36,0,0,0,0,0,0
2015-03-05,0,22,41,0,3,3,0,36,4904,100,0,36,0,0,0,0,0,0
2015-03-06,0,22,41,0,3,3,0,36,4928,100,0,36,0,0,0,0,0,0
2015-03-07,0,22,40,0,3,3,0,37,4952,100,0,37,0,0,0,0,0,0
2015-03-08,0,22,40,0,3,3,0,38,4977,100,0,38,0,0,0,0,0,0
2015-03-09,0,22,40,0,3,3,0,38,5000,100,0,38,0,0,0,0,0,0
2015-03-10,0,23,40,0,3,3,0,38,5023,100,0,38,0,0,0,0,0,0
2015-03-11,0,23,40,0,3,3,0,38,5047,100,0,38,0,0,0,0,0,0
2015-03-12,0,22,40,0,3,3,0,38,5072,100,0,38,0,0,0,0,0,0
2015-03-13,0,23,40,0,3,3,0,38,5095,100,0,38,0,0,0,0,0,0
2015-03-14,0,23,40,0,3,3,0,38,5119,100,0,38,0,0,0,0,0,0
2015-03-15,0,23,40,0,3,3,0,38,5143,100,0,38,0,0,0,0,0,0
2015-03-16,0,22,40,0,3,3,0,38,5167,100,0,38,0,0,0,0,0,0
2015-03-17,0,23,40,0,3,3,0,38,5191,100,0,38,0,0,0,0,0,0
2015-03-18,0,23,40,0,3,3,0,38,5215,100,0,38,0,0,0,0,0,0
2015-03-19,0,24,40,0,3,3,0,38,5239,100,0,38,0,0,0,0,0,0
2015-03-20,0,24,40,0,3,3,0,38,5263,100,0,38,0,0,0,0,0,0
2015-03-21,0,24,40,0,3,3,0,38,5287,100,0,38,0,0,0,0,0,0
2015-03-22,0,24,40,0,3,3,0,38,5312,100,0,38,0,0,0,0,0,0
2015-03-23,0,24,40,0,3,3,0,38,5335,100,0,38,0,0,0,0,0,0
2015-03-24,0,24,41,0,3,3,0,39,5359,100,0,39,0,0,0,0,0,0
2015-03-25,0,24,41,0,3,3,0,39,5384,100,0,39,0,0,0,0,0,0
2015-03-26,0,24,41,0,3,3,0,39,5407,100,0,39,0,0,0,0,0,0
2015-03-27,0,24,41,0,3,3,0,39,5431,100,0,39,0,0,0,0,0,0
2015-03-28,0,24,41,0,3,3,0,39,5456,100,0,39,0,0,0,0,0,0
2015-03-29,0,24,41,0,3,3,0,39,5479,100,0,39,0,0,0,0,0,0
2015-03-30,0,25,41,0,3,3,0,39,5503,100,0,39,0,0,0,0,0,0
