date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,25,42,0,23,23,65536,173,3706,103,0,173,554,0,0,0,0,0
2014-11-15,0,24,42,0,23,23,65536,174,3729,104,0,174,554,0,0,0,0,0
2014-11-16,0,24,42,0,23,23,65536,175,3754,103,0,175,554,0,0,0,0,0
2014-11-17,0,24,42,0,23,23,65536,176,3778,103,0,176,554,0,0,0,0,0
2014-11-18,0,24,42,0,23,23,65536,177,3801,103,0,177,554,0,0,0,0,0
2014-11-19,0,25,42,0,23,23,65536,178,3825,103,0,178,554,0,0,0,0,0
2014-11-20,0,24,42,0,23,23,65536,179,3850,103,0,179,554,0,0,0,0,0
2014-11-21,0,24,42,0,23,23,65536,180,3873,103,0,180,554,0,0,0,0,0
2014-11-22,0,24,42,0,23,23,65536,181,3897,103,0,181,554,0,0,0,0,0
2014-11-23,0,24,42,0,23,23,65536,182,3922,103,0,182,554,0,0,0,0,0
2014-11-24,0,24,42,0,23,23,65536,183,3946,104,0,183,554,0,0,0,0,0
2014-11-25,0,24,42,0,23,23,65536,184,3969,103,0,184,554,0,0,0,0,0
2014-11-26,0,24,42,0,23,23,65536,185,3994,103,0,185,554,0,0,0,0,0
2014-11-27,0,24,42,0,23,23,65536,186,4018,103,0,186,554,0,0,0,0,0
2014-11-28,0,24,42,0,23,23,65536,187,4041,103,0,187,554,0,0,0,0,0
2014-11-29,0,24,42,0,23,23,65536,188,4065,103,0,188,554,0,0,0,0,0
2014-11-30,0,24,42,0,23,23,65536,189,4090,103,0,189,554,0,0,0,0,0
2014-12-01,0,24,42,0,23,23,65536,190,4114,103,0,190,554,0,0,0,0,0
2014-12-02,0,24,42,0,23,23,65536,191,4137,103,0,191,554,0,0,0,0,0
2014-12-03,0,24,42,0,23,23,65536,192,4162,103,0,192,554,0,0,0,0,0
2014-12-04,0,25,42,0,23,23,65536,192,4186,103,0,192,554,0,0,0,0,0
2014-12-05,0,24,42,0,23,23,65536,193,4209,103,0,193,554,0,0,0,0,0
2014-12-06,0,24,42,0,23,23,65536,194,4234,103,0,194,554,0,0,0,0,0
2014-12-07,0,25,42,0,23,23,65536,195,4258,103,0,195,554,0,0,0,0,0
2014-12-08,0,25,42,0,23,23,65536,196,4281,103,0,196,554,0,0,0,0,0
2014-12-09,0,24,43,0,23,23,65536,197,4306,103,0,197,554,0,0,0,0,0
2014-12-10,0,24,42,0,23,23,65536,198,4330,103,0,198,554,0,0,0,0,0
2014-12-11,0,24,42,0,23,23,65536,199,4354,103,0,199,554,0,0,0,0,0
2014-12-12,0,24,42,0,23,23,65536,200,4377,103,0,200,554,0,0,0,0,0
2014-12-13,0,26,42,0,23,23,65536,201,4402,103,0,201,554,0,0,0,0,0
2014-12-14,0,24,42,0,23,23,65536,202,4426,103,0,202,554,0,0,0,0,0
2014-12-15,0,24,42,0,23,23,65536,203,4449,103,0,203,554,0,0,0,0,0
2014-12-16,0,25,42,0,24,24,65536,205,4473,103,0,205,554,0,0,0,0,0
2014-12-17,0,25,42,0,24,24,65536,206,4498,103,0,206,554,0,0,0,0,0
2014-12-18,0,27,42,0,25,25,0,208,4521,103,0,208,557,0,0,0,0,0
2014-12-19,0,27,42,0,25,25,0,209,4545,103,0,209,557,0,0,0,0,0
2014-12-20,0,27,42,0,25,25,0,209,4569,103,0,209,557,0,0,0,0,0
2014-12-21,0,28,42,0,25,25,0,209,4593,103,0,209,557,0,0,0,0,0
2014-12-22,0,27,42,0,25,25,0,209,4617,103,0,209,557,0,0,0,0,0
2014-12-23,0,27,42,0,25,25,0,209,4641,103,0,209,557,0,0,0,0,0
2014-12-24,0,27,42,0,25,25,0,209,4665,103,0,209,557,0,0,0,0,0
2014-12-25,0,27,42,0,25,25,0,209,4689,103,0,209,557,0,0,0,0,0
2014-12-26,0,27,42,0,25,25,0,209,4714,103,0,209,557,0,0,0,0,0
2014-12-27,0,27,42,0,25,25,0,209,4737,103,0,209,557,0,0,0,0,0
2014-12-28,0,27,42,0,25,25,0,209,4761,103,0,209,557,0,0,0,0,0
2014-12-29,0,27,42,0,25,25,0,209,4785,103,0,209,557,0,0,0,0,0
2014-12-30,0,26,43,0,25,25,0,210,4809,104,0,210,557,0,0,0,0,0
2014-12-31,0,27,42,0,25,25,0,211,4833,103,0,211,557,0,0,0,0,0
2015-01-01,0,27,42,0,25,25,0,212,4857,103,0,212,557,0,0,0,0,0
2015-01-02,0,27,42,0,25,25,0,213,4882,103,0,213,557,0,0,0,0,0
2015-01-03,0,27,42,0,25,25,0,213,4905,103,0,213,557,0,0,0,0,0
2015-01-04,0,27,42,0,25,25,0,214,4929,103,0,214,557,0,0,0,0,0
2015-01-05,0,27,42,0,25,25,0,215,4954,103,0,215,557,0,0,0,0,0
2015-01-06,0,27,42,0,25,25,0,216,4977,103,0,216,557,0,0,0,0,0
2015-01-07,0,26,42,0,25,25,0,216,5001,103,0,216,557,0,0,0,0,0
2015-01-08,0,27,42,0,25,25,0,216,5026,103,0,216,557,0,0,0,0,0
2015-01-09,0,26,42,0,25,25,0,216,5049,103,0,216,557,0,0,0,0,0
2015-01-10,0,26,42,0,25,25,0,216,5073,103,0,216,557,0,0,0,0,0
2015-01-11,0,27,42,0,25,25,0,216,5097,103,0,216,557,0,0,0,0,0
2015-01-12,0,26,42,0,25,25,0,216,5122,103,0,216,557,0,0,0,0,0
2015-01-13,0,27,42,0,25,25,0,216,5145,103,0,216,557,0,0,0,0,0
2015-01-14,0,27,42,0,25,25,0,217,5169,103,0,217,557,0,0,0,0,0
2015-01-15,0,27,42,0,25,25,0,217,5193,103,0,217,557,0,0,0,0,0
2015-01-16,0,27,42,0,25,25,0,218,5218,103,0,218,557,0,0,0,0,0
2015-01-17,0,27,42,0,25,25,0,218,5241,103,0,218,557,0,0,0,0,0
2015-01-18,0,27,42,0,25,25,0,219,5265,103,0,219,557,0,0,0,0,0
2015-01-19,0,26,42,0,25,25,0,220,5290,103,0,220,557,0,0,0,0,0
2015-01-20,0,26,42,0,25,25,0,221,5313,103,0,221,557,0,0,0,0,0
2015-01-21,0,26,42,0,25,25,0,222,5337,103,0,222,557,0,0,0,0,0
2015-01-22,0,26,42,0,25,25,0,223,5361,103,0,223,557,0,0,0,0,0
2015-01-23,0,26,42,0,25,25,0,224,5385,103,0,224,557,0,0,0,0,0
2015-01-24,0,26,42,0,25,25,0,224,5409,103,0,224,557,0,0,0,0,0
2015-01-25,0,26,42,0,25,25,0,224,5433,103,0,224,557,0,0,0,0,0
2015-01-26,0,26,42,0,25,25,0,224,5458,103,0,224,557,0,0,0,0,0
2015-01-27,0,26,42,0,25,25,0,224,5481,103,0,224,557,0,0,0,0,0
2015-01-28,0,27,42,0,25,25,0,224,5505,103,0,224,557,0,0,0,0,0
2015-01-29,0,28,43,0,25,25,0,225,5530,103,0,225,557,0,0,0,0,0
2015-01-30,0,27,43,0,25,25,0,225,5553,103,0,225,557,0,0,0,0,0
2015-01-31,0,28,43,0,25,25,0,226,5577,103,0,226,557,0,0,0,0,0
2015-02-01,0,28,43,0,25,25,0,226,5601,103,0,226,557,0,0,0,0,0
2015-02-02,0,28,43,0,25,25,0,226,5626,103,0,226,557,0,0,0,0,0
2015-02-03,0,28,43,0,25,25,0,226,5649,103,0,226,557,0,0,0,0,0
2015-02-04,0,28,43,0,25,25,0,226,5673,103,0,226,557,0,0,0,0,0
2015-02-05,0,27,43,0,25,25,0,226,5698,103,0,226,557,0,0,0,0,0
2015-02-06,0,27,43,0,25,25,0,226,5721,103,0,226,557,0,0,0,0,0
2015-02-07,0,28,43,0,25,25,0,226,5745,103,0,226,557,0,0,0,0,0
2015-02-08,0,29,43,0,25,25,0,226,5769,103,0,226,557,0,0,0,0,0
2015-02-09,0,28,43,0,25,25,0,226,5794,103,0,226,557,0,0,0,0,0
2015-02-10,0,27,43,0,25,25,0,226,5817,103,0,226,557,0,0,0,0,0
2015-02-11,0,27,43,0,25,25,0,226,5841,103,0,226,557,0,0,0,0,0
2015-02-12,0,27,43,0,25,25,0,226,5866,103,0,226,557,0,0,0,0,0
2015-02-13,0,27,43,0,25,25,0,226,5889,103,0,226,557,0,0,0,0,0
2015-02-14,0,28,43,0,25,25,0,226,5913,103,0,226,557,0,0,0,0,0
2015-02-15,0,28,43,0,25,25,0,226,5938,103,0,226,557,0,0,0,0,0
2015-02-16,0,27,43,0,25,25,0,226,5961,103,0,226,557,0,0,0,0,0
2015-02-17,0,28,43,0,25,25,0,226,5985,103,0,226,557,0,0,0,0,0
2015-02-18,0,27,43,0,25,25,0,226,6010,103,0,226,557,0,0,0,0,0
2015-02-19,0,27,43,0,25,25,0,226,6034,103,0,226,557,0,0,0,0,0
2015-02-20,0,28,43,0,25,25,0,226,6057,103,0,226,557,0,0,0,0,0
2015-02-21,0,28,43,0,25,25,0,226,6081,103,0,226,557,0,0,0,0,0
2015-02-22,0,27,43,0,25,25,0,226,6106,103,0,226,557,0,0,0,0,0
2015-02-23,0,27,43,0,25,25,0,226,6129,103,0,226,557,0,0,0,0,0
2015-02-24,0,27,43,0,25,25,0,226,6153,103,0,226,557,0,0,0,0,0
2015-02-25,0,28,43,0,25,25,0,226,6178,103,0,226,557,0,0,0,0,0
2015-02-26,0,27,43,0,25,25,0,226,6201,103,0,226,557,0,0,0,0,0
2015-02-27,0,28,43,0,25,25,0,226,6225,103,0,226,557,0,0,0,0,0
2015-02-28,0,28,43,0,25,25,0,226,6249,103,0,226,557,0,0,0,0,0
