date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-12,0,31,43,0,1,1,0,3,53,106,0,3,0,0,0,0,0,0,False,False,False
2014-07-13,0,31,43,0,1,1,0,4,78,106,0,4,0,0,0,0,0,0,False,False,False
2014-07-14,0,32,43,0,1,1,0,5,102,106,0,5,0,0,0,0,0,0,False,False,False
2014-07-15,0,32,43,0,1,1,0,6,126,106,0,6,0,0,0,0,0,0,False,False,False
2014-07-16,0,31,43,0,1,1,0,7,150,106,0,7,0,0,0,0,0,0,False,False,False
2014-07-17,0,31,43,0,1,1,0,7,174,106,0,7,0,0,0,0,0,0,False,False,False
2014-07-18,0,32,43,0,1,1,0,8,198,106,0,8,0,0,0,0,0,0,False,False,False
2014-07-19,0,36,43,0,1,1,0,9,221,106,0,9,0,0,0,0,0,0,False,False,False
2014-07-20,0,36,43,0,1,1,0,10,246,106,0,10,0,0,0,0,0,0,False,False,False
2014-07-21,0,36,43,0,1,1,0,10,270,106,0,10,0,0,0,0,0,0,False,False,False
2014-07-22,0,37,43,0,1,1,0,10,293,106,0,10,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,43,0,1,1,0,10,318,106,0,10,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,43,0,2,2,0,12,342,107,0,12,0,0,0,0,0,0,False,False,False
2014-07-25,0,30,43,0,2,2,0,12,366,107,0,12,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,42,0,2,2,0,13,389,106,0,13,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,42,0,2,2,0,14,414,106,0,14,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,42,0,2,2,0,15,438,106,0,15,0,0,0,0,0,0,False,False,False
2014-07-29,0,31,42,0,2,2,0,16,461,107,0,16,0,0,0,0,0,0,False,False,False
2014-07-30,0,29,42,0,2,2,0,16,485,107,0,16,0,0,0,0,0,0,False,False,False
2014-07-31,0,29,42,0,2,2,0,16,510,107,0,16,0,0,0,0,0,0,False,False,False
2014-08-01,0,28,42,0,2,2,0,16,533,107,0,16,0,0,0,0,0,0,False,False,False
2014-08-02,0,29,42,0,2,2,0,17,557,106,0,17,0,0,0,0,0,0,False,False,False
2014-08-03,0,29,42,0,2,2,0,17,582,106,0,17,0,0,0,0,0,0,False,False,False
2014-08-04,0,30,42,0,2,2,0,18,606,106,0,18,0,0,0,0,0,0,False,False,False
2014-08-05,0,31,42,0,2,2,0,19,629,106,0,19,0,0,0,0,0,0,False,False,False
2014-08-06,0,30,42,0,2,2,0,19,653,106,0,19,0,0,0,0,0,0,False,False,False
2014-08-07,0,29,42,0,2,2,0,20,678,106,0,20,0,0,0,0,0,0,False,False,False
2014-08-08,0,29,42,0,2,2,0,21,701,106,0,21,0,0,0,0,0,0,False,False,False
2014-08-09,0,29,42,0,2,2,0,21,725,106,0,21,0,0,0,0,0,0,False,False,False
2014-08-10,0,37,42,0,2,2,0,21,750,106,0,21,0,0,0,0,0,0,False,False,False
2014-08-11,0,35,42,0,2,2,0,22,774,106,0,22,0,0,0,0,0,0,False,False,False
2014-08-12,0,34,42,0,2,2,0,23,797,106,0,23,0,0,0,0,0,0,False,False,False
2014-08-13,0,34,42,0,2,2,0,24,822,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-14,0,34,42,0,2,2,0,24,846,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-15,0,34,42,0,2,2,0,24,869,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-16,0,32,42,0,2,2,0,24,893,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-17,0,34,42,0,2,2,0,24,918,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-18,0,34,42,0,2,2,0,24,942,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-19,0,34,42,0,2,2,0,24,965,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-20,0,33,42,0,2,2,0,24,990,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-21,0,34,42,0,2,2,0,24,1014,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-22,0,32,42,0,2,2,0,24,1037,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-23,0,32,42,0,2,2,0,24,1062,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,42,0,2,2,0,24,1086,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-25,0,32,42,0,2,2,0,24,1109,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-26,0,30,42,0,2,2,0,24,1133,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-27,0,29,42,0,2,2,0,24,1158,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-28,0,30,42,0,2,2,0,24,1181,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-29,0,30,42,0,2,2,0,24,1205,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-30,0,33,42,0,2,2,0,24,1230,106,0,24,0,0,0,0,0,0,False,False,False
2014-08-31,0,30,42,0,2,2,0,24,1254,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-01,0,30,42,0,2,2,0,24,1277,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-02,0,30,42,0,2,2,0,24,1301,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-03,0,30,42,0,2,2,0,24,1326,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,42,0,2,2,0,24,1349,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-05,0,30,42,0,2,2,0,24,1373,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-06,0,30,42,0,2,2,0,24,1398,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-07,0,30,42,0,2,2,0,24,1421,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-08,0,30,42,0,2,2,0,24,1445,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-09,0,31,42,0,2,2,0,24,1470,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-10,0,30,42,0,2,2,0,24,1494,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-11,0,36,42,0,2,2,0,24,1517,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-12,0,36,42,0,2,2,0,24,1542,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-13,0,37,42,0,2,2,0,24,1566,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-14,0,37,42,0,2,2,0,24,1589,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-15,0,37,42,0,2,2,0,24,1613,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-16,0,37,42,0,2,2,0,24,1638,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-17,0,37,42,0,2,2,0,24,1661,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-18,0,37,42,0,2,2,0,24,1686,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-19,0,37,42,0,2,2,0,24,1710,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-20,0,37,42,0,2,2,0,24,1734,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-21,0,37,42,0,2,2,0,24,1757,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-22,0,37,42,0,2,2,0,24,1782,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-23,0,37,42,0,2,2,0,24,1806,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-24,0,34,42,0,2,2,0,24,1829,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-25,0,30,42,0,2,2,0,24,1854,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-26,0,31,42,0,2,2,0,24,1878,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-27,0,31,42,0,2,2,0,24,1901,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-28,0,30,42,0,2,2,0,24,1926,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-29,0,30,42,0,2,2,0,24,1950,106,0,24,0,0,0,0,0,0,False,False,False
2014-09-30,0,30,42,0,2,2,0,24,1973,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-01,0,30,42,0,2,2,0,24,1997,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-02,0,33,42,0,2,2,0,24,2022,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-03,0,34,42,0,2,2,0,24,2046,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-04,0,34,42,0,2,2,0,24,2069,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-05,0,34,42,0,2,2,0,24,2094,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-06,0,34,42,0,2,2,0,24,2118,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-07,0,34,42,0,2,2,0,24,2141,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-08,0,34,42,0,2,2,0,24,2165,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-09,0,34,42,0,2,2,0,24,2190,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-10,0,34,42,0,2,2,0,24,2213,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-11,0,34,42,0,2,2,0,24,2238,106,0,24,0,0,0,0,0,0,False,False,False
2014-10-12,0,34,42,0,2,2,0,24,2262,106,0,24,0,0,0,0,0,0,False,False,False
