date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-17,0,29,42,0,3,3,0,7,127,96,0,7,0,0,0,0,0,0
2014-09-18,0,29,42,0,3,3,0,7,150,96,0,7,0,0,0,0,0,0
2014-09-19,0,28,42,0,3,3,0,7,174,97,0,7,0,0,0,0,0,0
2014-09-20,0,28,42,0,3,3,0,8,198,97,0,8,0,0,0,0,0,0
2014-09-21,0,28,42,0,3,3,0,9,222,97,0,9,0,0,0,0,0,0
2014-09-22,0,28,42,0,3,3,0,9,247,97,0,9,0,0,0,0,0,0
2014-09-23,0,28,42,0,3,3,0,9,270,97,0,9,0,0,0,0,0,0
2014-09-24,0,26,42,0,3,3,0,10,294,98,0,10,0,0,0,0,0,0
2014-09-25,0,25,41,0,3,3,0,11,317,99,0,11,0,0,0,0,0,0
2014-09-26,0,25,42,0,3,3,0,12,342,97,0,12,0,0,0,0,0,0
2014-09-27,0,26,41,0,3,3,0,13,366,98,0,13,0,0,0,0,0,0
2014-09-28,0,26,42,0,3,3,0,14,390,97,0,14,0,0,0,0,0,0
2014-09-29,0,26,42,0,3,3,0,15,414,97,0,15,0,0,0,0,0,0
2014-09-30,0,26,42,0,3,3,0,16,438,97,0,16,0,0,0,0,0,0
2014-10-01,0,26,42,0,3,3,0,17,462,97,0,17,0,0,0,0,0,0
2014-10-02,0,26,41,0,3,3,0,18,486,98,0,18,0,0,0,0,0,0
2014-10-03,0,26,42,0,3,3,0,19,510,97,0,19,0,0,0,0,0,0
2014-10-04,0,26,42,0,3,3,0,20,534,97,0,20,0,0,0,0,0,0
2014-10-05,0,27,42,0,3,3,0,20,558,97,0,20,0,0,0,0,0,0
2014-10-06,0,27,42,0,3,3,0,21,582,97,0,21,0,0,0,0,0,0
2014-10-07,0,27,42,0,3,3,0,21,606,97,0,21,0,0,0,0,0,0
2014-10-08,0,26,43,0,4,4,0,24,629,97,0,24,0,0,0,0,0,0
2014-10-09,0,26,42,0,4,4,0,25,654,98,0,25,0,0,0,0,0,0
2014-10-10,0,26,41,0,4,4,0,26,678,97,0,26,0,0,0,0,0,0
2014-10-11,0,26,42,0,4,4,0,27,702,97,0,27,0,0,0,0,0,0
2014-10-12,0,26,42,0,4,4,0,28,725,97,0,28,0,0,0,0,0,0
2014-10-13,0,26,42,0,4,4,0,29,750,97,0,29,0,0,0,0,0,0
2014-10-14,0,26,42,0,4,4,0,30,774,97,0,30,0,0,0,0,0,0
2014-10-15,0,26,41,0,4,4,0,30,798,98,0,30,0,0,0,0,0,0
2014-10-16,0,25,42,0,4,4,0,31,822,97,0,31,0,0,0,0,0,0
2014-10-17,0,24,42,0,4,4,0,32,846,97,0,32,0,0,0,0,0,0
2014-10-18,0,25,42,0,4,4,0,32,869,97,0,32,0,0,0,0,0,0
2014-10-19,0,25,42,0,4,4,0,32,894,97,0,32,0,0,0,0,0,0
2014-10-20,0,25,42,0,4,4,0,33,918,98,0,33,0,0,0,0,0,0
2014-10-21,0,24,42,0,4,4,0,34,942,98,0,34,0,0,0,0,0,0
2014-10-22,0,25,42,0,4,4,0,35,965,97,0,35,0,0,0,0,0,0
2014-10-23,0,25,42,0,4,4,0,35,990,97,0,35,0,0,0,0,0,0
2014-10-24,0,25,42,0,4,4,0,36,1014,97,0,36,0,0,0,0,0,0
2014-10-25,0,25,42,0,4,4,0,37,1037,97,0,37,0,0,0,0,0,0
2014-10-26,0,25,42,0,4,4,0,38,1062,97,0,38,0,0,0,0,0,0
2014-10-27,0,25,42,0,4,4,0,38,1086,97,0,38,0,0,0,0,0,0
2014-10-28,0,25,41,0,4,4,0,39,1110,97,0,39,0,0,0,0,0,0
2014-10-29,0,25,43,0,5,5,0,41,1134,97,0,41,418,0,0,0,0,0
2014-10-30,0,25,43,0,5,5,0,42,1157,97,0,42,418,0,0,0,0,0
2015-03-19,0,26,42,0,10,11,0,171,4517,97,0,171,507,0,0,0,0,0
2015-03-20,0,26,42,0,10,11,0,171,4540,97,0,171,507,0,0,0,0,0
2015-03-21,0,25,42,0,10,11,0,171,4564,97,0,171,507,0,0,0,0,0
2015-03-22,0,26,42,0,10,11,0,172,4589,97,0,172,507,0,0,0,0,0
2015-03-23,0,26,42,0,10,11,0,173,4613,98,0,173,507,0,0,0,0,0
2015-03-24,0,25,42,0,10,11,0,173,4636,98,0,173,507,0,0,0,0,0
2015-03-25,0,25,41,0,10,11,0,174,4660,97,0,174,507,0,0,0,0,0
2015-03-26,0,26,41,0,10,11,0,175,4685,97,0,175,507,0,0,0,0,0
2015-03-27,0,26,41,0,10,11,0,176,4709,98,0,176,507,0,0,0,0,0
2015-03-28,0,26,42,0,10,11,0,177,4733,97,0,177,507,0,0,0,0,0
2015-03-29,0,25,42,0,10,11,0,178,4757,97,0,178,507,0,0,0,0,0
2015-03-30,0,26,42,0,10,11,0,179,4780,97,0,179,507,0,0,0,0,0
2015-03-31,0,26,42,0,11,12,0,180,4804,97,0,180,507,0,0,0,0,0
2015-04-01,0,26,42,0,11,12,0,181,4828,97,0,181,507,0,0,0,0,0
2015-04-02,0,26,42,0,11,12,0,182,4847,97,0,182,507,0,0,0,0,0
2015-04-07,0,26,42,0,11,12,0,186,4972,97,0,186,507,0,0,0,0,0
2015-04-08,0,26,42,0,11,12,0,186,4996,97,0,186,507,0,0,0,0,0
2015-04-09,0,27,42,0,11,12,0,187,5021,99,0,187,507,0,0,0,0,0
2015-04-10,0,27,41,0,11,12,0,188,5045,97,0,188,507,0,0,0,0,0
2015-04-11,0,25,41,0,11,12,0,188,5068,97,0,188,507,0,0,0,0,0
2015-04-12,0,26,42,0,11,12,0,189,5092,97,0,189,507,0,0,0,0,0
2015-04-13,0,26,42,0,11,12,0,189,5117,97,0,189,507,0,0,0,0,0
2015-04-14,0,26,42,0,11,12,0,189,5141,97,0,189,507,0,0,0,0,0
2015-04-15,0,26,42,0,11,12,0,190,5164,98,0,190,507,0,0,0,0,0
2015-04-16,0,26,42,0,11,12,0,191,5189,97,0,191,507,0,0,0,0,0
