date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-30,0,24,42,0,3,3,0,3,79,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-31,0,24,42,0,3,3,0,4,103,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-01,0,24,42,0,3,3,0,4,127,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-02,0,24,42,0,3,3,0,4,151,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-03,0,24,42,0,3,3,0,4,175,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-04,0,24,42,0,3,3,0,4,198,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-05,0,24,42,0,3,3,0,4,223,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-06,0,24,42,0,3,3,0,4,247,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-07,0,24,42,0,3,3,0,4,271,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-08,0,24,42,0,3,3,0,4,295,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-09,0,23,42,0,3,3,0,4,319,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-10,0,24,42,0,3,3,0,4,343,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-11,0,28,42,0,3,3,0,4,367,101,0,4,0,0,0,0,0,0,False,False,False
2014-09-12,0,28,41,0,4,4,0,5,389,101,0,5,0,0,0,0,0,0,False,False,False
2014-09-13,0,29,42,0,4,4,0,6,413,102,0,6,0,0,0,0,0,0,False,False,False
2014-09-14,0,29,42,0,4,4,0,7,436,102,0,7,0,0,0,0,0,0,False,False,False
2014-09-15,0,28,42,0,4,4,0,8,460,102,0,8,0,0,0,0,0,0,False,False,False
2014-09-16,0,28,42,0,4,4,0,9,485,102,0,9,0,0,0,0,0,0,False,False,False
2014-09-17,0,28,41,0,4,4,0,10,508,102,0,10,0,0,0,0,0,0,False,False,False
2014-09-18,0,28,42,0,4,4,0,11,533,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-19,0,28,42,0,4,4,0,12,557,102,0,12,0,0,0,0,0,0,False,False,False
2014-09-20,0,28,43,0,4,4,0,13,580,101,0,13,0,0,0,0,0,0,False,False,False
2014-09-21,0,28,43,0,4,4,0,14,604,101,0,14,0,0,0,0,0,0,False,False,False
2014-09-22,0,28,43,0,4,4,0,15,629,101,0,15,0,0,0,0,0,0,False,False,False
2014-09-23,0,29,43,0,4,4,0,15,647,101,0,15,0,0,0,0,0,0,False,False,False
2014-09-30,0,27,42,0,5,5,0,18,780,102,0,18,449,0,0,0,0,0,False,False,False
2014-10-01,0,27,42,0,5,5,0,19,804,102,0,19,449,0,0,0,0,0,False,False,False
2014-10-02,0,26,42,0,5,5,0,20,826,102,0,20,449,0,0,0,0,0,False,False,False
2014-10-03,0,26,42,0,5,5,0,21,851,102,0,21,449,0,0,0,0,0,False,False,False
2014-10-04,0,26,42,0,5,5,0,21,876,102,0,21,449,0,0,0,0,0,False,False,False
2014-10-05,0,26,42,0,5,5,0,21,899,102,0,21,449,0,0,0,0,0,False,False,False
2014-10-06,0,26,42,0,5,5,0,21,923,102,0,21,449,0,0,0,0,0,False,False,False
2014-10-07,0,26,40,0,5,5,0,22,948,102,0,22,449,0,0,0,0,0,False,False,False
2014-10-08,0,26,40,0,5,5,0,23,972,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-09,0,27,40,0,5,5,0,23,995,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-10,0,26,40,0,5,5,0,23,1019,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-11,0,27,40,0,5,5,0,23,1044,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-12,0,26,40,0,5,5,0,23,1067,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-13,0,27,40,0,5,5,0,23,1091,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-14,0,26,40,0,5,5,0,23,1116,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-15,0,27,40,0,5,5,0,23,1139,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-16,0,27,40,0,5,5,0,23,1163,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-17,0,26,40,0,5,5,0,23,1188,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-18,0,27,40,0,5,5,0,23,1212,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-19,0,27,40,0,5,5,0,23,1235,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-20,0,27,40,0,5,5,0,23,1259,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-21,0,26,40,0,5,5,0,23,1284,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-22,0,26,40,0,5,5,0,23,1307,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-23,0,27,40,0,5,5,0,23,1331,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-24,0,27,40,0,5,5,0,23,1356,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-25,0,27,40,0,5,5,0,23,1379,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-26,0,27,40,0,5,5,0,23,1403,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-27,0,27,40,0,5,5,0,23,1428,102,0,23,449,0,0,0,0,0,False,False,False
2014-10-28,0,27,40,0,5,5,0,23,1452,102,0,23,449,0,0,0,0,0,False,False,False
