date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,26,42,0,5,5,0,13,3753,102,0,13,451,0,0,0,0,0,False,False,False
2014-11-15,0,26,42,0,5,5,0,14,3777,102,0,14,451,0,0,0,0,0,False,False,False
2014-11-16,0,25,42,0,5,5,0,15,3801,102,0,15,451,0,0,0,0,0,False,False,False
2014-11-17,0,25,42,0,5,5,0,16,3825,103,0,16,451,0,0,0,0,0,False,False,False
2014-11-18,0,25,42,0,5,5,0,17,3849,102,0,17,451,0,0,0,0,0,False,False,False
2014-11-19,0,25,42,0,5,5,0,18,3873,102,0,18,451,0,0,0,0,0,False,False,False
2014-11-20,0,25,42,0,5,5,0,19,3897,102,0,19,451,0,0,0,0,0,False,False,False
2014-11-21,0,25,42,0,5,5,0,20,3921,102,0,20,451,0,0,0,0,0,False,False,False
2014-11-22,0,25,42,0,5,5,0,21,3945,102,0,21,451,0,0,0,0,0,False,False,False
2014-11-23,0,25,42,0,5,5,0,22,3969,102,0,22,451,0,0,0,0,0,False,False,False
2014-11-24,0,25,42,0,5,5,0,23,3993,102,0,23,451,0,0,0,0,0,False,False,False
2014-11-25,0,25,42,0,5,5,0,24,4017,102,0,24,451,0,0,0,0,0,False,False,False
2014-11-26,0,25,42,0,5,5,0,25,4041,102,0,25,451,0,0,0,0,0,False,False,False
2014-11-27,0,25,42,0,5,5,0,26,4065,102,0,26,451,0,0,0,0,0,False,False,False
2014-11-28,0,25,42,0,5,5,0,27,4088,102,0,27,451,0,0,0,0,0,False,False,False
2014-11-29,0,25,42,0,5,5,0,28,4113,102,0,28,451,0,0,0,0,0,False,False,False
2014-11-30,0,26,42,0,5,5,0,29,4137,102,0,29,451,0,0,0,0,0,False,False,False
2014-12-01,0,25,42,0,5,5,0,29,4161,102,0,29,451,0,0,0,0,0,False,False,False
2014-12-02,0,25,42,0,5,5,0,31,4185,102,0,31,451,0,0,0,0,0,False,False,False
2014-12-03,0,25,42,0,5,5,0,31,4209,102,0,31,451,0,0,0,0,0,False,False,False
2014-12-04,0,25,42,0,5,5,0,32,4233,102,0,32,451,0,0,0,0,0,False,False,False
2014-12-05,0,25,42,0,5,5,0,33,4257,102,0,33,451,0,0,0,0,0,False,False,False
2014-12-06,0,25,42,0,5,5,0,34,4281,102,0,34,451,0,0,0,0,0,False,False,False
2014-12-07,0,26,42,0,5,5,0,35,4305,102,0,35,451,0,0,0,0,0,False,False,False
2014-12-08,0,25,42,0,5,5,0,36,4329,102,0,36,451,0,0,0,0,0,False,False,False
2014-12-09,0,25,42,0,5,5,0,37,4353,102,0,37,451,0,0,0,0,0,False,False,False
2014-12-10,0,25,42,0,5,5,0,38,4377,101,0,38,451,0,0,0,0,0,False,False,False
2014-12-11,0,25,42,0,5,5,0,39,4401,101,0,39,451,0,0,0,0,0,False,False,False
2014-12-12,0,25,42,0,5,5,0,40,4425,102,0,40,451,0,0,0,0,0,False,False,False
2014-12-13,0,26,42,0,5,5,0,41,4449,102,0,41,451,0,0,0,0,0,False,False,False
2014-12-14,0,25,42,0,5,5,0,42,4473,102,0,42,451,0,0,0,0,0,False,False,False
2014-12-15,0,25,42,0,5,5,0,43,4496,102,0,43,451,0,0,0,0,0,False,False,False
2014-12-16,0,25,43,0,6,6,0,45,4520,102,0,45,451,0,0,0,0,0,False,False,False
2014-12-17,0,25,42,0,6,6,0,46,4545,102,0,46,451,0,0,0,0,0,False,False,False
2014-12-18,0,27,42,0,7,7,0,48,4568,102,0,48,451,0,0,0,0,0,False,False,False
2014-12-19,0,27,42,0,7,7,0,49,4593,102,0,49,451,0,0,0,0,0,False,False,False
2014-12-20,0,27,42,0,7,7,0,49,4616,102,0,49,451,0,0,0,0,0,False,False,False
2014-12-21,0,28,42,0,7,7,0,49,4640,102,0,49,451,0,0,0,0,0,False,False,False
2014-12-22,0,27,42,0,7,7,0,49,4665,102,0,49,451,0,0,0,0,0,False,False,False
2014-12-23,0,27,42,0,7,7,0,49,4688,102,0,49,451,0,0,0,0,0,False,False,False
2014-12-24,0,27,42,0,7,7,0,50,4712,103,0,50,451,0,0,0,0,0,False,False,False
2014-12-25,0,27,42,0,7,7,0,51,4736,103,0,51,451,0,0,0,0,0,False,False,False
2014-12-26,0,27,42,0,7,7,0,52,4761,103,0,52,451,0,0,0,0,0,False,False,False
2014-12-27,0,27,42,0,7,7,0,52,4784,103,0,52,451,0,0,0,0,0,False,False,False
2014-12-28,0,27,42,0,7,7,0,53,4808,103,0,53,451,0,0,0,0,0,False,False,False
2014-12-29,0,27,42,0,7,7,0,54,4833,103,0,54,451,0,0,0,0,0,False,False,False
2014-12-30,0,26,42,0,7,7,0,54,4857,103,0,54,451,0,0,0,0,0,False,False,False
2014-12-31,0,27,42,0,7,7,0,55,4881,102,0,55,451,0,0,0,0,0,False,False,False
2015-01-01,0,27,42,0,7,7,0,56,4904,102,0,56,451,0,0,0,0,0,False,False,False
2015-01-02,0,27,42,0,7,7,0,57,4929,102,0,57,451,0,0,0,0,0,False,False,False
2015-01-03,0,27,42,0,7,7,0,58,4953,102,0,58,451,0,0,0,0,0,False,False,False
2015-01-04,0,27,42,0,7,7,0,59,4976,102,0,59,451,0,0,0,0,0,False,False,False
2015-01-05,0,27,42,0,7,7,0,60,5000,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-06,0,27,42,0,7,7,0,60,5024,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-07,0,27,42,0,7,7,0,60,5049,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-08,0,27,42,0,7,7,0,60,5072,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-09,0,27,42,0,7,7,0,60,5096,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-10,0,27,42,0,7,7,0,60,5121,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-11,0,27,42,0,7,7,0,60,5145,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-12,0,27,42,0,7,7,0,60,5168,102,0,60,451,0,0,0,0,0,False,False,False
2015-01-13,0,27,42,0,7,7,0,61,5192,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-14,0,27,42,0,7,7,0,61,5217,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-15,0,27,42,0,7,7,0,61,5241,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-16,0,27,42,0,7,7,0,61,5264,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-17,0,27,42,0,7,7,0,61,5289,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-18,0,27,42,0,7,7,0,61,5313,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-19,0,27,42,0,7,7,0,61,5336,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-20,0,27,42,0,7,7,0,61,5360,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-21,0,27,42,0,7,7,0,61,5385,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-22,0,27,42,0,7,7,0,61,5408,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-23,0,27,42,0,7,7,0,61,5432,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-24,0,27,42,0,7,7,0,61,5457,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-25,0,27,42,0,7,7,0,61,5481,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-26,0,27,42,0,7,7,0,61,5504,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-27,0,27,43,0,7,7,0,61,5528,103,0,61,451,0,0,0,0,0,False,False,False
2015-01-28,0,27,43,0,7,7,0,62,5553,103,0,62,451,0,0,0,0,0,False,False,False
2015-01-29,0,28,42,0,7,7,0,63,5577,102,0,63,451,0,0,0,0,0,False,False,False
2015-01-30,0,28,42,0,7,7,0,63,5600,102,0,63,451,0,0,0,0,0,False,False,False
2015-01-31,0,28,42,0,7,7,0,63,5625,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-01,0,28,42,0,7,7,0,63,5649,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-02,0,28,42,0,7,7,0,63,5672,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-03,0,28,42,0,7,7,0,63,5697,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-04,0,28,42,0,7,7,0,63,5721,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-05,0,28,42,0,7,7,0,63,5744,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-06,0,28,42,0,7,7,0,63,5768,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-07,0,29,42,0,7,7,0,63,5793,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-08,0,30,42,0,7,7,0,63,5817,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-09,0,30,42,0,7,7,0,63,5840,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-10,0,29,42,0,7,7,0,63,5864,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-11,0,29,42,0,7,7,0,63,5889,102,0,63,451,0,0,0,0,0,False,False,False
2015-02-12,0,29,42,0,7,7,0,64,5912,102,0,64,451,0,0,0,0,0,False,False,False
2015-02-13,0,29,42,0,7,7,0,65,5936,102,0,65,451,0,0,0,0,0,False,False,False
2015-02-14,0,29,42,0,7,7,0,65,5961,102,0,65,451,0,0,0,0,0,False,False,False
2015-02-15,0,29,42,0,7,7,0,66,5984,102,0,66,451,0,0,0,0,0,False,False,False
2015-02-16,0,29,42,0,7,7,0,67,6008,102,0,67,451,0,0,0,0,0,False,False,False
2015-02-17,0,29,42,0,7,7,0,68,6033,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-18,0,29,42,0,7,7,0,68,6057,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-19,0,28,42,0,7,7,0,68,6080,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-20,0,28,42,0,7,7,0,68,6105,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-21,0,28,42,0,7,7,0,68,6129,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-22,0,28,42,0,7,7,0,68,6152,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-23,0,28,42,0,7,7,0,68,6177,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-24,0,28,42,0,7,7,0,68,6201,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-25,0,28,42,0,7,7,0,68,6224,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-26,0,28,42,0,7,7,0,68,6248,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-27,0,28,42,0,7,7,0,68,6273,102,0,68,451,0,0,0,0,0,False,False,False
2015-02-28,0,29,42,0,7,7,0,68,6297,102,0,68,451,0,0,0,0,0,False,False,False
2015-03-01,0,28,42,0,7,7,0,68,6320,102,0,68,451,0,0,0,0,0,False,False,False
2015-03-02,0,28,42,0,7,7,0,68,6345,102,0,68,451,0,0,0,0,0,False,False,False
2015-03-03,0,28,42,0,7,7,0,68,6369,102,0,68,451,0,0,0,0,0,False,False,False
