date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,22,42,0,3,3,0,9,152,100,0,9,0,0,0,0,0,0
2014-10-03,0,23,42,0,3,3,0,10,177,100,0,10,0,0,0,0,0,0
2014-10-04,0,23,42,0,3,3,0,10,200,100,0,10,0,0,0,0,0,0
2014-10-05,0,23,42,0,3,3,0,11,223,100,0,11,0,0,0,0,0,0
2014-10-06,0,23,42,0,3,3,0,12,248,100,0,12,0,0,0,0,0,0
2014-10-07,0,23,42,0,3,3,0,13,272,100,0,13,0,0,0,0,0,0
2014-10-08,0,23,42,0,3,3,0,14,297,100,0,14,0,0,0,0,0,0
2014-10-09,0,22,42,0,3,3,0,15,320,100,0,15,0,0,0,0,0,0
2014-10-10,0,23,42,0,3,3,0,16,344,100,0,16,0,0,0,0,0,0
2014-10-23,0,21,42,0,3,3,0,27,656,100,0,27,0,0,0,0,0,0
2014-10-24,0,22,42,0,3,3,0,28,680,100,0,28,0,0,0,0,0,0
2014-10-25,0,21,42,0,3,3,0,28,705,100,0,28,0,0,0,0,0,0
2014-10-26,0,21,42,0,3,3,0,28,728,100,0,28,0,0,0,0,0,0
2014-10-27,0,21,42,0,3,3,0,29,752,100,0,29,0,0,0,0,0,0
2014-10-28,0,22,42,0,3,3,0,29,777,100,0,29,0,0,0,0,0,0
2014-10-29,0,21,42,0,3,3,0,29,801,100,0,29,0,0,0,0,0,0
2014-10-30,0,22,42,0,3,3,0,30,824,100,0,30,0,0,0,0,0,0
2014-10-31,0,22,42,0,3,3,0,30,849,100,0,30,0,0,0,0,0,0
2014-11-01,0,22,42,0,3,3,0,30,873,100,0,30,0,0,0,0,0,0
2014-11-03,0,21,43,0,3,3,0,31,922,100,0,31,0,0,0,0,0,0
2014-11-04,0,21,43,0,3,3,0,31,945,100,0,31,0,0,0,0,0,0
2014-11-05,0,28,43,0,3,3,0,31,969,100,0,31,0,0,0,0,0,0
2014-11-06,0,22,43,0,3,3,0,31,994,100,0,31,0,0,0,0,0,0
2014-11-07,0,22,45,0,3,3,0,32,1018,100,0,32,0,0,0,0,0,0
2014-11-08,0,22,45,0,3,3,0,32,1041,100,0,32,0,0,0,0,0,0
2014-11-09,0,22,45,0,3,3,0,32,1065,100,0,32,0,0,0,0,0,0
2014-11-10,0,22,45,0,3,3,0,32,1090,100,0,32,0,0,0,0,0,0
2014-11-11,0,22,45,0,3,3,0,32,1113,100,0,32,0,0,0,0,0,0
2014-11-12,0,22,43,0,3,3,0,33,1137,100,0,33,0,0,0,0,0,0
2014-11-13,0,22,43,0,3,3,0,33,1162,100,0,33,0,0,0,0,0,0
2014-11-14,0,22,43,0,3,3,0,33,1185,100,0,33,0,0,0,0,0,0
2014-11-15,0,22,43,0,3,3,0,33,1209,100,0,33,0,0,0,0,0,0
2014-11-16,0,22,43,0,3,3,0,33,1234,100,0,33,0,0,0,0,0,0
2014-11-17,0,22,43,0,3,3,0,33,1258,100,0,33,0,0,0,0,0,0
2014-11-18,0,22,43,0,3,3,0,33,1281,100,0,33,0,0,0,0,0,0
2014-11-19,0,22,42,0,3,3,0,33,1305,100,0,33,0,0,0,0,0,0
2014-11-20,0,22,42,0,3,3,0,34,1330,100,0,34,0,0,0,0,0,0
2014-11-21,0,22,42,0,3,3,0,34,1353,100,0,34,0,0,0,0,0,0
2014-11-22,0,22,42,0,3,3,0,34,1378,100,0,34,0,0,0,0,0,0
2014-11-23,0,22,42,0,3,3,0,34,1402,100,0,34,0,0,0,0,0,0
2014-11-24,0,22,43,0,3,3,0,35,1425,100,0,35,0,0,0,0,0,0
2014-11-25,0,22,43,0,3,3,0,35,1449,100,0,35,0,0,0,0,0,0
2014-11-26,0,22,44,0,3,3,0,36,1474,100,0,36,0,0,0,0,0,0
2014-11-27,0,22,44,0,3,3,0,36,1497,100,0,36,0,0,0,0,0,0
2014-11-28,0,22,44,0,3,3,0,36,1521,100,0,36,0,0,0,0,0,0
2014-11-29,0,22,44,0,3,3,0,36,1546,100,0,36,0,0,0,0,0,0
2014-11-30,0,22,44,0,3,3,0,36,1570,100,0,36,0,0,0,0,0,0
2014-12-01,0,22,44,0,3,3,0,36,1593,100,0,36,0,0,0,0,0,0
2014-12-02,0,22,44,0,3,3,0,36,1618,100,0,36,0,0,0,0,0,0
2014-12-03,0,21,40,0,3,3,0,37,1642,100,0,37,0,0,0,0,0,0
2014-12-04,0,21,42,0,3,3,0,38,1665,100,0,38,0,0,0,0,0,0
2014-12-05,0,22,42,0,3,3,0,39,1689,100,0,39,0,0,0,0,0,0
2014-12-06,0,22,42,0,3,3,0,40,1714,100,0,40,0,0,0,0,0,0
2014-12-07,0,22,42,0,3,3,0,41,1737,100,0,41,0,0,0,0,0,0
2014-12-08,0,22,42,0,3,3,0,42,1761,100,0,42,0,0,0,0,0,0
2014-12-09,0,22,42,0,3,3,0,43,1786,100,0,43,0,0,0,0,0,0
2014-12-10,0,22,42,0,3,3,0,44,1810,100,0,44,0,0,0,0,0,0
2014-12-11,0,22,42,0,3,3,0,44,1833,100,0,44,0,0,0,0,0,0
2014-12-12,0,22,42,0,3,3,0,44,1858,100,0,44,0,0,0,0,0,0
2014-12-13,0,23,42,0,3,3,0,44,1882,100,0,44,0,0,0,0,0,0
2014-12-14,0,21,42,0,3,3,0,44,1905,100,0,44,0,0,0,0,0,0
2014-12-15,0,22,42,0,3,3,0,44,1930,100,0,44,0,0,0,0,0,0
2014-12-16,0,21,42,0,3,3,0,44,1954,100,0,44,0,0,0,0,0,0
2014-12-17,0,21,42,0,3,3,0,44,1977,100,0,44,0,0,0,0,0,0
2014-12-18,0,21,42,0,3,3,0,44,2002,100,0,44,0,0,0,0,0,0
2014-12-19,0,21,42,0,3,3,0,44,2026,100,0,44,0,0,0,0,0,0
2014-12-20,0,21,42,0,3,3,0,44,2050,100,0,44,0,0,0,0,0,0
2014-12-21,0,21,42,0,3,3,0,44,2073,100,0,44,0,0,0,0,0,0
2014-12-22,0,21,42,0,3,3,0,44,2098,100,0,44,0,0,0,0,0,0
2014-12-23,0,21,42,0,3,3,0,44,2122,100,0,44,0,0,0,0,0,0
2014-12-24,0,21,42,0,3,3,0,44,2145,100,0,44,0,0,0,0,0,0
2014-12-25,0,21,42,0,3,3,0,44,2169,100,0,44,0,0,0,0,0,0
2014-12-26,0,21,42,0,3,3,0,44,2194,100,0,44,0,0,0,0,0,0
2014-12-27,0,21,42,0,3,3,0,44,2217,100,0,44,0,0,0,0,0,0
2014-12-28,0,22,42,0,3,3,0,44,2241,100,0,44,0,0,0,0,0,0
2014-12-29,0,22,42,0,3,3,0,44,2266,100,0,44,0,0,0,0,0,0
2014-12-30,0,22,42,0,3,3,0,44,2289,100,0,44,0,0,0,0,0,0
2014-12-31,0,22,42,0,3,3,0,44,2313,100,0,44,0,0,0,0,0,0
2015-01-01,0,22,42,0,3,3,0,44,2338,100,0,44,0,0,0,0,0,0
2015-01-02,0,22,42,0,3,3,0,44,2362,100,0,44,0,0,0,0,0,0
2015-01-03,0,22,42,0,3,3,0,44,2385,100,0,44,0,0,0,0,0,0
2015-01-04,0,22,42,0,3,3,0,44,2410,100,0,44,0,0,0,0,0,0
2015-01-05,0,22,42,0,3,3,0,44,2434,100,0,44,0,0,0,0,0,0
2015-01-06,0,22,42,0,3,3,0,44,2457,100,0,44,0,0,0,0,0,0
2015-01-07,0,22,42,0,3,3,0,44,2481,100,0,44,0,0,0,0,0,0
2015-01-08,0,21,42,0,3,3,0,44,2506,100,0,44,0,0,0,0,0,0
2015-01-09,0,22,42,0,3,3,0,44,2529,100,0,44,0,0,0,0,0,0
2015-01-10,0,21,42,0,3,3,0,45,2553,100,0,45,0,0,0,0,0,0
2015-01-11,0,21,41,0,3,3,0,46,2577,100,0,46,0,0,0,0,0,0
2015-01-12,0,21,43,0,3,3,0,47,2602,100,0,47,0,0,0,0,0,0
2015-01-13,0,21,43,0,4,4,0,49,2626,100,0,49,0,0,0,0,0,0
2015-01-14,0,21,42,0,4,4,0,50,2649,100,0,50,0,0,0,0,0,0
