date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-08-16,0,30,42,0,3,3,0,4,30,102,0,4,0,0,0,0,0,0
2014-08-17,0,31,42,0,3,3,0,5,55,102,0,5,0,0,0,0,0,0
2014-08-18,0,31,42,0,3,3,0,5,79,102,0,5,0,0,0,0,0,0
2014-08-19,0,31,42,0,3,3,0,6,102,102,0,6,0,0,0,0,0,0
2014-08-20,0,31,42,0,3,3,0,7,127,102,0,7,0,0,0,0,0,0
2014-08-21,0,32,42,0,3,3,0,7,151,102,0,7,0,0,0,0,0,0
2014-08-22,0,29,42,0,3,3,0,7,174,102,0,7,0,0,0,0,0,0
2014-08-23,0,29,42,0,3,3,0,8,199,102,0,8,0,0,0,0,0,0
2014-08-24,0,28,42,0,3,3,0,9,223,102,0,9,0,0,0,0,0,0
2014-08-25,0,29,42,0,3,3,0,10,246,102,0,10,0,0,0,0,0,0
2014-08-26,0,26,43,0,5,5,0,13,270,102,0,13,446,0,0,0,0,0
2014-08-27,0,27,43,0,8,8,0,17,291,102,0,17,446,0,0,0,0,0
2014-08-28,0,27,43,0,8,8,0,17,315,102,0,17,446,0,0,0,0,0
2014-08-29,0,27,43,0,8,8,0,17,340,102,0,17,446,0,0,0,0,0
2014-08-30,0,27,42,0,8,8,0,18,363,102,0,18,446,0,0,0,0,0
2014-08-31,0,27,42,0,8,8,0,18,387,102,0,18,446,0,0,0,0,0
2014-09-01,0,27,42,0,8,8,0,18,411,102,0,18,446,0,0,0,0,0
2014-09-02,0,28,42,0,8,8,0,19,435,102,0,19,446,0,0,0,0,0
2014-09-03,0,27,42,0,8,8,0,20,459,102,0,20,446,0,0,0,0,0
2014-09-04,0,26,42,0,8,8,0,21,483,102,0,21,446,0,0,0,0,0
2014-09-05,0,27,42,0,8,8,0,22,507,102,0,22,446,0,0,0,0,0
2014-09-06,0,27,42,0,8,8,0,23,531,102,0,23,446,0,0,0,0,0
2014-09-07,0,26,42,0,8,8,0,24,555,102,0,24,446,0,0,0,0,0
2014-09-08,0,27,42,0,8,8,0,25,579,102,0,25,446,0,0,0,0,0
2014-09-09,0,26,42,0,8,8,0,26,603,102,0,26,446,0,0,0,0,0
2014-09-10,0,26,42,0,8,8,0,27,627,102,0,27,446,0,0,0,0,0
2014-09-11,0,28,42,0,8,8,0,28,652,102,0,28,446,0,0,0,0,0
2014-09-12,0,28,42,0,8,8,0,29,675,102,0,29,446,0,0,0,0,0
2014-09-13,0,27,42,0,8,8,0,30,699,102,0,30,446,0,0,0,0,0
2014-09-14,0,27,42,0,8,8,0,31,723,102,0,31,446,0,0,0,0,0
2014-09-15,0,27,42,0,8,8,0,32,747,102,0,32,446,0,0,0,0,0
2014-09-16,0,27,42,0,8,8,0,33,771,102,0,33,446,0,0,0,0,0
