date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,29,42,0,13,13,0,165,3747,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-15,0,27,42,0,13,13,0,165,3771,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-16,0,27,42,0,13,13,0,165,3794,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,13,13,0,165,3819,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-18,0,27,42,0,13,13,0,165,3843,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,13,13,0,165,3866,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-20,0,28,42,0,13,13,0,165,3890,104,0,165,493,0,0,0,0,0,False,False,False
2014-11-21,0,29,42,0,13,13,0,165,3915,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-22,0,28,43,0,13,13,0,165,3939,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-23,0,28,41,0,13,13,0,165,3962,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-24,0,27,42,0,13,13,0,165,3987,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-25,0,27,42,0,13,13,0,165,4011,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-26,0,28,42,0,13,13,0,165,4034,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-27,0,27,42,0,13,13,0,165,4058,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-28,0,28,42,0,13,13,0,165,4083,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-29,0,27,42,0,13,13,0,165,4107,103,0,165,493,0,0,0,0,0,False,False,False
2014-11-30,0,27,41,0,13,13,0,165,4130,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-01,0,27,42,0,13,13,0,165,4155,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-02,0,27,42,0,13,13,0,165,4179,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-03,0,27,42,0,13,13,0,165,4202,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-04,0,28,42,0,13,13,0,165,4227,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-05,0,28,42,0,13,13,0,165,4251,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-06,0,29,42,0,13,13,0,165,4274,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-07,0,28,42,0,13,13,0,165,4298,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-08,0,28,42,0,13,13,0,165,4323,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-09,0,28,42,0,13,13,0,165,4347,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-10,0,28,42,0,13,13,0,165,4370,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-11,0,28,42,0,13,13,0,165,4395,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-12,0,27,42,0,13,13,0,165,4419,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-13,0,30,42,0,13,13,0,165,4442,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-14,0,28,42,0,13,13,0,165,4466,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-15,0,28,42,0,13,13,0,165,4491,103,0,165,493,0,0,0,0,0,False,False,False
2014-12-16,0,28,41,0,14,14,0,166,4515,103,0,166,493,0,0,0,0,0,False,False,False
2014-12-17,0,28,41,0,14,14,0,166,4538,103,0,166,493,0,0,0,0,0,False,False,False
2014-12-18,0,26,42,0,15,15,0,167,4562,103,0,167,548,0,0,0,0,0,False,False,False
2014-12-19,0,26,42,0,15,15,0,167,4586,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-20,0,26,42,0,15,15,0,167,4610,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-21,0,27,42,0,15,15,0,167,4634,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-22,0,27,42,0,15,15,0,167,4658,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-23,0,26,42,0,15,15,0,167,4682,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-24,0,26,42,0,15,15,0,167,4706,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-25,0,26,42,0,15,15,0,167,4730,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-26,0,26,42,0,15,15,0,167,4754,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-27,0,27,42,0,15,15,0,167,4778,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-28,0,26,42,0,15,15,0,167,4802,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-29,0,26,42,0,15,15,0,167,4826,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-30,0,26,42,0,15,15,0,167,4850,104,0,167,548,0,0,0,0,0,False,False,False
2014-12-31,0,26,42,0,15,15,0,167,4875,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-01,0,26,42,0,15,15,0,167,4898,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-02,0,26,42,0,15,15,0,167,4922,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-03,0,26,42,0,15,15,0,167,4946,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-04,0,26,42,0,15,15,0,167,4970,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-05,0,26,42,0,15,15,0,167,4994,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-06,0,26,42,0,15,15,0,167,5018,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-07,0,26,42,0,15,15,0,167,5042,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-08,0,26,42,0,15,15,0,167,5066,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-09,0,26,42,0,15,15,0,167,5090,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-10,0,26,42,0,15,15,0,167,5114,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-11,0,26,42,0,15,15,0,167,5138,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-12,0,26,42,0,15,15,0,167,5162,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-13,0,26,42,0,15,15,0,167,5186,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-14,0,26,42,0,15,15,0,167,5210,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-15,0,26,42,0,15,15,0,167,5234,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-16,0,26,42,0,15,15,0,167,5258,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-17,0,26,42,0,15,15,0,167,5282,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-18,0,26,42,0,15,15,0,167,5306,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-19,0,26,42,0,15,15,0,167,5330,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-20,0,26,42,0,15,15,0,167,5354,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-21,0,26,42,0,15,15,0,167,5378,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-22,0,26,42,0,15,15,0,167,5402,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-23,0,26,42,0,15,15,0,167,5426,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-24,0,26,42,0,15,15,0,167,5450,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-25,0,26,42,0,15,15,0,167,5474,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-26,0,26,42,0,15,15,0,167,5498,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-27,0,26,42,0,15,15,0,167,5522,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-28,0,27,42,0,15,15,0,167,5546,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-29,0,27,42,0,15,15,0,167,5570,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-30,0,27,42,0,15,15,0,167,5594,104,0,167,548,0,0,0,0,0,False,False,False
2015-01-31,0,28,42,0,15,15,0,167,5618,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-01,0,27,42,0,15,15,0,167,5642,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-02,0,27,42,0,15,15,0,167,5666,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-03,0,27,42,0,15,15,0,167,5690,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-04,0,27,42,0,15,15,0,167,5714,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-05,0,27,42,0,15,15,0,167,5738,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-06,0,27,42,0,15,15,0,167,5762,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-07,0,27,42,0,15,15,0,167,5786,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-08,0,28,42,0,15,15,0,167,5810,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-09,0,27,42,0,15,15,0,167,5834,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-10,0,27,42,0,15,15,0,167,5858,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-11,0,27,42,0,15,15,0,167,5882,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-12,0,27,42,0,15,15,0,167,5906,104,0,167,548,0,0,0,0,0,False,False,False
2015-02-13,0,27,41,0,15,15,0,167,5930,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-14,0,27,41,0,15,15,0,167,5954,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-15,0,27,41,0,15,15,0,167,5978,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-16,0,27,41,0,15,15,0,167,6002,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-17,0,27,41,0,15,15,0,167,6026,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-18,0,26,41,0,15,15,0,167,6050,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-19,0,26,41,0,15,15,0,167,6074,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-20,0,26,41,0,15,15,0,167,6099,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-21,0,26,41,0,15,15,0,167,6122,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-22,0,26,41,0,15,15,0,167,6146,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-23,0,26,41,0,15,15,0,167,6171,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-24,0,26,41,0,15,15,0,167,6194,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-25,0,27,41,0,15,15,0,167,6218,103,0,167,548,0,0,0,0,0,False,False,False
2015-02-26,0,26,41,0,15,15,0,167,6242,103,0,167,548,0,0,0,0,0,False,False,False
