date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-05,0,26,42,0,4,4,0,6,103,101,0,6,0,0,0,0,0,0,False,False,False
2014-08-06,0,26,42,0,4,4,0,7,127,101,0,7,0,0,0,0,0,0,False,False,False
2014-08-07,0,26,42,0,4,4,0,8,151,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-08,0,25,42,0,4,4,0,8,175,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-09,0,25,42,0,4,4,0,8,199,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-10,0,28,42,0,4,4,0,8,224,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-11,0,29,42,0,4,4,0,8,247,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-12,0,29,42,0,4,4,0,8,271,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-13,0,30,42,0,4,4,0,8,296,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-14,0,30,42,0,4,4,0,9,319,101,0,9,0,0,0,0,0,0,False,False,False
2014-09-12,0,29,42,0,4,4,0,16,1015,101,0,16,0,0,0,0,0,0,False,False,False
2014-09-13,0,29,42,0,4,4,0,17,1040,101,0,17,0,0,0,0,0,0,False,False,False
2014-09-14,0,29,42,0,4,4,0,17,1063,101,0,17,0,0,0,0,0,0,False,False,False
2014-09-15,0,28,42,0,4,4,0,17,1087,104,0,17,0,0,0,0,0,0,False,False,False
2014-09-16,0,28,42,0,4,4,0,18,1112,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-17,0,28,42,0,4,4,0,18,1135,104,0,18,0,0,0,0,0,0,False,False,False
2014-09-18,0,29,41,0,4,4,0,19,1159,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-19,0,28,41,0,4,4,0,19,1184,104,0,19,0,0,0,0,0,0,False,False,False
2014-09-20,0,28,42,0,4,4,0,20,1207,103,0,20,0,0,0,0,0,0,False,False,False
2014-09-21,0,28,42,0,4,4,0,20,1231,103,0,20,0,0,0,0,0,0,False,False,False
2014-09-22,0,28,41,0,4,4,0,21,1255,104,0,21,0,0,0,0,0,0,False,False,False
2014-09-23,0,28,41,0,4,4,0,21,1280,104,0,21,0,0,0,0,0,0,False,False,False
2014-09-24,0,27,42,0,4,4,0,22,1303,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-25,0,27,42,0,4,4,0,22,1327,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-26,0,26,42,0,4,4,0,22,1352,104,0,22,0,0,0,0,0,0,False,False,False
2014-09-27,0,27,42,0,4,4,0,23,1375,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-28,0,27,42,0,4,4,0,23,1399,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-29,0,27,42,0,4,4,0,23,1423,104,0,23,0,0,0,0,0,0,False,False,False
2014-09-30,0,27,42,0,4,4,0,24,1447,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-01,0,29,42,0,4,4,0,24,1471,104,0,24,0,0,0,0,0,0,False,False,False
2014-10-02,0,27,42,0,4,4,0,25,1495,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-03,0,27,42,0,4,4,0,25,1519,104,0,25,0,0,0,0,0,0,False,False,False
2014-10-04,0,27,41,0,4,4,0,26,1543,104,0,26,0,0,0,0,0,0,False,False,False
2014-10-05,0,27,41,0,4,4,0,27,1567,104,0,27,0,0,0,0,0,0,False,False,False
2014-10-06,0,27,42,0,4,4,0,27,1592,104,0,27,0,0,0,0,0,0,False,False,False
2014-10-07,0,27,42,0,4,4,0,28,1615,104,0,28,0,0,0,0,0,0,False,False,False
2014-10-08,0,27,42,0,4,4,0,28,1639,104,0,28,0,0,0,0,0,0,False,False,False
