date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,26,42,0,3,3,0,5,105,98,0,5,0,0,0,0,0,0
2014-09-24,0,24,42,0,3,3,0,6,130,98,0,6,0,0,0,0,0,0
2014-09-25,0,23,42,0,3,3,0,7,154,98,0,7,0,0,0,0,0,0
2014-09-26,0,22,42,0,3,3,0,8,177,98,0,8,0,0,0,0,0,0
2014-09-27,0,24,42,0,3,3,0,8,202,98,0,8,0,0,0,0,0,0
2014-09-28,0,24,42,0,3,3,0,9,226,98,0,9,0,0,0,0,0,0
2014-09-29,0,23,42,0,3,3,0,10,249,98,0,10,0,0,0,0,0,0
2014-09-30,0,23,42,0,3,3,0,11,274,98,0,11,0,0,0,0,0,0
2014-10-01,0,24,42,0,3,3,0,12,298,98,0,12,0,0,0,0,0,0
2014-10-02,0,24,42,0,3,3,0,12,321,98,0,12,0,0,0,0,0,0
2014-10-07,0,24,42,0,3,3,0,13,441,99,0,13,0,0,0,0,0,0
2014-10-08,0,24,42,0,3,3,0,14,466,100,0,14,0,0,0,0,0,0
2014-10-09,0,25,42,0,3,3,0,15,490,100,0,15,0,0,0,0,0,0
2014-10-10,0,25,42,0,3,3,0,16,514,100,0,16,0,0,0,0,0,0
2014-10-11,0,24,42,0,3,3,0,17,538,100,0,17,0,0,0,0,0,0
2014-10-12,0,25,42,0,3,3,0,18,562,100,0,18,0,0,0,0,0,0
2014-10-13,0,24,42,0,3,3,0,18,586,100,0,18,0,0,0,0,0,0
2014-10-14,0,24,42,0,3,3,0,19,610,100,0,19,0,0,0,0,0,0
2014-10-15,0,24,42,0,3,3,0,20,634,100,0,20,0,0,0,0,0,0
2014-10-16,0,24,42,0,3,3,0,20,658,100,0,20,0,0,0,0,0,0
2014-10-17,0,23,42,0,3,3,0,21,681,99,0,21,0,0,0,0,0,0
2014-10-18,0,23,42,0,3,3,0,22,706,99,0,22,0,0,0,0,0,0
2014-10-19,0,23,42,0,3,3,0,22,730,99,0,22,0,0,0,0,0,0
2014-10-20,0,23,42,0,3,3,0,23,754,99,0,23,0,0,0,0,0,0
2014-10-21,0,22,42,0,3,3,0,23,778,99,0,23,0,0,0,0,0,0
2014-10-22,0,23,42,0,3,3,0,24,802,99,0,24,0,0,0,0,0,0
2014-10-23,0,23,42,0,3,3,0,25,826,99,0,25,0,0,0,0,0,0
2014-10-24,0,23,42,0,3,3,0,25,849,99,0,25,0,0,0,0,0,0
2014-10-25,0,24,42,0,3,3,0,25,874,99,0,25,0,0,0,0,0,0
2014-10-26,0,24,42,0,3,3,0,25,898,99,0,25,0,0,0,0,0,0
2014-10-27,0,24,42,0,3,3,0,25,921,99,0,25,0,0,0,0,0,0
2014-10-28,0,23,42,0,3,3,0,25,946,99,0,25,0,0,0,0,0,0
2014-10-29,0,24,42,0,3,3,0,25,970,99,0,25,0,0,0,0,0,0
2014-10-30,0,24,42,0,3,3,0,25,994,99,0,25,0,0,0,0,0,0
2014-10-31,0,24,42,0,3,3,0,25,1018,99,0,25,0,0,0,0,0,0
2014-11-01,0,24,42,0,3,3,0,25,1042,99,0,25,0,0,0,0,0,0
2014-11-03,0,24,42,0,3,3,0,25,1091,99,0,25,0,0,0,0,0,0
2014-11-04,0,24,42,0,3,3,0,25,1115,99,0,25,0,0,0,0,0,0
2014-11-05,0,24,42,0,3,3,0,25,1138,99,0,25,0,0,0,0,0,0
2014-11-06,0,23,42,0,3,3,0,25,1163,99,0,25,0,0,0,0,0,0
2014-11-07,0,23,42,0,3,3,0,25,1187,99,0,25,0,0,0,0,0,0
2014-11-08,0,23,42,0,3,3,0,25,1211,99,0,25,0,0,0,0,0,0
2014-11-09,0,23,42,0,3,3,0,25,1235,99,0,25,0,0,0,0,0,0
2014-11-10,0,23,42,0,3,3,0,25,1259,99,0,25,0,0,0,0,0,0
2014-11-11,0,23,42,0,3,3,0,25,1283,99,0,25,0,0,0,0,0,0
