date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,27,42,0,7,7,0,141,3560,101,0,141,569,0,0,0,0,0
2014-11-15,0,26,42,0,7,7,0,141,3585,102,0,141,569,0,0,0,0,0
2014-11-16,0,26,42,0,7,7,0,141,3608,102,0,141,569,0,0,0,0,0
2014-11-17,0,26,41,0,7,7,0,141,3632,102,0,141,569,0,0,0,0,0
2014-11-18,0,26,42,0,7,7,0,141,3657,101,0,141,569,0,0,0,0,0
2014-11-19,0,26,42,0,7,7,0,141,3681,102,0,141,569,0,0,0,0,0
2014-11-20,0,26,42,0,7,7,0,141,3704,101,0,141,569,0,0,0,0,0
2014-11-21,0,26,42,0,7,7,0,141,3728,101,0,141,569,0,0,0,0,0
2014-11-22,0,26,42,0,7,7,0,141,3753,102,0,141,569,0,0,0,0,0
2014-11-23,0,26,41,0,7,7,0,141,3776,102,0,141,569,0,0,0,0,0
2014-11-24,0,26,40,0,7,7,0,141,3800,102,0,141,569,0,0,0,0,0
2014-11-25,0,26,42,0,7,7,0,141,3824,102,0,141,569,0,0,0,0,0
2014-11-26,0,26,42,0,7,7,0,141,3848,102,0,141,569,0,0,0,0,0
2014-11-27,0,26,42,0,7,7,0,141,3872,101,0,141,569,0,0,0,0,0
2014-11-28,0,26,42,0,7,7,0,141,3896,102,0,141,569,0,0,0,0,0
2014-11-29,0,26,42,0,7,7,0,141,3921,102,0,141,569,0,0,0,0,0
2014-11-30,0,26,41,0,7,7,0,141,3944,102,0,141,569,0,0,0,0,0
2014-12-01,0,26,42,0,7,7,0,141,3968,102,0,141,569,0,0,0,0,0
2014-12-02,0,26,42,0,7,7,0,141,3993,101,0,141,569,0,0,0,0,0
2014-12-03,0,26,42,0,7,7,0,141,4016,102,0,141,569,0,0,0,0,0
2014-12-04,0,26,42,0,7,7,0,141,4040,101,0,141,569,0,0,0,0,0
2014-12-05,0,26,42,0,7,7,0,141,4064,101,0,141,569,0,0,0,0,0
