date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,26,42,0,3,3,0,4,30,97,0,4,0,0,0,0,0,0
2014-10-03,0,26,42,0,3,3,0,5,53,97,0,5,0,0,0,0,0,0
2014-10-04,0,26,42,0,3,3,0,5,77,97,0,5,0,0,0,0,0,0
2014-10-05,0,26,42,0,3,3,0,6,101,97,0,6,0,0,0,0,0,0
2014-10-06,0,26,42,0,3,3,0,7,126,97,0,7,0,0,0,0,0,0
2014-10-07,0,29,42,0,3,3,0,8,149,97,0,8,0,0,0,0,0,0
2014-10-08,0,26,42,0,3,3,0,9,173,97,0,9,0,0,0,0,0,0
2014-10-09,0,26,42,0,3,3,0,10,198,97,0,10,0,0,0,0,0,0
2014-10-10,0,26,42,0,3,3,0,11,221,97,0,11,0,0,0,0,0,0
2014-10-11,0,26,42,0,3,3,0,12,246,97,0,12,0,0,0,0,0,0
2014-10-12,0,26,42,0,3,3,0,12,270,97,0,12,0,0,0,0,0,0
2014-10-13,0,26,42,0,3,3,0,13,293,97,0,13,0,0,0,0,0,0
2014-10-14,0,26,42,0,3,3,0,14,317,97,0,14,0,0,0,0,0,0
2014-10-15,0,25,42,0,3,3,0,15,342,97,0,15,0,0,0,0,0,0
2014-10-16,0,25,42,0,3,3,0,15,366,97,0,15,0,0,0,0,0,0
2014-10-17,0,25,42,0,3,3,0,16,389,97,0,16,0,0,0,0,0,0
2014-10-18,0,24,42,0,3,3,0,17,414,97,0,17,0,0,0,0,0,0
2014-10-19,0,24,42,0,3,3,0,18,438,97,0,18,0,0,0,0,0,0
2014-10-20,0,25,42,0,3,3,0,18,461,97,0,18,0,0,0,0,0,0
2014-10-21,0,25,42,0,3,3,0,19,485,97,0,19,0,0,0,0,0,0
2014-10-22,0,25,42,0,3,3,0,20,510,97,0,20,0,0,0,0,0,0
2014-10-23,0,25,42,0,3,3,0,21,533,97,0,21,0,0,0,0,0,0
2014-10-24,0,26,42,0,3,3,0,21,557,97,0,21,0,0,0,0,0,0
2014-10-25,0,25,42,0,3,3,0,21,582,97,0,21,0,0,0,0,0,0
2014-10-26,0,25,42,0,3,3,0,21,606,97,0,21,0,0,0,0,0,0
2014-10-27,0,25,42,0,3,3,0,21,629,97,0,21,0,0,0,0,0,0
2014-10-28,0,25,42,0,3,3,0,21,654,97,0,21,0,0,0,0,0,0
2014-10-29,0,24,42,0,3,3,0,21,678,97,0,21,0,0,0,0,0,0
2014-10-30,0,25,42,0,3,3,0,21,701,97,0,21,0,0,0,0,0,0
2014-10-31,0,25,42,0,3,3,0,21,726,97,0,21,0,0,0,0,0,0
2014-11-01,0,25,42,0,3,3,0,21,750,97,0,21,0,0,0,0,0,0
2014-11-03,0,25,42,0,3,3,0,21,799,97,0,21,0,0,0,0,0,0
2014-11-04,0,25,42,0,3,3,0,21,823,97,0,21,0,0,0,0,0,0
2014-11-05,0,26,42,0,3,3,0,21,846,97,0,21,0,0,0,0,0,0
2014-11-06,0,27,42,0,3,3,0,21,871,97,0,21,0,0,0,0,0,0
2014-11-07,0,26,42,0,3,3,0,21,895,97,0,21,0,0,0,0,0,0
